time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
315_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.518476148215583e-08,-5.517325030941984e-08,-5.519153652812677e-08,-5.5191187441019296e-08,-0.005016026618344812,-0.005016031234005852,-0.005015907876179174,-0.005015980315136466,-6.047740237110862e-08,-6.047577121648298e-08,-6.047162952972591e-08,-6.047066919987536e-08,-3.427305207229379e-07,-3.426850095585853e-07,-3.4275692214204466e-07,-3.4268417857941586e-07,-4.445810138919981e-07,-4.4459959308573715e-07,-4.439950211931887e-07,-4.443715580150729e-07,-5.265509911422939e-08,-5.265804978171751e-08,-5.266570224371492e-08,-5.266206475614021e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,1.754131792394345e-06,1.7547844741710123e-06,1.7528882112450563e-06,1.753620752704289e-06,1.2021452734688161e-06,1.2021305814498649e-06,1.2022766566147548e-06,1.2022332310983444e-06,6.72758507354654e-07,6.727609246791239e-07,6.727040620962152e-07,6.727429496705349e-07,6.102475050903481e-07,6.102531388442636e-07,6.104584348068951e-07,6.103051282193691e-07,8.749328746759427e-07,8.749911400381033e-07,8.75395345289034e-07,8.751339747638834e-07,1.109889803189101e-06,1.1099544382417481e-06,1.1098683487377722e-06,1.1098568249733802e-06,7.762577531764549e-07,7.762783373340765e-07,7.764988595083392e-07,7.762536292039471e-07,0.006531814876059416,0.006530703635003243,0.006527709247402544,0.006532611038858085,-3.8530629836003545e-07,-3.850880454541288e-07,-3.8492506249368953e-07,-3.8515406546381344e-07,-1.743619232142325e-07,-1.7436187297197957e-07,-1.7412289504307842e-07,-1.7423983511129146e-07,-3.8845995735705175e-08,-3.8841683458590155e-08,-3.8840256823508326e-08,-3.8842032794983674e-08,-2.547003304876066e-07,-2.5473929188653876e-07,-2.5455510097959105e-07,-2.5457489963656344e-07,-3.177523614084826e-07,-3.17731672801568e-07,-3.177083173472607e-07,-3.1772971247346044e-07,-2.3393107212355426e-07,-2.338952449828566e-07,-2.339167346902571e-07,-2.3393212757830665e-07,-5.5184761789021865e-08,-5.5173250631799553e-08,-5.5191536748003804e-08,-5.519118775222837e-08,-0.005016026621746894,-0.0050160312374078544,-0.005015907879580244,-0.005015980318547241,-6.047740230465277e-08,-6.047577128348623e-08,-6.047162967964145e-08,-6.04706692016443e-08,-3.4273052034035534e-07,-3.4268500834456374e-07,-3.4275692190649147e-07,-3.4268417858218947e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_8,1.7541301313453307e-06,1.7547828104061978e-06,1.7528865639836291e-06,1.7536190922100536e-06,1.1963873215602299e-06,1.1963730525891343e-06,1.1965099220083747e-06,1.1964677621198357e-06,6.727585073584348e-07,6.727609246829101e-07,6.727040621000003e-07,6.727429496743215e-07,6.105519053681856e-07,6.105576069688399e-07,6.107629928813102e-07,6.106096339750649e-07,8.749480121022076e-07,8.750062805193249e-07,8.754105074309535e-07,8.751491240097975e-07,1.1100163377299089e-06,1.1100812599870673e-06,1.1099949752149724e-06,1.1099836801899667e-06,7.762577531764549e-07,7.762783373340765e-07,7.764988595083392e-07,7.762536292039471e-07,0.006531814876059416,0.006530703635003243,0.006527709247402544,0.006532611038858085,-3.8530629836003545e-07,-3.850880454541288e-07,-3.8492506249368953e-07,-3.8515406546381344e-07,-1.7436192321426026e-07,-1.7436187297200638e-07,-1.741228950431064e-07,-1.7423983511131947e-07,-3.884605666929517e-08,-3.884174439224224e-08,-3.884031767636045e-08,-3.8842093674039615e-08,-2.547003304874967e-07,-2.547392918864284e-07,-2.545551009794823e-07,-2.5457489963645465e-07,-3.177523614084826e-07,-3.17731672801568e-07,-3.177083173472607e-07,-3.1772971247346044e-07,-2.3393107212355426e-07,-2.338952449828566e-07,-2.339167346902571e-07,-2.3393212757830665e-07,-5.518476178753336e-08,-5.51732506303107e-08,-5.51915367465146e-08,-5.519118775073968e-08,-0.005084889235487337,-0.005084893953753543,-0.005084768085582428,-0.0050848417007418245,-6.047740230465277e-08,-6.047577128348623e-08,-6.047162967964145e-08,-6.04706692016443e-08,-3.4269959273680963e-07,-3.426540957247521e-07,-3.4272597768352157e-07,-3.426532686710518e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,2.1367584737141954e-06,2.137471443286465e-06,2.1358943493865468e-06,2.136227005430773e-06,1.67989635674326e-06,1.6798691411246125e-06,1.6805264717589807e-06,1.6801108247760208e-06,8.598500669254605e-07,8.59835126987285e-07,8.597099006024678e-07,8.597714224758528e-07,7.727121900198849e-07,7.726600057544886e-07,7.731711977321254e-07,7.728334919827308e-07,1.1799004342449848e-06,1.179968541098475e-06,1.1809203144252933e-06,1.1802288234562566e-06,1.648846700119666e-06,1.6488373032474968e-06,1.648970109791037e-06,1.6488208638160982e-06,-0.029789546537889566,-0.029895671314040917,-0.030032021898910077,-0.02996964867064217,-2.6477557719728484e-05,-2.6500802561280068e-05,-2.6610929187320664e-05,-2.6481130525705773e-05,-3.441538397597199e-07,-3.4411086224928056e-07,-3.4417752958759706e-07,-3.4416196892353037e-07,-1.812464758832455e-07,-1.812364740505501e-07,-1.8125282919001506e-07,-1.8122609751781064e-07,-4.2917309373002865e-08,-4.290645860827169e-08,-4.291705746339858e-08,-4.291678007189451e-08,-2.995650512649384e-07,-2.99539129611226e-07,-2.9954935421017126e-07,-2.9953109646509546e-07,-3.292974891100364e-07,-3.292688073308625e-07,-3.2929807058934557e-07,-3.292983452668167e-07,-2.469692645390431e-07,-2.469381026326545e-07,-2.4698395284517005e-07,-2.469691942987349e-07,-6.325109680460628e-08,-6.322464718433451e-08,-6.326649781840388e-08,-6.326749364686446e-08,-0.016185277678385568,-0.016185286169601243,-0.016184836935058344,-0.016185140936072373,-6.838272198494977e-08,-6.838183300161838e-08,-6.837690791350326e-08,-6.838148720689246e-08,-3.6585470242211926e-07,-3.6585943347100525e-07,-3.658345741897051e-07,-3.6584846619693945e-07,-5.332601565877226e-07,-5.332425263016027e-07,-5.333107211402677e-07,-5.3326054534954e-07,-6.337954300272841e-08,-6.337949653989483e-08,-6.337932756395048e-08,-6.338175470979157e-08,-5.405322790474898e-07,-5.405746746622864e-07,-5.406473947422441e-07,-5.405220730735093e-07,-3.6903796557519186e-07,-3.6905782513363405e-07,-3.6903216926731375e-07,-3.6902530726596044e-07,-7.114430823351725e-07,-7.115043515470987e-07,-7.114116171713647e-07,-7.114420728442911e-07,-0.057343400311936354,-0.05737039821945708,-0.057548897548493905,-0.057420288538343627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317_WIND_1,-4.328795776054051e-06,-4.333304204351407e-06,-4.320768283605503e-06,0.99999567318748,-4.497239132206232e-07,-4.4972784518648723e-07,-4.4967671897211403e-07,0.9999995502645644,-4.589265358845296e-07,-4.589274027466672e-07,-4.5893175126821006e-07,0.999999541069081,-4.372193087576193e-07,-4.3722091280784525e-07,-4.3719243336681757e-07,0.9999995627873842,-2.907930940487802e-07,-2.9078988372788217e-07,-2.9079631147510554e-07,0.9999997092078567,-3.317140695457965e-07,-3.31710718448619e-07,-3.317043990591628e-07,0.9999996682922713,-2.3289693729111605e-07,-2.3288829531509236e-07,-2.3288480832661662e-07,0.9999997671054864,-2.5705976813839015e-07,-2.5691021754425947e-07,-2.5479447174348024e-07,0.9999997430754409,-1.7910664373843588e-07,-1.7910763894235515e-07,-1.791093673375599e-07,0.9999998208989712,-1.3317202274265583e-07,-1.3318135039241952e-07,-1.3313131219661045e-07,0.9999998668310763,-3.2190784482466483e-08,-3.222587530160581e-08,-3.2155277551737527e-08,0.9999999678384699,-2.0328943528546972e-07,-2.032796508899537e-07,-2.0326712402152225e-07,0.9999997967369354,-2.3483968791815357e-07,-2.3481543287573459e-07,-2.347982430705997e-07,0.9999997651809296,-1.8028409698445103e-07,-1.802509537185415e-07,-1.802264684158672e-07,0.9999998197567425,-5.455420071243111e-08,-5.4556474893274753e-08,-5.454191231990535e-08,0.9999999454564303,-0.07060317555161877,-0.07060315848907095,-0.07060213499695855,0.9293975205919157,-4.387262153571214e-08,-4.386027274705384e-08,-4.3889675893638014e-08,0.9999999561559703,-2.3173886276595113e-07,-2.3171310115088772e-07,-2.318463394601622e-07,0.9999997682672116,-3.321194226302282e-07,-3.321239399056708e-07,-3.321195620742401e-07,0.9999996678710944,-3.572952156360998e-08,-3.572864937240183e-08,-3.572747431235257e-08,0.9999999642726954,-2.6109199668944427e-07,-2.6109484529968086e-07,-2.61103814125363e-07,0.9999997388974401,-2.1694934115856768e-07,-2.1694726282106558e-07,-2.1695631780005442e-07,0.9999997830452804,-3.333001696859128e-07,-3.333036939778822e-07,-3.3330796611608093e-07,0.9999996666995854,-6.106113694670512e-07,-6.106105292502662e-07,-6.105851859672384e-07,0.999999389395975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17830858491845875,-0.1783175387512883,-0.17840235066448606,-0.17836855432491303,-4.817415855118412e-08,-4.81747617353534e-08,-4.8153672160822225e-08,-4.8150633985125924e-08,-2.587166597622925e-07,-2.5900641698051174e-07,-2.584548282058563e-07,-2.584228468100983e-07,-2.7146563230662224e-07,-2.714771052403364e-07,-2.71395860451662e-07,-2.7144711505696384e-07,-2.108967608327461e-07,-2.108812378054381e-07,-2.1074921807695546e-07,-2.1079316764764547e-07,-7.649875777282489e-08,-7.647843780489438e-08,-7.650916344914549e-08,-7.650621827579974e-08,-0.0389123227934548,-0.038912368058029,-0.038911071245812945,-0.03891204955356667,-4.2690978974135874e-08,-4.268855940958716e-08,-4.269058617722976e-08,-4.268808187454319e-08,-2.475367413268259e-07,-2.4754390770542756e-07,-2.475571379001451e-07,-2.475531220151606e-07,-3.8748803987687097e-07,-3.87432238846408e-07,-3.870605955746953e-07,-3.872153879157793e-07,-4.1318802157519485e-08,-4.131778352789439e-08,-4.132877773344035e-08,-4.132109859757158e-08,-2.727043930672579e-07,-2.724183321700657e-07,-2.7114271627937114e-07,-2.7223092132034453e-07,-0.12700254375159958,-0.12700288072318394,-0.1270046916699341,-0.12700427739359663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17832187538936867,-0.17832492531024058,-0.17836483944607284,-0.17834851452765585,-4.526600261289815e-08,-4.527298491652232e-08,-4.5246072666316195e-08,-4.524398798925576e-08,-2.6968015198747253e-07,-2.697384626770827e-07,-2.6968126753956767e-07,-2.69663949515838e-07,-2.8705546883944777e-07,-2.8706129384659107e-07,-2.8699151499722575e-07,-2.8703451050617826e-07,-2.122599926934754e-07,-2.1224737878355882e-07,-2.1214240319977762e-07,-2.1217894302266776e-07,-7.347866914919621e-08,-7.346309960354347e-08,-7.348744990309797e-08,-7.348500077936779e-08,-0.031057303118092294,-0.031057339202233636,-0.031056386283384807,-0.03105713559188605,-4.8779808192733753e-08,-4.8778188377340825e-08,-4.877777781686632e-08,-4.877884315190296e-08,-2.693393125197119e-07,-2.6933759711411653e-07,-2.6939037356399353e-07,-2.693515068408337e-07,-4.2875600891889576e-07,-4.2873835726098264e-07,-4.2901247399029785e-07,-4.2873809112360204e-07,-4.199653669267889e-08,-4.199610759147987e-08,-4.2001206512765066e-08,-4.199801369608868e-08,-0.0839939924926954,-0.08399464639347193,-0.0839985233666658,-0.08399548595547147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
