line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
A10,2020-07-15 05:00:00,26.5,0.0,26.5,175.0,15.1,15.1,False
A10,2020-07-15 06:00:00,20.5,0.0,20.5,175.0,11.7,11.7,False
A10,2020-07-15 07:00:00,21.89,0.0,21.89,175.0,12.5,12.5,False
A10,2020-07-15 08:00:00,14.92,0.0,14.92,175.0,8.5,8.5,False
A10,2020-07-15 09:00:00,8.27,0.0,8.27,175.0,4.7,4.7,False
A10,2020-07-15 10:00:00,2.15,0.0,2.15,175.0,1.2,1.2,False
A10,2020-07-15 11:00:00,-5.12,0.0,5.12,175.0,2.9,2.9,False
A10,2020-07-15 12:00:00,-11.58,0.0,11.58,175.0,6.6,6.6,False
A10,2020-07-15 13:00:00,-16.67,0.0,16.67,175.0,9.5,9.5,False
A10,2020-07-15 14:00:00,-19.79,0.0,19.79,175.0,11.3,11.3,False
A10,2020-07-15 15:00:00,-22.84,0.0,22.84,175.0,13.1,13.1,False
A10,2020-07-15 16:00:00,-19.32,0.0,19.32,175.0,11.0,11.0,False
A10,2020-07-15 17:00:00,-14.33,0.0,14.33,175.0,8.2,8.2,False
A10,2020-07-15 18:00:00,-8.25,0.0,8.25,175.0,4.7,4.7,False
A10,2020-07-15 19:00:00,-3.61,0.0,3.61,175.0,2.1,2.1,False
A10,2020-07-15 20:00:00,2.71,0.0,2.71,175.0,1.5,1.5,False
A10,2020-07-15 21:00:00,11.55,0.0,11.55,175.0,6.6,6.6,False
A10,2020-07-15 22:00:00,19.51,0.0,19.51,175.0,11.1,11.1,False
A10,2020-07-15 23:00:00,16.3,0.0,16.3,175.0,9.3,9.3,False
A10,2020-07-16 00:00:00,4.08,0.0,4.08,175.0,2.3,2.3,False
A10,2020-07-16 02:00:00,-23.22,0.0,23.22,175.0,13.3,13.3,False
A10,2020-07-16 04:00:00,5.68,0.0,5.68,175.0,3.2,3.2,False
A10,2020-07-16 06:00:00,21.88,0.0,21.88,175.0,12.5,12.5,False
A10,2020-07-16 08:00:00,8.46,0.0,8.46,175.0,4.8,4.8,False
A10,2020-07-16 10:00:00,-7.11,0.0,7.11,175.0,4.1,4.1,False
A10,2020-07-16 12:00:00,-19.24,0.0,19.24,175.0,11.0,11.0,False
A10,2020-07-16 14:00:00,-24.92,0.0,24.92,175.0,14.2,14.2,False
A10,2020-07-16 16:00:00,-20.62,0.0,20.62,175.0,11.8,11.8,False
A10,2020-07-16 18:00:00,-9.41,0.0,9.41,175.0,5.4,5.4,False
A10,2020-07-16 20:00:00,3.61,0.0,3.61,175.0,2.1,2.1,False
A10,2020-07-16 22:00:00,13.93,0.0,13.93,175.0,8.0,8.0,False
A11,2020-07-15 00:00:00,-79.94,0.0,79.94,175.0,45.7,45.7,False
A11,2020-07-15 01:00:00,-74.77,0.0,74.77,175.0,42.7,42.7,False
A11,2020-07-15 02:00:00,-76.27,0.0,76.27,175.0,43.6,43.6,False
A11,2020-07-15 03:00:00,-73.63,0.0,73.63,175.0,42.1,42.1,False
A11,2020-07-15 04:00:00,-68.54,0.0,68.54,175.0,39.2,39.2,False
A11,2020-07-15 05:00:00,-68.46,0.0,68.46,175.0,39.1,39.1,False
A11,2020-07-15 06:00:00,-69.37,0.0,69.37,175.0,39.6,39.6,False
A11,2020-07-15 07:00:00,-79.62,0.0,79.62,175.0,45.5,45.5,False
A11,2020-07-15 08:00:00,73.45,0.0,73.45,175.0,42.0,42.0,False
A11,2020-07-15 09:00:00,153.06,0.0,153.06,175.0,87.5,87.5,False
A11,2020-07-15 10:00:00,168.5,0.0,168.5,175.0,96.3,96.3,False
A11,2020-07-15 11:00:00,171.45,0.0,171.45,175.0,98.0,98.0,False
A11,2020-07-15 12:00:00,171.54,0.0,171.54,175.0,98.0,98.0,False
A11,2020-07-15 13:00:00,172.3,0.0,172.3,175.0,98.5,98.5,False
A11,2020-07-15 14:00:00,160.38,0.0,160.38,175.0,91.6,91.6,False
A11,2020-07-15 15:00:00,134.22,0.0,134.22,175.0,76.7,76.7,False
A11,2020-07-15 16:00:00,155.09,0.0,155.09,175.0,88.6,88.6,False
A11,2020-07-15 17:00:00,156.11,0.0,156.11,175.0,89.2,89.2,False
A11,2020-07-15 18:00:00,159.14,0.0,159.14,175.0,90.9,90.9,False
A11,2020-07-15 19:00:00,147.32,0.0,147.32,175.0,84.2,84.2,False
A11,2020-07-15 20:00:00,127.52,0.0,127.52,175.0,72.9,72.9,False
A11,2020-07-15 21:00:00,108.8,0.0,108.8,175.0,62.2,62.2,False
A11,2020-07-15 22:00:00,104.83,0.0,104.83,175.0,59.9,59.9,False
A11,2020-07-15 23:00:00,12.89,0.0,12.89,175.0,7.4,7.4,False
A11,2020-07-16 00:00:00,34.43,0.0,34.43,175.0,19.7,19.7,False
A11,2020-07-16 02:00:00,53.69,0.0,53.69,175.0,30.7,30.7,False
A11,2020-07-16 04:00:00,37.58,0.0,37.58,175.0,21.5,21.5,False
A11,2020-07-16 06:00:00,17.61,0.0,17.61,175.0,10.1,10.1,False
A11,2020-07-16 08:00:00,124.02,0.0,124.02,175.0,70.9,70.9,False
A11,2020-07-16 10:00:00,155.12,0.0,155.12,175.0,88.6,88.6,False
A11,2020-07-16 12:00:00,156.53,0.0,156.53,175.0,89.4,89.4,False
A11,2020-07-16 14:00:00,150.89,0.0,150.89,175.0,86.2,86.2,False
A11,2020-07-16 16:00:00,145.63,0.0,145.63,175.0,83.2,83.2,False
A11,2020-07-16 18:00:00,141.86,0.0,141.86,175.0,81.1,81.1,False
A11,2020-07-16 20:00:00,116.33,0.0,116.33,175.0,66.5,66.5,False
A11,2020-07-16 22:00:00,-71.53,0.0,71.53,175.0,40.9,40.9,False
AB1,2020-07-15 00:00:00,6.3,0.0,6.3,175.0,3.6,3.6,False
AB1,2020-07-15 01:00:00,4.95,0.0,4.95,175.0,2.8,2.8,False
AB1,2020-07-15 02:00:00,7.77,0.0,7.77,175.0,4.4,4.4,False
AB1,2020-07-15 03:00:00,5.12,0.0,5.12,175.0,2.9,2.9,False
AB1,2020-07-15 04:00:00,-0.94,0.0,0.94,175.0,0.5,0.5,False
AB1,2020-07-15 05:00:00,-5.29,0.0,5.29,175.0,3.0,3.0,False
AB1,2020-07-15 06:00:00,-9.06,0.0,9.06,175.0,5.2,5.2,False
AB1,2020-07-15 07:00:00,-6.96,0.0,6.96,175.0,4.0,4.0,False
AB1,2020-07-15 08:00:00,82.55,0.0,82.55,175.0,47.2,47.2,False
AB1,2020-07-15 09:00:00,103.06,0.0,103.06,175.0,58.9,58.9,False
AB1,2020-07-15 10:00:00,82.0,0.0,82.0,175.0,46.9,46.9,False
AB1,2020-07-15 11:00:00,73.71,0.0,73.71,175.0,42.1,42.1,False
AB1,2020-07-15 12:00:00,68.6,0.0,68.6,175.0,39.2,39.2,False
AB1,2020-07-15 13:00:00,63.91,0.0,63.91,175.0,36.5,36.5,False
AB1,2020-07-15 14:00:00,73.53,0.0,73.53,175.0,42.0,42.0,False
AB1,2020-07-15 15:00:00,77.28,0.0,77.28,175.0,44.2,44.2,False
AB1,2020-07-15 16:00:00,78.95,0.0,78.95,175.0,45.1,45.1,False
AB1,2020-07-15 17:00:00,81.38,0.0,81.38,175.0,46.5,46.5,False
AB1,2020-07-15 18:00:00,82.93,0.0,82.93,175.0,47.4,47.4,False
AB1,2020-07-15 19:00:00,97.96,0.0,97.96,175.0,56.0,56.0,False
AB1,2020-07-15 20:00:00,123.13,0.0,123.13,175.0,70.4,70.4,False
AB1,2020-07-15 21:00:00,150.49,0.0,150.49,175.0,86.0,86.0,False
AB1,2020-07-15 22:00:00,162.24,0.0,162.24,175.0,92.7,92.7,False
AB1,2020-07-15 23:00:00,75.78,0.0,75.78,175.0,43.3,43.3,False
AB1,2020-07-16 00:00:00,60.37,0.0,60.37,175.0,34.5,34.5,False
AB1,2020-07-16 02:00:00,47.25,0.0,47.25,175.0,27.0,27.0,False
AB1,2020-07-16 04:00:00,58.51,0.0,58.51,175.0,33.4,33.4,False
AB1,2020-07-16 06:00:00,65.87,0.0,65.87,175.0,37.6,37.6,False
AB1,2020-07-16 08:00:00,131.86,0.0,131.86,175.0,75.4,75.4,False
AB1,2020-07-16 10:00:00,87.88,0.0,87.88,175.0,50.2,50.2,False
AB1,2020-07-16 12:00:00,77.11,0.0,77.11,175.0,44.1,44.1,False
AB1,2020-07-16 14:00:00,78.19,0.0,78.19,175.0,44.7,44.7,False
AB1,2020-07-16 16:00:00,86.64,0.0,86.64,175.0,49.5,49.5,False
AB1,2020-07-16 18:00:00,98.53,0.0,98.53,175.0,56.3,56.3,False
AB1,2020-07-16 20:00:00,134.95,0.0,134.95,175.0,77.1,77.1,False
AB1,2020-07-16 22:00:00,-15.64,0.0,15.64,175.0,8.9,8.9,False
A12-1,2020-07-15 00:00:00,-88.88,0.0,88.88,175.0,50.8,50.8,False
A12-1,2020-07-15 01:00:00,-83.83,0.0,83.83,175.0,47.9,47.9,False
A12-1,2020-07-15 02:00:00,-82.48,0.0,82.48,175.0,47.1,47.1,False
A12-1,2020-07-15 03:00:00,-81.27,0.0,81.27,175.0,46.4,46.4,False
A12-1,2020-07-15 04:00:00,-79.81,0.0,79.81,175.0,45.6,45.6,False
A12-1,2020-07-15 05:00:00,-83.45,0.0,83.45,175.0,47.7,47.7,False
A12-1,2020-07-15 06:00:00,-88.26,0.0,88.26,175.0,50.4,50.4,False
A12-1,2020-07-15 07:00:00,-98.46,0.0,98.46,175.0,56.3,56.3,False
A12-1,2020-07-15 08:00:00,-24.18,0.0,24.18,175.0,13.8,13.8,False
A12-1,2020-07-15 09:00:00,12.2,0.0,12.2,175.0,7.0,7.0,False
A12-1,2020-07-15 10:00:00,16.61,0.0,16.61,175.0,9.5,9.5,False
A12-1,2020-07-15 11:00:00,13.74,0.0,13.74,175.0,7.8,7.8,False
A12-1,2020-07-15 12:00:00,9.16,0.0,9.16,175.0,5.2,5.2,False
A12-1,2020-07-15 13:00:00,5.95,0.0,5.95,175.0,3.4,3.4,False
A12-1,2020-07-15 14:00:00,-1.89,0.0,1.89,175.0,1.1,1.1,False
A12-1,2020-07-15 15:00:00,-17.53,0.0,17.53,175.0,10.0,10.0,False
A12-1,2020-07-15 16:00:00,-4.86,0.0,4.86,175.0,2.8,2.8,False
A12-1,2020-07-15 17:00:00,-1.99,0.0,1.99,175.0,1.1,1.1,False
A12-1,2020-07-15 18:00:00,3.5,0.0,3.5,175.0,2.0,2.0,False
A12-1,2020-07-15 19:00:00,-0.18,0.0,0.18,175.0,0.1,0.1,False
A12-1,2020-07-15 20:00:00,-7.88,0.0,7.88,175.0,4.5,4.5,False
A12-1,2020-07-15 21:00:00,-10.55,0.0,10.55,175.0,6.0,6.0,False
A12-1,2020-07-15 22:00:00,-6.39,0.0,6.39,175.0,3.7,3.7,False
A12-1,2020-07-15 23:00:00,-49.09,0.0,49.09,175.0,28.1,28.1,False
A12-1,2020-07-16 00:00:00,-35.38,0.0,35.38,175.0,20.2,20.2,False
A12-1,2020-07-16 02:00:00,-25.31,0.0,25.31,175.0,14.5,14.5,False
A12-1,2020-07-16 04:00:00,-32.55,0.0,32.55,175.0,18.6,18.6,False
A12-1,2020-07-16 06:00:00,-48.98,0.0,48.98,175.0,28.0,28.0,False
A12-1,2020-07-16 08:00:00,-4.78,0.0,4.78,175.0,2.7,2.7,False
A12-1,2020-07-16 10:00:00,2.43,0.0,2.43,175.0,1.4,1.4,False
A12-1,2020-07-16 12:00:00,-5.36,0.0,5.36,175.0,3.1,3.1,False
A12-1,2020-07-16 14:00:00,-12.68,0.0,12.68,175.0,7.2,7.2,False
A12-1,2020-07-16 16:00:00,-12.67,0.0,12.67,175.0,7.2,7.2,False
A12-1,2020-07-16 18:00:00,-8.18,0.0,8.18,175.0,4.7,4.7,False
A12-1,2020-07-16 20:00:00,-12.75,0.0,12.75,175.0,7.3,7.3,False
A12-1,2020-07-16 22:00:00,-96.79,0.0,96.79,175.0,55.3,55.3,False
A13-2,2020-07-15 00:00:00,-89.6,0.0,89.6,175.0,51.2,51.2,False
A13-2,2020-07-15 01:00:00,-84.33,0.0,84.33,175.0,48.2,48.2,False
A13-2,2020-07-15 02:00:00,-85.3,0.0,85.3,175.0,48.7,48.7,False
A13-2,2020-07-15 03:00:00,-83.91,0.0,83.91,175.0,47.9,47.9,False
A13-2,2020-07-15 04:00:00,-81.63,0.0,81.63,175.0,46.6,46.6,False
A13-2,2020-07-15 05:00:00,-83.79,0.0,83.79,175.0,47.9,47.9,False
A13-2,2020-07-15 06:00:00,-86.34,0.0,86.34,175.0,49.3,49.3,False
A13-2,2020-07-15 07:00:00,-97.5,0.0,97.5,175.0,55.7,55.7,False
A13-2,2020-07-15 08:00:00,-26.5,0.0,26.5,175.0,15.1,15.1,False
A13-2,2020-07-15 09:00:00,7.91,0.0,7.91,175.0,4.5,4.5,False
A13-2,2020-07-15 10:00:00,11.29,0.0,11.29,175.0,6.5,6.5,False
A13-2,2020-07-15 11:00:00,9.78,0.0,9.78,175.0,5.6,5.6,False
A13-2,2020-07-15 12:00:00,7.53,0.0,7.53,175.0,4.3,4.3,False
A13-2,2020-07-15 13:00:00,6.07,0.0,6.07,175.0,3.5,3.5,False
A13-2,2020-07-15 14:00:00,-1.16,0.0,1.16,175.0,0.7,0.7,False
A13-2,2020-07-15 15:00:00,-13.17,0.0,13.17,175.0,7.5,7.5,False
A13-2,2020-07-15 16:00:00,-3.32,0.0,3.32,175.0,1.9,1.9,False
A13-2,2020-07-15 17:00:00,-0.45,0.0,0.45,175.0,0.3,0.3,False
A13-2,2020-07-15 18:00:00,3.4,0.0,3.4,175.0,1.9,1.9,False
A13-2,2020-07-15 19:00:00,-0.33,0.0,0.33,175.0,0.2,0.2,False
A13-2,2020-07-15 20:00:00,-5.15,0.0,5.15,175.0,2.9,2.9,False
A13-2,2020-07-15 21:00:00,-9.37,0.0,9.37,175.0,5.4,5.4,False
A13-2,2020-07-15 22:00:00,-6.83,0.0,6.83,175.0,3.9,3.9,False
A13-2,2020-07-15 23:00:00,-47.21,0.0,47.21,175.0,27.0,27.0,False
A13-2,2020-07-16 00:00:00,-31.22,0.0,31.22,175.0,17.8,17.8,False
A13-2,2020-07-16 02:00:00,-14.55,0.0,14.55,175.0,8.3,8.3,False
A13-2,2020-07-16 04:00:00,-29.14,0.0,29.14,175.0,16.6,16.6,False
A13-2,2020-07-16 06:00:00,-49.64,0.0,49.64,175.0,28.4,28.4,False
A13-2,2020-07-16 08:00:00,-4.6,0.0,4.6,175.0,2.6,2.6,False
A13-2,2020-07-16 10:00:00,1.74,0.0,1.74,175.0,1.0,1.0,False
A13-2,2020-07-16 12:00:00,-1.95,0.0,1.95,175.0,1.1,1.1,False
A13-2,2020-07-16 14:00:00,-6.58,0.0,6.58,175.0,3.8,3.8,False
A13-2,2020-07-16 16:00:00,-7.46,0.0,7.46,175.0,4.3,4.3,False
A13-2,2020-07-16 18:00:00,-4.57,0.0,4.57,175.0,2.6,2.6,False
A13-2,2020-07-16 20:00:00,-10.64,0.0,10.64,175.0,6.1,6.1,False
A13-2,2020-07-16 22:00:00,-92.12,0.0,92.12,175.0,52.6,52.6,False
A14,2020-07-15 00:00:00,-22.44,0.0,22.44,400.0,5.6,5.6,False
A14,2020-07-15 01:00:00,-21.4,0.0,21.4,400.0,5.4,5.4,False
A14,2020-07-15 02:00:00,-16.24,0.0,16.24,400.0,4.1,4.1,False
A14,2020-07-15 03:00:00,-17.18,0.0,17.18,400.0,4.3,4.3,False
A14,2020-07-15 04:00:00,-19.86,0.0,19.86,400.0,5.0,5.0,False
A14,2020-07-15 05:00:00,-25.44,0.0,25.44,400.0,6.4,6.4,False
A14,2020-07-15 06:00:00,-31.57,0.0,31.57,400.0,7.9,7.9,False
A14,2020-07-15 07:00:00,-35.53,0.0,35.53,400.0,8.9,8.9,False
A14,2020-07-15 08:00:00,-12.43,0.0,12.43,400.0,3.1,3.1,False
A14,2020-07-15 09:00:00,-4.58,0.0,4.58,400.0,1.1,1.1,False
A14,2020-07-15 10:00:00,-8.94,0.0,8.94,400.0,2.2,2.2,False
A14,2020-07-15 11:00:00,-16.45,0.0,16.45,400.0,4.1,4.1,False
A14,2020-07-15 12:00:00,-23.64,0.0,23.64,400.0,5.9,5.9,False
A14,2020-07-15 13:00:00,-29.19,0.0,29.19,400.0,7.3,7.3,False
A14,2020-07-15 14:00:00,-34.33,0.0,34.33,400.0,8.6,8.6,False
A14,2020-07-15 15:00:00,-42.6,0.0,42.6,400.0,10.7,10.7,False
A14,2020-07-15 16:00:00,-35.82,0.0,35.82,400.0,9.0,9.0,False
A14,2020-07-15 17:00:00,-29.9,0.0,29.9,400.0,7.5,7.5,False
A14,2020-07-15 18:00:00,-23.45,0.0,23.45,400.0,5.9,5.9,False
A14,2020-07-15 19:00:00,-20.01,0.0,20.01,400.0,5.0,5.0,False
A14,2020-07-15 20:00:00,-17.78,0.0,17.78,400.0,4.4,4.4,False
A14,2020-07-15 21:00:00,-10.18,0.0,10.18,400.0,2.5,2.5,False
A14,2020-07-15 22:00:00,-1.6,0.0,1.6,400.0,0.4,0.4,False
A14,2020-07-15 23:00:00,-19.5,0.0,19.5,400.0,4.9,4.9,False
A14,2020-07-16 00:00:00,-22.63,0.0,22.63,400.0,5.7,5.7,False
A14,2020-07-16 02:00:00,-37.11,0.0,37.11,400.0,9.3,9.3,False
A14,2020-07-16 04:00:00,-20.11,0.0,20.11,400.0,5.0,5.0,False
A14,2020-07-16 06:00:00,-16.93,0.0,16.93,400.0,4.2,4.2,False
A14,2020-07-16 08:00:00,-10.29,0.0,10.29,400.0,2.6,2.6,False
A14,2020-07-16 10:00:00,-22.09,0.0,22.09,400.0,5.5,5.5,False
A14,2020-07-16 12:00:00,-35.35,0.0,35.35,400.0,8.8,8.8,False
A14,2020-07-16 14:00:00,-42.89,0.0,42.89,400.0,10.7,10.7,False
A14,2020-07-16 16:00:00,-39.13,0.0,39.13,400.0,9.8,9.8,False
A14,2020-07-16 18:00:00,-27.63,0.0,27.63,400.0,6.9,6.9,False
A14,2020-07-16 20:00:00,-17.53,0.0,17.53,400.0,4.4,4.4,False
A14,2020-07-16 22:00:00,-40.59,0.0,40.59,400.0,10.1,10.1,False
A15,2020-07-15 00:00:00,-16.82,0.0,16.82,400.0,4.2,4.2,False
A15,2020-07-15 01:00:00,-14.29,0.0,14.29,400.0,3.6,3.6,False
A15,2020-07-15 02:00:00,-14.88,0.0,14.88,400.0,3.7,3.7,False
A15,2020-07-15 03:00:00,-17.34,0.0,17.34,400.0,4.3,4.3,False
A15,2020-07-15 04:00:00,-17.98,0.0,17.98,400.0,4.5,4.5,False
A15,2020-07-15 05:00:00,-25.43,0.0,25.43,400.0,6.4,6.4,False
A15,2020-07-15 06:00:00,-30.73,0.0,30.73,400.0,7.7,7.7,False
A15,2020-07-15 07:00:00,-44.78,0.0,44.78,400.0,11.2,11.2,False
A15,2020-07-15 08:00:00,-29.09,0.0,29.09,400.0,7.3,7.3,False
A15,2020-07-15 09:00:00,-30.69,0.0,30.69,400.0,7.7,7.7,False
A15,2020-07-15 10:00:00,-45.6,0.0,45.6,400.0,11.4,11.4,False
A15,2020-07-15 11:00:00,-55.58,0.0,55.58,400.0,13.9,13.9,False
A15,2020-07-15 12:00:00,-60.61,0.0,60.61,400.0,15.2,15.2,False
A15,2020-07-15 13:00:00,-64.68,0.0,64.68,400.0,16.2,16.2,False
A15,2020-07-15 14:00:00,-73.49,0.0,73.49,400.0,18.4,18.4,False
A15,2020-07-15 15:00:00,-71.45,0.0,71.45,400.0,17.9,17.9,False
A15,2020-07-15 16:00:00,-69.74,0.0,69.74,400.0,17.4,17.4,False
A15,2020-07-15 17:00:00,-58.3,0.0,58.3,400.0,14.6,14.6,False
A15,2020-07-15 18:00:00,-49.49,0.0,49.49,400.0,12.4,12.4,False
A15,2020-07-15 19:00:00,-43.38,0.0,43.38,400.0,10.8,10.8,False
A15,2020-07-15 20:00:00,-20.24,0.0,20.24,400.0,5.1,5.1,False
A15,2020-07-15 21:00:00,-10.88,0.0,10.88,400.0,2.7,2.7,False
A15,2020-07-15 22:00:00,1.19,0.0,1.19,400.0,0.3,0.3,False
A15,2020-07-15 23:00:00,-15.95,0.0,15.95,400.0,4.0,4.0,False
A15,2020-07-16 00:00:00,-14.26,0.0,14.26,400.0,3.6,3.6,False
A15,2020-07-16 02:00:00,-27.75,0.0,27.75,400.0,6.9,6.9,False
A15,2020-07-16 04:00:00,-12.88,0.0,12.88,400.0,3.2,3.2,False
A15,2020-07-16 06:00:00,-21.82,0.0,21.82,400.0,5.5,5.5,False
A15,2020-07-16 08:00:00,-20.32,0.0,20.32,400.0,5.1,5.1,False
A15,2020-07-16 10:00:00,-51.45,0.0,51.45,400.0,12.9,12.9,False
A15,2020-07-16 12:00:00,-61.62,0.0,61.62,400.0,15.4,15.4,False
A15,2020-07-16 14:00:00,-65.0,0.0,65.0,400.0,16.3,16.3,False
A15,2020-07-16 16:00:00,-60.55,0.0,60.55,400.0,15.1,15.1,False
A15,2020-07-16 18:00:00,-42.71,0.0,42.71,400.0,10.7,10.7,False
A15,2020-07-16 20:00:00,-26.22,0.0,26.22,400.0,6.6,6.6,False
A15,2020-07-16 22:00:00,-41.4,0.0,41.4,400.0,10.3,10.3,False
A16,2020-07-15 00:00:00,-21.02,0.0,21.02,400.0,5.3,5.3,False
A16,2020-07-15 01:00:00,-20.41,0.0,20.41,400.0,5.1,5.1,False
A16,2020-07-15 02:00:00,-10.7,0.0,10.7,400.0,2.7,2.7,False
A16,2020-07-15 03:00:00,-11.99,0.0,11.99,400.0,3.0,3.0,False
A16,2020-07-15 04:00:00,-16.28,0.0,16.28,400.0,4.1,4.1,False
A16,2020-07-15 05:00:00,-24.77,0.0,24.77,400.0,6.2,6.2,False
A16,2020-07-15 06:00:00,-35.34,0.0,35.34,400.0,8.8,8.8,False
A16,2020-07-15 07:00:00,-37.43,0.0,37.43,400.0,9.4,9.4,False
A16,2020-07-15 08:00:00,-7.87,0.0,7.87,400.0,2.0,2.0,False
A16,2020-07-15 09:00:00,3.84,0.0,3.84,400.0,1.0,1.0,False
A16,2020-07-15 10:00:00,1.5,0.0,1.5,400.0,0.4,0.4,False
A16,2020-07-15 11:00:00,-8.67,0.0,8.67,400.0,2.2,2.2,False
A16,2020-07-15 12:00:00,-20.43,0.0,20.43,400.0,5.1,5.1,False
A16,2020-07-15 13:00:00,-29.42,0.0,29.42,400.0,7.4,7.4,False
A16,2020-07-15 14:00:00,-35.76,0.0,35.76,400.0,8.9,8.9,False
A16,2020-07-15 15:00:00,-51.16,0.0,51.16,400.0,12.8,12.8,False
A16,2020-07-15 16:00:00,-38.85,0.0,38.85,400.0,9.7,9.7,False
A16,2020-07-15 17:00:00,-32.94,0.0,32.94,400.0,8.2,8.2,False
A16,2020-07-15 18:00:00,-23.25,0.0,23.25,400.0,5.8,5.8,False
A16,2020-07-15 19:00:00,-19.73,0.0,19.73,400.0,4.9,4.9,False
A16,2020-07-15 20:00:00,-23.14,0.0,23.14,400.0,5.8,5.8,False
A16,2020-07-15 21:00:00,-12.5,0.0,12.5,400.0,3.1,3.1,False
A16,2020-07-15 22:00:00,-0.72,0.0,0.72,400.0,0.2,0.2,False
A16,2020-07-15 23:00:00,-23.21,0.0,23.21,400.0,5.8,5.8,False
A16,2020-07-16 00:00:00,-30.81,0.0,30.81,400.0,7.7,7.7,False
A16,2020-07-16 02:00:00,-58.25,0.0,58.25,400.0,14.6,14.6,False
A16,2020-07-16 04:00:00,-26.83,0.0,26.83,400.0,6.7,6.7,False
A16,2020-07-16 06:00:00,-15.63,0.0,15.63,400.0,3.9,3.9,False
A16,2020-07-16 08:00:00,-10.64,0.0,10.64,400.0,2.7,2.7,False
A16,2020-07-16 10:00:00,-20.73,0.0,20.73,400.0,5.2,5.2,False
A16,2020-07-16 12:00:00,-42.03,0.0,42.03,400.0,10.5,10.5,False
A16,2020-07-16 14:00:00,-54.88,0.0,54.88,400.0,13.7,13.7,False
A16,2020-07-16 16:00:00,-49.35,0.0,49.35,400.0,12.3,12.3,False
A16,2020-07-16 18:00:00,-34.71,0.0,34.71,400.0,8.7,8.7,False
A16,2020-07-16 20:00:00,-21.66,0.0,21.66,400.0,5.4,5.4,False
A16,2020-07-16 22:00:00,-49.75,0.0,49.75,400.0,12.4,12.4,False
A17,2020-07-15 00:00:00,-15.4,0.0,15.4,400.0,3.8,3.8,False
A17,2020-07-15 01:00:00,-13.29,0.0,13.29,400.0,3.3,3.3,False
A17,2020-07-15 02:00:00,-9.34,0.0,9.34,400.0,2.3,2.3,False
A17,2020-07-15 03:00:00,-12.16,0.0,12.16,400.0,3.0,3.0,False
A17,2020-07-15 04:00:00,-14.4,0.0,14.4,400.0,3.6,3.6,False
A17,2020-07-15 05:00:00,-24.76,0.0,24.76,400.0,6.2,6.2,False
A17,2020-07-15 06:00:00,-34.5,0.0,34.5,400.0,8.6,8.6,False
A17,2020-07-15 07:00:00,-46.68,0.0,46.68,400.0,11.7,11.7,False
A17,2020-07-15 08:00:00,-24.53,0.0,24.53,400.0,6.1,6.1,False
A17,2020-07-15 09:00:00,-22.27,0.0,22.27,400.0,5.6,5.6,False
A17,2020-07-15 10:00:00,-35.16,0.0,35.16,400.0,8.8,8.8,False
A17,2020-07-15 11:00:00,-47.8,0.0,47.8,400.0,11.9,11.9,False
A17,2020-07-15 12:00:00,-57.39,0.0,57.39,400.0,14.3,14.3,False
A17,2020-07-15 13:00:00,-64.91,0.0,64.91,400.0,16.2,16.2,False
A17,2020-07-15 14:00:00,-74.93,0.0,74.93,400.0,18.7,18.7,False
A17,2020-07-15 15:00:00,-80.01,0.0,80.01,400.0,20.0,20.0,False
A17,2020-07-15 16:00:00,-72.77,0.0,72.77,400.0,18.2,18.2,False
A17,2020-07-15 17:00:00,-61.34,0.0,61.34,400.0,15.3,15.3,False
A17,2020-07-15 18:00:00,-49.3,0.0,49.3,400.0,12.3,12.3,False
A17,2020-07-15 19:00:00,-43.1,0.0,43.1,400.0,10.8,10.8,False
A17,2020-07-15 20:00:00,-25.6,0.0,25.6,400.0,6.4,6.4,False
A17,2020-07-15 21:00:00,-13.21,0.0,13.21,400.0,3.3,3.3,False
A17,2020-07-15 22:00:00,2.07,0.0,2.07,400.0,0.5,0.5,False
A17,2020-07-15 23:00:00,-19.66,0.0,19.66,400.0,4.9,4.9,False
A17,2020-07-16 00:00:00,-22.44,0.0,22.44,400.0,5.6,5.6,False
A17,2020-07-16 02:00:00,-48.89,0.0,48.89,400.0,12.2,12.2,False
A17,2020-07-16 04:00:00,-19.59,0.0,19.59,400.0,4.9,4.9,False
A17,2020-07-16 06:00:00,-20.51,0.0,20.51,400.0,5.1,5.1,False
A17,2020-07-16 08:00:00,-20.67,0.0,20.67,400.0,5.2,5.2,False
A17,2020-07-16 10:00:00,-50.09,0.0,50.09,400.0,12.5,12.5,False
A17,2020-07-16 12:00:00,-68.3,0.0,68.3,400.0,17.1,17.1,False
A17,2020-07-16 14:00:00,-77.0,0.0,77.0,400.0,19.2,19.2,False
A17,2020-07-16 16:00:00,-70.77,0.0,70.77,400.0,17.7,17.7,False
A17,2020-07-16 18:00:00,-49.79,0.0,49.79,400.0,12.4,12.4,False
A17,2020-07-16 20:00:00,-30.35,0.0,30.35,400.0,7.6,7.6,False
A17,2020-07-16 22:00:00,-50.56,0.0,50.56,400.0,12.6,12.6,False
A18,2020-07-15 00:00:00,47.96,0.0,47.96,500.0,9.6,9.6,False
A18,2020-07-15 01:00:00,47.69,0.0,47.69,500.0,9.5,9.5,False
A18,2020-07-15 02:00:00,42.29,0.0,42.29,500.0,8.5,8.5,False
