line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
A10,2020-07-15 05:00:00,4.22,0.0,4.22,175.0,2.4,2.4,False
A10,2020-07-15 06:00:00,-32.47,0.0,32.47,175.0,18.6,18.6,False
A10,2020-07-15 07:00:00,-62.11,0.0,62.11,175.0,35.5,35.5,False
A10,2020-07-15 08:00:00,-54.31,0.0,54.31,175.0,31.0,31.0,False
A10,2020-07-15 09:00:00,-27.23,0.0,27.23,175.0,15.6,15.6,False
A10,2020-07-15 10:00:00,-23.42,0.0,23.42,175.0,13.4,13.4,False
A10,2020-07-15 11:00:00,-31.34,0.0,31.34,175.0,17.9,17.9,False
A10,2020-07-15 12:00:00,-40.1,0.0,40.1,175.0,22.9,22.9,False
A10,2020-07-15 13:00:00,-41.74,0.0,41.74,175.0,23.9,23.9,False
A10,2020-07-15 14:00:00,-50.02,0.0,50.02,175.0,28.6,28.6,False
A10,2020-07-15 15:00:00,-56.98,0.0,56.98,175.0,32.6,32.6,False
A10,2020-07-15 16:00:00,-68.83,0.0,68.83,175.0,39.3,39.3,False
A10,2020-07-15 17:00:00,-31.47,0.0,31.47,175.0,18.0,18.0,False
A10,2020-07-15 18:00:00,-59.58,0.0,59.58,175.0,34.0,34.0,False
A10,2020-07-15 19:00:00,-71.44,0.0,71.44,175.0,40.8,40.8,False
A10,2020-07-15 20:00:00,-65.71,0.0,65.71,175.0,37.5,37.5,False
A10,2020-07-15 21:00:00,11.76,0.0,11.76,175.0,6.7,6.7,False
A10,2020-07-15 22:00:00,-63.58,0.0,63.58,175.0,36.3,36.3,False
A10,2020-07-15 23:00:00,26.35,0.0,26.35,175.0,15.1,15.1,False
A10,2020-07-16 00:00:00,4.08,0.0,4.08,175.0,2.3,2.3,False
A10,2020-07-16 02:00:00,-23.22,0.0,23.22,175.0,13.3,13.3,False
A10,2020-07-16 04:00:00,5.68,0.0,5.68,175.0,3.2,3.2,False
A10,2020-07-16 06:00:00,21.87,0.0,21.87,175.0,12.5,12.5,False
A10,2020-07-16 08:00:00,8.46,0.0,8.46,175.0,4.8,4.8,False
A10,2020-07-16 10:00:00,-7.11,0.0,7.11,175.0,4.1,4.1,False
A10,2020-07-16 12:00:00,-19.24,0.0,19.24,175.0,11.0,11.0,False
A10,2020-07-16 14:00:00,-24.93,0.0,24.93,175.0,14.2,14.2,False
A10,2020-07-16 16:00:00,-20.62,0.0,20.62,175.0,11.8,11.8,False
A10,2020-07-16 18:00:00,-9.41,0.0,9.41,175.0,5.4,5.4,False
A10,2020-07-16 20:00:00,3.61,0.0,3.61,175.0,2.1,2.1,False
A10,2020-07-16 22:00:00,13.93,0.0,13.93,175.0,8.0,8.0,False
A11,2020-07-15 00:00:00,8.15,0.0,8.15,175.0,4.7,4.7,False
A11,2020-07-15 01:00:00,3.84,0.0,3.84,175.0,2.2,2.2,False
A11,2020-07-15 02:00:00,28.91,0.0,28.91,175.0,16.5,16.5,False
A11,2020-07-15 03:00:00,11.5,0.0,11.5,175.0,6.6,6.6,False
A11,2020-07-15 04:00:00,16.25,0.0,16.25,175.0,9.3,9.3,False
A11,2020-07-15 05:00:00,40.4,0.0,40.4,175.0,23.1,23.1,False
A11,2020-07-15 06:00:00,57.37,0.0,57.37,175.0,32.8,32.8,False
A11,2020-07-15 07:00:00,112.41,0.0,112.41,175.0,64.2,64.2,False
A11,2020-07-15 08:00:00,157.95,0.0,157.95,175.0,90.3,90.3,False
A11,2020-07-15 09:00:00,144.72,0.0,144.72,175.0,82.7,82.7,False
A11,2020-07-15 10:00:00,149.48,0.0,149.48,175.0,85.4,85.4,False
A11,2020-07-15 11:00:00,155.26,0.0,155.26,175.0,88.7,88.7,False
A11,2020-07-15 12:00:00,154.27,20.1,174.37,175.0,88.2,99.6,True
A11,2020-07-15 13:00:00,153.9,19.01,172.92,175.0,87.9,98.8,False
A11,2020-07-15 14:00:00,150.6,0.0,150.6,175.0,86.1,86.1,False
A11,2020-07-15 15:00:00,142.68,0.0,142.68,175.0,81.5,81.5,False
A11,2020-07-15 16:00:00,154.6,0.0,154.6,175.0,88.3,88.3,False
A11,2020-07-15 17:00:00,144.07,0.0,144.07,175.0,82.3,82.3,False
A11,2020-07-15 18:00:00,147.68,0.0,147.68,175.0,84.4,84.4,False
A11,2020-07-15 19:00:00,160.61,0.0,160.61,175.0,91.8,91.8,False
A11,2020-07-15 20:00:00,108.3,0.0,108.3,175.0,61.9,61.9,False
A11,2020-07-15 21:00:00,114.59,0.0,114.59,175.0,65.5,65.5,False
A11,2020-07-15 22:00:00,108.9,0.0,108.9,175.0,62.2,62.2,False
A11,2020-07-15 23:00:00,60.69,0.0,60.69,175.0,34.7,34.7,False
A11,2020-07-16 00:00:00,34.43,0.0,34.43,175.0,19.7,19.7,False
A11,2020-07-16 02:00:00,53.71,0.0,53.71,175.0,30.7,30.7,False
A11,2020-07-16 04:00:00,37.58,0.0,37.58,175.0,21.5,21.5,False
A11,2020-07-16 06:00:00,17.62,0.0,17.62,175.0,10.1,10.1,False
A11,2020-07-16 08:00:00,124.02,0.0,124.02,175.0,70.9,70.9,False
A11,2020-07-16 10:00:00,155.12,0.0,155.12,175.0,88.6,88.6,False
A11,2020-07-16 12:00:00,156.53,0.0,156.53,175.0,89.4,89.4,False
A11,2020-07-16 14:00:00,150.89,0.0,150.89,175.0,86.2,86.2,False
A11,2020-07-16 16:00:00,145.63,0.0,145.63,175.0,83.2,83.2,False
A11,2020-07-16 18:00:00,141.86,0.0,141.86,175.0,81.1,81.1,False
A11,2020-07-16 20:00:00,116.33,0.0,116.33,175.0,66.5,66.5,False
A11,2020-07-16 22:00:00,-71.53,0.0,71.53,175.0,40.9,40.9,False
AB1,2020-07-15 00:00:00,88.82,0.0,88.82,175.0,50.8,50.8,False
AB1,2020-07-15 01:00:00,96.27,0.0,96.27,175.0,55.0,55.0,False
AB1,2020-07-15 02:00:00,105.89,0.0,105.89,175.0,60.5,60.5,False
AB1,2020-07-15 03:00:00,89.97,0.0,89.97,175.0,51.4,51.4,False
AB1,2020-07-15 04:00:00,84.19,0.0,84.19,175.0,48.1,48.1,False
AB1,2020-07-15 05:00:00,57.81,0.0,57.81,175.0,33.0,33.0,False
AB1,2020-07-15 06:00:00,38.28,0.0,38.28,175.0,21.9,21.9,False
AB1,2020-07-15 07:00:00,69.32,0.0,69.32,175.0,39.6,39.6,False
AB1,2020-07-15 08:00:00,110.33,0.0,110.33,175.0,63.0,63.0,False
AB1,2020-07-15 09:00:00,58.11,0.0,58.11,175.0,33.2,33.2,False
AB1,2020-07-15 10:00:00,71.59,0.0,71.59,175.0,40.9,40.9,False
AB1,2020-07-15 11:00:00,62.87,0.0,62.87,175.0,35.9,35.9,False
AB1,2020-07-15 12:00:00,51.32,0.0,51.32,175.0,29.3,29.3,False
AB1,2020-07-15 13:00:00,49.73,0.0,49.73,175.0,28.4,28.4,False
AB1,2020-07-15 14:00:00,55.14,0.0,55.14,175.0,31.5,31.5,False
AB1,2020-07-15 15:00:00,42.18,0.0,42.18,175.0,24.1,24.1,False
AB1,2020-07-15 16:00:00,50.37,0.0,50.37,175.0,28.8,28.8,False
AB1,2020-07-15 17:00:00,73.34,0.0,73.34,175.0,41.9,41.9,False
AB1,2020-07-15 18:00:00,50.59,0.0,50.59,175.0,28.9,28.9,False
AB1,2020-07-15 19:00:00,90.35,0.0,90.35,175.0,51.6,51.6,False
AB1,2020-07-15 20:00:00,55.39,0.0,55.39,175.0,31.6,31.6,False
AB1,2020-07-15 21:00:00,144.67,0.0,144.67,175.0,82.7,82.7,False
AB1,2020-07-15 22:00:00,71.93,0.0,71.93,175.0,41.1,41.1,False
AB1,2020-07-15 23:00:00,120.1,0.0,120.1,175.0,68.6,68.6,False
AB1,2020-07-16 00:00:00,60.37,0.0,60.37,175.0,34.5,34.5,False
AB1,2020-07-16 02:00:00,47.24,0.0,47.24,175.0,27.0,27.0,False
AB1,2020-07-16 04:00:00,58.51,0.0,58.51,175.0,33.4,33.4,False
AB1,2020-07-16 06:00:00,65.86,0.0,65.86,175.0,37.6,37.6,False
AB1,2020-07-16 08:00:00,131.86,0.0,131.86,175.0,75.4,75.4,False
AB1,2020-07-16 10:00:00,87.88,0.0,87.88,175.0,50.2,50.2,False
AB1,2020-07-16 12:00:00,77.11,0.0,77.11,175.0,44.1,44.1,False
AB1,2020-07-16 14:00:00,78.19,0.0,78.19,175.0,44.7,44.7,False
AB1,2020-07-16 16:00:00,86.64,0.0,86.64,175.0,49.5,49.5,False
AB1,2020-07-16 18:00:00,98.53,0.0,98.53,175.0,56.3,56.3,False
AB1,2020-07-16 20:00:00,134.95,0.0,134.95,175.0,77.1,77.1,False
AB1,2020-07-16 22:00:00,-15.64,0.0,15.64,175.0,8.9,8.9,False
A12-1,2020-07-15 00:00:00,-45.17,0.0,45.17,175.0,25.8,25.8,False
A12-1,2020-07-15 01:00:00,-43.71,0.0,43.71,175.0,25.0,25.0,False
A12-1,2020-07-15 02:00:00,-28.32,0.0,28.32,175.0,16.2,16.2,False
A12-1,2020-07-15 03:00:00,-37.3,0.0,37.3,175.0,21.3,21.3,False
A12-1,2020-07-15 04:00:00,-36.61,0.0,36.61,175.0,20.9,20.9,False
A12-1,2020-07-15 05:00:00,-29.45,0.0,29.45,175.0,16.8,16.8,False
A12-1,2020-07-15 06:00:00,-28.23,0.0,28.23,175.0,16.1,16.1,False
A12-1,2020-07-15 07:00:00,-8.76,0.0,8.76,175.0,5.0,5.0,False
A12-1,2020-07-15 08:00:00,11.71,0.0,11.71,175.0,6.7,6.7,False
A12-1,2020-07-15 09:00:00,4.34,0.0,4.34,175.0,2.5,2.5,False
A12-1,2020-07-15 10:00:00,2.78,0.0,2.78,175.0,1.6,1.6,False
A12-1,2020-07-15 11:00:00,1.58,0.0,1.58,175.0,0.9,0.9,False
A12-1,2020-07-15 12:00:00,-3.49,0.0,3.49,175.0,2.0,2.0,False
A12-1,2020-07-15 13:00:00,-6.66,0.0,6.66,175.0,3.8,3.8,False
A12-1,2020-07-15 14:00:00,-10.67,0.0,10.67,175.0,6.1,6.1,False
A12-1,2020-07-15 15:00:00,-16.35,0.0,16.35,175.0,9.3,9.3,False
A12-1,2020-07-15 16:00:00,-10.85,0.0,10.85,175.0,6.2,6.2,False
A12-1,2020-07-15 17:00:00,-10.59,0.0,10.59,175.0,6.1,6.1,False
A12-1,2020-07-15 18:00:00,-8.26,0.0,8.26,175.0,4.7,4.7,False
A12-1,2020-07-15 19:00:00,-0.71,0.0,0.71,175.0,0.4,0.4,False
A12-1,2020-07-15 20:00:00,-23.38,0.0,23.38,175.0,13.4,13.4,False
A12-1,2020-07-15 21:00:00,-6.73,0.0,6.73,175.0,3.8,3.8,False
A12-1,2020-07-15 22:00:00,-11.91,0.0,11.91,175.0,6.8,6.8,False
A12-1,2020-07-15 23:00:00,-23.26,0.0,23.26,175.0,13.3,13.3,False
A12-1,2020-07-16 00:00:00,-35.38,0.0,35.38,175.0,20.2,20.2,False
A12-1,2020-07-16 02:00:00,-25.3,0.0,25.3,175.0,14.5,14.5,False
A12-1,2020-07-16 04:00:00,-32.55,0.0,32.55,175.0,18.6,18.6,False
A12-1,2020-07-16 06:00:00,-48.97,0.0,48.97,175.0,28.0,28.0,False
A12-1,2020-07-16 08:00:00,-4.78,0.0,4.78,175.0,2.7,2.7,False
A12-1,2020-07-16 10:00:00,2.43,0.0,2.43,175.0,1.4,1.4,False
A12-1,2020-07-16 12:00:00,-5.35,0.0,5.35,175.0,3.1,3.1,False
A12-1,2020-07-16 14:00:00,-12.68,0.0,12.68,175.0,7.2,7.2,False
A12-1,2020-07-16 16:00:00,-12.67,0.0,12.67,175.0,7.2,7.2,False
A12-1,2020-07-16 18:00:00,-8.18,0.0,8.18,175.0,4.7,4.7,False
A12-1,2020-07-16 20:00:00,-12.75,0.0,12.75,175.0,7.3,7.3,False
A12-1,2020-07-16 22:00:00,-96.79,0.0,96.79,175.0,55.3,55.3,False
A13-2,2020-07-15 00:00:00,-44.62,0.0,44.62,175.0,25.5,25.5,False
A13-2,2020-07-15 01:00:00,-45.92,0.0,45.92,175.0,26.2,26.2,False
A13-2,2020-07-15 02:00:00,-34.3,0.0,34.3,175.0,19.6,19.6,False
A13-2,2020-07-15 03:00:00,-42.76,0.0,42.76,175.0,24.4,24.4,False
A13-2,2020-07-15 04:00:00,-40.11,0.0,40.11,175.0,22.9,22.9,False
A13-2,2020-07-15 05:00:00,-26.96,0.0,26.96,175.0,15.4,15.4,False
A13-2,2020-07-15 06:00:00,-15.56,0.0,15.56,175.0,8.9,8.9,False
A13-2,2020-07-15 07:00:00,10.65,0.0,10.65,175.0,6.1,6.1,False
A13-2,2020-07-15 08:00:00,27.79,0.0,27.79,175.0,15.9,15.9,False
A13-2,2020-07-15 09:00:00,10.2,0.0,10.2,175.0,5.8,5.8,False
A13-2,2020-07-15 10:00:00,8.25,0.0,8.25,175.0,4.7,4.7,False
A13-2,2020-07-15 11:00:00,7.88,0.0,7.88,175.0,4.5,4.5,False
A13-2,2020-07-15 12:00:00,5.2,0.0,5.2,175.0,3.0,3.0,False
A13-2,2020-07-15 13:00:00,2.28,0.0,2.28,175.0,1.3,1.3,False
A13-2,2020-07-15 14:00:00,0.23,0.0,0.23,175.0,0.1,0.1,False
A13-2,2020-07-15 15:00:00,-3.35,0.0,3.35,175.0,1.9,1.9,False
A13-2,2020-07-15 16:00:00,6.09,0.0,6.09,175.0,3.5,3.5,False
A13-2,2020-07-15 17:00:00,-2.6,0.0,2.6,175.0,1.5,1.5,False
A13-2,2020-07-15 18:00:00,7.73,0.0,7.73,175.0,4.4,4.4,False
A13-2,2020-07-15 19:00:00,19.16,0.0,19.16,175.0,10.9,10.9,False
A13-2,2020-07-15 20:00:00,-3.35,0.0,3.35,175.0,1.9,1.9,False
A13-2,2020-07-15 21:00:00,-7.45,0.0,7.45,175.0,4.3,4.3,False
A13-2,2020-07-15 22:00:00,9.0,0.0,9.0,175.0,5.1,5.1,False
A13-2,2020-07-15 23:00:00,-25.61,0.0,25.61,175.0,14.6,14.6,False
A13-2,2020-07-16 00:00:00,-31.22,0.0,31.22,175.0,17.8,17.8,False
A13-2,2020-07-16 02:00:00,-14.54,0.0,14.54,175.0,8.3,8.3,False
A13-2,2020-07-16 04:00:00,-29.14,0.0,29.14,175.0,16.6,16.6,False
A13-2,2020-07-16 06:00:00,-49.64,0.0,49.64,175.0,28.4,28.4,False
A13-2,2020-07-16 08:00:00,-4.6,0.0,4.6,175.0,2.6,2.6,False
A13-2,2020-07-16 10:00:00,1.74,0.0,1.74,175.0,1.0,1.0,False
A13-2,2020-07-16 12:00:00,-1.95,0.0,1.95,175.0,1.1,1.1,False
A13-2,2020-07-16 14:00:00,-6.58,0.0,6.58,175.0,3.8,3.8,False
A13-2,2020-07-16 16:00:00,-7.46,0.0,7.46,175.0,4.3,4.3,False
A13-2,2020-07-16 18:00:00,-4.57,0.0,4.57,175.0,2.6,2.6,False
A13-2,2020-07-16 20:00:00,-10.64,0.0,10.64,175.0,6.1,6.1,False
A13-2,2020-07-16 22:00:00,-92.12,0.0,92.12,175.0,52.6,52.6,False
A14,2020-07-15 00:00:00,-13.49,0.0,13.49,400.0,3.4,3.4,False
A14,2020-07-15 01:00:00,-5.41,0.0,5.41,400.0,1.4,1.4,False
A14,2020-07-15 02:00:00,6.35,0.0,6.35,400.0,1.6,1.6,False
A14,2020-07-15 03:00:00,1.77,0.0,1.77,400.0,0.4,0.4,False
A14,2020-07-15 04:00:00,-2.43,0.0,2.43,400.0,0.6,0.6,False
A14,2020-07-15 05:00:00,-19.68,0.0,19.68,400.0,4.9,4.9,False
A14,2020-07-15 06:00:00,-45.67,0.0,45.67,400.0,11.4,11.4,False
A14,2020-07-15 07:00:00,-58.5,0.0,58.5,400.0,14.6,14.6,False
A14,2020-07-15 08:00:00,-46.39,0.0,46.39,400.0,11.6,11.6,False
A14,2020-07-15 09:00:00,-33.08,0.0,33.08,400.0,8.3,8.3,False
A14,2020-07-15 10:00:00,-31.73,0.0,31.73,400.0,7.9,7.9,False
A14,2020-07-15 11:00:00,-39.05,0.0,39.05,400.0,9.8,9.8,False
A14,2020-07-15 12:00:00,-48.22,0.0,48.22,400.0,12.1,12.1,False
A14,2020-07-15 13:00:00,-50.92,0.0,50.92,400.0,12.7,12.7,False
A14,2020-07-15 14:00:00,-58.96,0.0,58.96,400.0,14.7,14.7,False
A14,2020-07-15 15:00:00,-67.19,0.0,67.19,400.0,16.8,16.8,False
A14,2020-07-15 16:00:00,-72.15,0.0,72.15,400.0,18.0,18.0,False
A14,2020-07-15 17:00:00,-45.24,0.0,45.24,400.0,11.3,11.3,False
A14,2020-07-15 18:00:00,-63.29,0.0,63.29,400.0,15.8,15.8,False
A14,2020-07-15 19:00:00,-66.98,0.0,66.98,400.0,16.7,16.7,False
A14,2020-07-15 20:00:00,-70.9,0.0,70.9,400.0,17.7,17.7,False
A14,2020-07-15 21:00:00,-8.31,0.0,8.31,400.0,2.1,2.1,False
A14,2020-07-15 22:00:00,-62.09,0.0,62.09,400.0,15.5,15.5,False
A14,2020-07-15 23:00:00,-2.99,0.0,2.99,400.0,0.7,0.7,False
A14,2020-07-16 00:00:00,-22.63,0.0,22.63,400.0,5.7,5.7,False
A14,2020-07-16 02:00:00,-37.1,0.0,37.1,400.0,9.3,9.3,False
A14,2020-07-16 04:00:00,-20.11,0.0,20.11,400.0,5.0,5.0,False
A14,2020-07-16 06:00:00,-16.94,0.0,16.94,400.0,4.2,4.2,False
A14,2020-07-16 08:00:00,-10.29,0.0,10.29,400.0,2.6,2.6,False
A14,2020-07-16 10:00:00,-22.09,0.0,22.09,400.0,5.5,5.5,False
A14,2020-07-16 12:00:00,-35.35,0.0,35.35,400.0,8.8,8.8,False
A14,2020-07-16 14:00:00,-42.89,0.0,42.89,400.0,10.7,10.7,False
A14,2020-07-16 16:00:00,-39.13,0.0,39.13,400.0,9.8,9.8,False
A14,2020-07-16 18:00:00,-27.63,0.0,27.63,400.0,6.9,6.9,False
A14,2020-07-16 20:00:00,-17.53,0.0,17.53,400.0,4.4,4.4,False
A14,2020-07-16 22:00:00,-40.59,0.0,40.59,400.0,10.1,10.1,False
A15,2020-07-15 00:00:00,-7.2,0.0,7.2,400.0,1.8,1.8,False
A15,2020-07-15 01:00:00,-0.32,0.0,0.32,400.0,0.1,0.1,False
A15,2020-07-15 02:00:00,5.79,0.0,5.79,400.0,1.4,1.4,False
A15,2020-07-15 03:00:00,-0.16,0.0,0.16,400.0,0.0,0.0,False
A15,2020-07-15 04:00:00,-2.22,0.0,2.22,400.0,0.6,0.6,False
A15,2020-07-15 05:00:00,-23.59,0.0,23.59,400.0,5.9,5.9,False
A15,2020-07-15 06:00:00,-43.17,0.0,43.17,400.0,10.8,10.8,False
A15,2020-07-15 07:00:00,-58.95,0.0,58.95,400.0,14.7,14.7,False
A15,2020-07-15 08:00:00,-51.36,0.0,51.36,400.0,12.8,12.8,False
A15,2020-07-15 09:00:00,-52.88,0.0,52.88,400.0,13.2,13.2,False
A15,2020-07-15 10:00:00,-50.06,0.0,50.06,400.0,12.5,12.5,False
A15,2020-07-15 11:00:00,-62.82,0.0,62.82,400.0,15.7,15.7,False
A15,2020-07-15 12:00:00,-72.07,0.0,72.07,400.0,18.0,18.0,False
A15,2020-07-15 13:00:00,-77.33,0.0,77.33,400.0,19.3,19.3,False
A15,2020-07-15 14:00:00,-86.28,0.0,86.28,400.0,21.6,21.6,False
A15,2020-07-15 15:00:00,-92.13,0.0,92.13,400.0,23.0,23.0,False
A15,2020-07-15 16:00:00,-92.88,0.0,92.88,400.0,23.2,23.2,False
A15,2020-07-15 17:00:00,-63.93,0.0,63.93,400.0,16.0,16.0,False
A15,2020-07-15 18:00:00,-76.07,0.0,76.07,400.0,19.0,19.0,False
A15,2020-07-15 19:00:00,-77.32,0.0,77.32,400.0,19.3,19.3,False
A15,2020-07-15 20:00:00,-77.91,0.0,77.91,400.0,19.5,19.5,False
A15,2020-07-15 21:00:00,-18.18,0.0,18.18,400.0,4.5,4.5,False
A15,2020-07-15 22:00:00,-55.51,0.0,55.51,400.0,13.9,13.9,False
A15,2020-07-15 23:00:00,-3.61,0.0,3.61,400.0,0.9,0.9,False
A15,2020-07-16 00:00:00,-14.26,0.0,14.26,400.0,3.6,3.6,False
A15,2020-07-16 02:00:00,-27.75,0.0,27.75,400.0,6.9,6.9,False
A15,2020-07-16 04:00:00,-12.88,0.0,12.88,400.0,3.2,3.2,False
A15,2020-07-16 06:00:00,-21.82,0.0,21.82,400.0,5.5,5.5,False
A15,2020-07-16 08:00:00,-20.32,0.0,20.32,400.0,5.1,5.1,False
A15,2020-07-16 10:00:00,-51.45,0.0,51.45,400.0,12.9,12.9,False
A15,2020-07-16 12:00:00,-61.62,0.0,61.62,400.0,15.4,15.4,False
A15,2020-07-16 14:00:00,-65.0,0.0,65.0,400.0,16.3,16.3,False
A15,2020-07-16 16:00:00,-60.55,0.0,60.55,400.0,15.1,15.1,False
A15,2020-07-16 18:00:00,-42.71,0.0,42.71,400.0,10.7,10.7,False
A15,2020-07-16 20:00:00,-26.22,0.0,26.22,400.0,6.6,6.6,False
A15,2020-07-16 22:00:00,-41.4,0.0,41.4,400.0,10.3,10.3,False
A16,2020-07-15 00:00:00,-14.57,0.0,14.57,400.0,3.6,3.6,False
A16,2020-07-15 01:00:00,-1.07,0.0,1.07,400.0,0.3,0.3,False
A16,2020-07-15 02:00:00,18.1,0.0,18.1,400.0,4.5,4.5,False
A16,2020-07-15 03:00:00,12.49,0.0,12.49,400.0,3.1,3.1,False
A16,2020-07-15 04:00:00,4.45,0.0,4.45,400.0,1.1,1.1,False
A16,2020-07-15 05:00:00,-24.58,0.0,24.58,400.0,6.1,6.1,False
A16,2020-07-15 06:00:00,-70.56,0.0,70.56,400.0,17.6,17.6,False
A16,2020-07-15 07:00:00,-96.63,0.0,96.63,400.0,24.2,24.2,False
A16,2020-07-15 08:00:00,-77.98,0.0,77.98,400.0,19.5,19.5,False
A16,2020-07-15 09:00:00,-44.59,0.0,44.59,400.0,11.1,11.1,False
A16,2020-07-15 10:00:00,-42.48,0.0,42.48,400.0,10.6,10.6,False
A16,2020-07-15 11:00:00,-51.43,0.0,51.43,400.0,12.9,12.9,False
A16,2020-07-15 12:00:00,-65.29,0.0,65.29,400.0,16.3,16.3,False
A16,2020-07-15 13:00:00,-68.47,0.0,68.47,400.0,17.1,17.1,False
A16,2020-07-15 14:00:00,-80.38,0.0,80.38,400.0,20.1,20.1,False
A16,2020-07-15 15:00:00,-92.72,0.0,92.72,400.0,23.2,23.2,False
A16,2020-07-15 16:00:00,-105.42,0.0,105.42,400.0,26.4,26.4,False
A16,2020-07-15 17:00:00,-60.94,0.0,60.94,400.0,15.2,15.2,False
A16,2020-07-15 18:00:00,-94.69,0.0,94.69,400.0,23.7,23.7,False
A16,2020-07-15 19:00:00,-106.01,0.0,106.01,400.0,26.5,26.5,False
A16,2020-07-15 20:00:00,-110.23,0.0,110.23,400.0,27.6,27.6,False
A16,2020-07-15 21:00:00,-6.89,0.0,6.89,400.0,1.7,1.7,False
A16,2020-07-15 22:00:00,-103.15,0.0,103.15,400.0,25.8,25.8,False
A16,2020-07-15 23:00:00,1.63,0.0,1.63,400.0,0.4,0.4,False
A16,2020-07-16 00:00:00,-30.81,0.0,30.81,400.0,7.7,7.7,False
A16,2020-07-16 02:00:00,-58.24,0.0,58.24,400.0,14.6,14.6,False
A16,2020-07-16 04:00:00,-26.83,0.0,26.83,400.0,6.7,6.7,False
A16,2020-07-16 06:00:00,-15.64,0.0,15.64,400.0,3.9,3.9,False
A16,2020-07-16 08:00:00,-10.64,0.0,10.64,400.0,2.7,2.7,False
A16,2020-07-16 10:00:00,-20.73,0.0,20.73,400.0,5.2,5.2,False
A16,2020-07-16 12:00:00,-42.03,0.0,42.03,400.0,10.5,10.5,False
A16,2020-07-16 14:00:00,-54.88,0.0,54.88,400.0,13.7,13.7,False
A16,2020-07-16 16:00:00,-49.35,0.0,49.35,400.0,12.3,12.3,False
A16,2020-07-16 18:00:00,-34.71,0.0,34.71,400.0,8.7,8.7,False
A16,2020-07-16 20:00:00,-21.67,0.0,21.67,400.0,5.4,5.4,False
A16,2020-07-16 22:00:00,-49.75,0.0,49.75,400.0,12.4,12.4,False
A17,2020-07-15 00:00:00,-8.28,0.0,8.28,400.0,2.1,2.1,False
A17,2020-07-15 01:00:00,4.02,0.0,4.02,400.0,1.0,1.0,False
A17,2020-07-15 02:00:00,17.54,0.0,17.54,400.0,4.4,4.4,False
A17,2020-07-15 03:00:00,10.56,0.0,10.56,400.0,2.6,2.6,False
A17,2020-07-15 04:00:00,4.66,0.0,4.66,400.0,1.2,1.2,False
A17,2020-07-15 05:00:00,-28.49,0.0,28.49,400.0,7.1,7.1,False
A17,2020-07-15 06:00:00,-68.06,0.0,68.06,400.0,17.0,17.0,False
A17,2020-07-15 07:00:00,-97.08,0.0,97.08,400.0,24.3,24.3,False
A17,2020-07-15 08:00:00,-82.95,0.0,82.95,400.0,20.7,20.7,False
A17,2020-07-15 09:00:00,-64.4,0.0,64.4,400.0,16.1,16.1,False
A17,2020-07-15 10:00:00,-60.82,0.0,60.82,400.0,15.2,15.2,False
A17,2020-07-15 11:00:00,-75.19,0.0,75.19,400.0,18.8,18.8,False
A17,2020-07-15 12:00:00,-89.14,0.0,89.14,400.0,22.3,22.3,False
A17,2020-07-15 13:00:00,-94.89,0.0,94.89,400.0,23.7,23.7,False
A17,2020-07-15 14:00:00,-107.69,0.0,107.69,400.0,26.9,26.9,False
A17,2020-07-15 15:00:00,-117.66,0.0,117.66,400.0,29.4,29.4,False
A17,2020-07-15 16:00:00,-126.15,0.0,126.15,400.0,31.5,31.5,False
A17,2020-07-15 17:00:00,-79.63,0.0,79.63,400.0,19.9,19.9,False
A17,2020-07-15 18:00:00,-107.47,0.0,107.47,400.0,26.9,26.9,False
A17,2020-07-15 19:00:00,-116.35,0.0,116.35,400.0,29.1,29.1,False
A17,2020-07-15 20:00:00,-117.24,0.0,117.24,400.0,29.3,29.3,False
A17,2020-07-15 21:00:00,-16.77,0.0,16.77,400.0,4.2,4.2,False
A17,2020-07-15 22:00:00,-96.58,0.0,96.58,400.0,24.1,24.1,False
A17,2020-07-15 23:00:00,1.01,0.0,1.01,400.0,0.3,0.3,False
A17,2020-07-16 00:00:00,-22.44,0.0,22.44,400.0,5.6,5.6,False
A17,2020-07-16 02:00:00,-48.89,0.0,48.89,400.0,12.2,12.2,False
A17,2020-07-16 04:00:00,-19.59,0.0,19.59,400.0,4.9,4.9,False
A17,2020-07-16 06:00:00,-20.52,0.0,20.52,400.0,5.1,5.1,False
A17,2020-07-16 08:00:00,-20.67,0.0,20.67,400.0,5.2,5.2,False
A17,2020-07-16 10:00:00,-50.09,0.0,50.09,400.0,12.5,12.5,False
A17,2020-07-16 12:00:00,-68.3,0.0,68.3,400.0,17.1,17.1,False
A17,2020-07-16 14:00:00,-77.0,0.0,77.0,400.0,19.2,19.2,False
A17,2020-07-16 16:00:00,-70.77,0.0,70.77,400.0,17.7,17.7,False
A17,2020-07-16 18:00:00,-49.79,0.0,49.79,400.0,12.4,12.4,False
A17,2020-07-16 20:00:00,-30.35,0.0,30.35,400.0,7.6,7.6,False
A17,2020-07-16 22:00:00,-50.56,0.0,50.56,400.0,12.6,12.6,False
A18,2020-07-15 00:00:00,64.2,0.0,64.2,500.0,12.8,12.8,False
A18,2020-07-15 01:00:00,70.25,0.0,70.25,500.0,14.1,14.1,False
A18,2020-07-15 02:00:00,63.08,0.0,63.08,500.0,12.6,12.6,False
