line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
A10,2020-07-15 05:00:00,-22.37,0.0,22.37,175.0,12.8,12.8,False
A10,2020-07-15 06:00:00,30.1,0.0,30.1,175.0,17.2,17.2,False
A10,2020-07-15 07:00:00,21.41,0.0,21.41,175.0,12.2,12.2,False
A10,2020-07-15 08:00:00,15.56,0.0,15.56,175.0,8.9,8.9,False
A10,2020-07-15 09:00:00,8.71,0.0,8.71,175.0,5.0,5.0,False
A10,2020-07-15 10:00:00,2.79,0.0,2.79,175.0,1.6,1.6,False
A10,2020-07-15 11:00:00,-4.23,0.0,4.23,175.0,2.4,2.4,False
A10,2020-07-15 12:00:00,-11.07,0.0,11.07,175.0,6.3,6.3,False
A10,2020-07-15 13:00:00,-16.29,0.0,16.29,175.0,9.3,9.3,False
A10,2020-07-15 14:00:00,-19.15,0.0,19.15,175.0,10.9,10.9,False
A10,2020-07-15 15:00:00,-15.54,0.0,15.54,175.0,8.9,8.9,False
A10,2020-07-15 16:00:00,-18.59,0.0,18.59,175.0,10.6,10.6,False
A10,2020-07-15 17:00:00,-13.88,0.0,13.88,175.0,7.9,7.9,False
A10,2020-07-15 18:00:00,-7.16,0.0,7.16,175.0,4.1,4.1,False
A10,2020-07-15 19:00:00,-2.62,0.0,2.62,175.0,1.5,1.5,False
A10,2020-07-15 20:00:00,3.0,0.0,3.0,175.0,1.7,1.7,False
A10,2020-07-15 21:00:00,12.25,0.0,12.25,175.0,7.0,7.0,False
A10,2020-07-15 22:00:00,20.55,0.0,20.55,175.0,11.7,11.7,False
A10,2020-07-15 23:00:00,27.2,0.0,27.2,175.0,15.5,15.5,False
A10,2020-07-16 00:00:00,26.49,0.0,26.49,175.0,15.1,15.1,False
A10,2020-07-16 02:00:00,8.28,0.0,8.28,175.0,4.7,4.7,False
A10,2020-07-16 04:00:00,33.17,0.0,33.17,175.0,19.0,19.0,False
A10,2020-07-16 06:00:00,21.65,0.0,21.65,175.0,12.4,12.4,False
A10,2020-07-16 08:00:00,8.41,0.0,8.41,175.0,4.8,4.8,False
A10,2020-07-16 10:00:00,-5.82,0.0,5.82,175.0,3.3,3.3,False
A10,2020-07-16 12:00:00,-19.19,0.0,19.19,175.0,11.0,11.0,False
A10,2020-07-16 14:00:00,-25.49,0.0,25.49,175.0,14.6,14.6,False
A10,2020-07-16 16:00:00,-20.87,0.0,20.87,175.0,11.9,11.9,False
A10,2020-07-16 18:00:00,-9.91,0.0,9.91,175.0,5.7,5.7,False
A10,2020-07-16 20:00:00,3.63,0.0,3.63,175.0,2.1,2.1,False
A10,2020-07-16 22:00:00,14.6,0.0,14.6,175.0,8.3,8.3,False
A11,2020-07-15 00:00:00,22.26,0.0,22.26,175.0,12.7,12.7,False
A11,2020-07-15 01:00:00,30.13,0.0,30.13,175.0,17.2,17.2,False
A11,2020-07-15 02:00:00,15.74,0.0,15.74,175.0,9.0,9.0,False
A11,2020-07-15 03:00:00,19.64,0.0,19.64,175.0,11.2,11.2,False
A11,2020-07-15 04:00:00,37.2,0.0,37.2,175.0,21.3,21.3,False
A11,2020-07-15 05:00:00,71.68,0.0,71.68,175.0,41.0,41.0,False
A11,2020-07-15 06:00:00,19.08,0.0,19.08,175.0,10.9,10.9,False
A11,2020-07-15 07:00:00,39.58,0.0,39.58,175.0,22.6,22.6,False
A11,2020-07-15 08:00:00,127.25,0.0,127.25,175.0,72.7,72.7,False
A11,2020-07-15 09:00:00,144.09,0.0,144.09,175.0,82.3,82.3,False
A11,2020-07-15 10:00:00,154.4,0.0,154.4,175.0,88.2,88.2,False
A11,2020-07-15 11:00:00,159.24,0.0,159.24,175.0,91.0,91.0,False
A11,2020-07-15 12:00:00,162.64,0.0,162.64,175.0,92.9,92.9,False
A11,2020-07-15 13:00:00,161.24,0.0,161.24,175.0,92.1,92.1,False
A11,2020-07-15 14:00:00,154.71,0.0,154.71,175.0,88.4,88.4,False
A11,2020-07-15 15:00:00,155.49,0.0,155.49,175.0,88.9,88.9,False
A11,2020-07-15 16:00:00,151.24,0.0,151.24,175.0,86.4,86.4,False
A11,2020-07-15 17:00:00,146.66,0.0,146.66,175.0,83.8,83.8,False
A11,2020-07-15 18:00:00,132.27,0.0,132.27,175.0,75.6,75.6,False
A11,2020-07-15 19:00:00,129.0,0.0,129.0,175.0,73.7,73.7,False
A11,2020-07-15 20:00:00,114.77,0.0,114.77,175.0,65.6,65.6,False
A11,2020-07-15 21:00:00,85.22,0.0,85.22,175.0,48.7,48.7,False
A11,2020-07-15 22:00:00,16.17,0.0,16.17,175.0,9.2,9.2,False
A11,2020-07-15 23:00:00,26.8,0.0,26.8,175.0,15.3,15.3,False
A11,2020-07-16 00:00:00,29.33,0.0,29.33,175.0,16.8,16.8,False
A11,2020-07-16 02:00:00,43.12,0.0,43.12,175.0,24.6,24.6,False
A11,2020-07-16 04:00:00,28.99,0.0,28.99,175.0,16.6,16.6,False
A11,2020-07-16 06:00:00,29.53,0.0,29.53,175.0,16.9,16.9,False
A11,2020-07-16 08:00:00,127.39,0.0,127.39,175.0,72.8,72.8,False
A11,2020-07-16 10:00:00,140.53,0.0,140.53,175.0,80.3,80.3,False
A11,2020-07-16 12:00:00,155.61,0.0,155.61,175.0,88.9,88.9,False
A11,2020-07-16 14:00:00,137.74,0.0,137.74,175.0,78.7,78.7,False
A11,2020-07-16 16:00:00,139.65,0.0,139.65,175.0,79.8,79.8,False
A11,2020-07-16 18:00:00,135.41,0.0,135.41,175.0,77.4,77.4,False
A11,2020-07-16 20:00:00,117.78,0.0,117.78,175.0,67.3,67.3,False
A11,2020-07-16 22:00:00,-81.58,0.0,81.58,175.0,46.6,46.6,False
AB1,2020-07-15 00:00:00,74.45,0.0,74.45,175.0,42.5,42.5,False
AB1,2020-07-15 01:00:00,70.72,0.0,70.72,175.0,40.4,40.4,False
AB1,2020-07-15 02:00:00,85.76,0.0,85.76,175.0,49.0,49.0,False
AB1,2020-07-15 03:00:00,81.85,0.0,81.85,175.0,46.8,46.8,False
AB1,2020-07-15 04:00:00,64.15,0.0,64.15,175.0,36.7,36.7,False
AB1,2020-07-15 05:00:00,29.07,0.0,29.07,175.0,16.6,16.6,False
AB1,2020-07-15 06:00:00,72.21,0.0,72.21,175.0,41.3,41.3,False
AB1,2020-07-15 07:00:00,48.22,0.0,48.22,175.0,27.6,27.6,False
AB1,2020-07-15 08:00:00,135.42,0.0,135.42,175.0,77.4,77.4,False
AB1,2020-07-15 09:00:00,112.16,0.0,112.16,175.0,64.1,64.1,False
AB1,2020-07-15 10:00:00,96.28,0.0,96.28,175.0,55.0,55.0,False
AB1,2020-07-15 11:00:00,86.02,0.0,86.02,175.0,49.2,49.2,False
AB1,2020-07-15 12:00:00,77.56,0.0,77.56,175.0,44.3,44.3,False
AB1,2020-07-15 13:00:00,75.01,0.0,75.01,175.0,42.9,42.9,False
AB1,2020-07-15 14:00:00,79.27,0.0,79.27,175.0,45.3,45.3,False
AB1,2020-07-15 15:00:00,77.1,0.0,77.1,175.0,44.1,44.1,False
AB1,2020-07-15 16:00:00,82.88,0.0,82.88,175.0,47.4,47.4,False
AB1,2020-07-15 17:00:00,90.87,0.0,90.87,175.0,51.9,51.9,False
AB1,2020-07-15 18:00:00,109.92,0.0,109.92,175.0,62.8,62.8,False
AB1,2020-07-15 19:00:00,116.43,0.0,116.43,175.0,66.5,66.5,False
AB1,2020-07-15 20:00:00,116.88,0.0,116.88,175.0,66.8,66.8,False
AB1,2020-07-15 21:00:00,119.59,0.0,119.59,175.0,68.3,68.3,False
AB1,2020-07-15 22:00:00,66.08,0.0,66.08,175.0,37.8,37.8,False
AB1,2020-07-15 23:00:00,61.69,0.0,61.69,175.0,35.3,35.3,False
AB1,2020-07-16 00:00:00,64.54,0.0,64.54,175.0,36.9,36.9,False
AB1,2020-07-16 02:00:00,55.2,0.0,55.2,175.0,31.5,31.5,False
AB1,2020-07-16 04:00:00,66.07,0.0,66.07,175.0,37.8,37.8,False
AB1,2020-07-16 06:00:00,53.81,0.0,53.81,175.0,30.7,30.7,False
AB1,2020-07-16 08:00:00,128.46,0.0,128.46,175.0,73.4,73.4,False
AB1,2020-07-16 10:00:00,102.61,0.0,102.61,175.0,58.6,58.6,False
AB1,2020-07-16 12:00:00,78.04,0.0,78.04,175.0,44.6,44.6,False
AB1,2020-07-16 14:00:00,91.27,0.0,91.27,175.0,52.2,52.2,False
AB1,2020-07-16 16:00:00,92.59,0.0,92.59,175.0,52.9,52.9,False
AB1,2020-07-16 18:00:00,104.93,0.0,104.93,175.0,60.0,60.0,False
AB1,2020-07-16 20:00:00,133.51,0.0,133.51,175.0,76.3,76.3,False
AB1,2020-07-16 22:00:00,-5.59,0.0,5.59,175.0,3.2,3.2,False
A12-1,2020-07-15 00:00:00,-37.92,0.0,37.92,175.0,21.7,21.7,False
A12-1,2020-07-15 01:00:00,-32.18,0.0,32.18,175.0,18.4,18.4,False
A12-1,2020-07-15 02:00:00,-36.07,0.0,36.07,175.0,20.6,20.6,False
A12-1,2020-07-15 03:00:00,-34.24,0.0,34.24,175.0,19.6,19.6,False
A12-1,2020-07-15 04:00:00,-28.18,0.0,28.18,175.0,16.1,16.1,False
A12-1,2020-07-15 05:00:00,-15.97,0.0,15.97,175.0,9.1,9.1,False
A12-1,2020-07-15 06:00:00,-41.15,0.0,41.15,175.0,23.5,23.5,False
A12-1,2020-07-15 07:00:00,-36.79,0.0,36.79,175.0,21.0,21.0,False
A12-1,2020-07-15 08:00:00,3.38,0.0,3.38,175.0,1.9,1.9,False
A12-1,2020-07-15 09:00:00,7.23,0.0,7.23,175.0,4.1,4.1,False
A12-1,2020-07-15 10:00:00,8.13,0.0,8.13,175.0,4.6,4.6,False
A12-1,2020-07-15 11:00:00,6.6,0.0,6.6,175.0,3.8,3.8,False
A12-1,2020-07-15 12:00:00,4.12,0.0,4.12,175.0,2.4,2.4,False
A12-1,2020-07-15 13:00:00,-0.03,0.0,0.03,175.0,0.0,0.0,False
A12-1,2020-07-15 14:00:00,-5.46,0.0,5.46,175.0,3.1,3.1,False
A12-1,2020-07-15 15:00:00,-5.95,0.0,5.95,175.0,3.4,3.4,False
A12-1,2020-07-15 16:00:00,-7.63,0.0,7.63,175.0,4.4,4.4,False
A12-1,2020-07-15 17:00:00,-7.23,0.0,7.23,175.0,4.1,4.1,False
A12-1,2020-07-15 18:00:00,-11.2,0.0,11.2,175.0,6.4,6.4,False
A12-1,2020-07-15 19:00:00,-10.68,0.0,10.68,175.0,6.1,6.1,False
A12-1,2020-07-15 20:00:00,-14.09,0.0,14.09,175.0,8.1,8.1,False
A12-1,2020-07-15 21:00:00,-22.06,0.0,22.06,175.0,12.6,12.6,False
A12-1,2020-07-15 22:00:00,-50.27,0.0,50.27,175.0,28.7,28.7,False
A12-1,2020-07-15 23:00:00,-40.43,0.0,40.43,175.0,23.1,23.1,False
A12-1,2020-07-16 00:00:00,-35.36,0.0,35.36,175.0,20.2,20.2,False
A12-1,2020-07-16 02:00:00,-27.32,0.0,27.32,175.0,15.6,15.6,False
A12-1,2020-07-16 04:00:00,-33.82,0.0,33.82,175.0,19.3,19.3,False
A12-1,2020-07-16 06:00:00,-42.04,0.0,42.04,175.0,24.0,24.0,False
A12-1,2020-07-16 08:00:00,-2.89,0.0,2.89,175.0,1.7,1.7,False
A12-1,2020-07-16 10:00:00,-6.36,0.0,6.36,175.0,3.6,3.6,False
A12-1,2020-07-16 12:00:00,-5.87,0.0,5.87,175.0,3.4,3.4,False
A12-1,2020-07-16 14:00:00,-18.6,0.0,18.6,175.0,10.6,10.6,False
A12-1,2020-07-16 16:00:00,-15.36,0.0,15.36,175.0,8.8,8.8,False
A12-1,2020-07-16 18:00:00,-10.83,0.0,10.83,175.0,6.2,6.2,False
A12-1,2020-07-16 20:00:00,-12.14,0.0,12.14,175.0,6.9,6.9,False
A12-1,2020-07-16 22:00:00,-102.11,0.0,102.11,175.0,58.3,58.3,False
A13-2,2020-07-15 00:00:00,-38.01,0.0,38.01,175.0,21.7,21.7,False
A13-2,2020-07-15 01:00:00,-30.41,0.0,30.41,175.0,17.4,17.4,False
A13-2,2020-07-15 02:00:00,-39.69,0.0,39.69,175.0,22.7,22.7,False
A13-2,2020-07-15 03:00:00,-37.66,0.0,37.66,175.0,21.5,21.5,False
A13-2,2020-07-15 04:00:00,-26.7,0.0,26.7,175.0,15.3,15.3,False
A13-2,2020-07-15 05:00:00,-6.62,0.0,6.62,175.0,3.8,3.8,False
A13-2,2020-07-15 06:00:00,-45.27,0.0,45.27,175.0,25.9,25.9,False
A13-2,2020-07-15 07:00:00,-40.25,0.0,40.25,175.0,23.0,23.0,False
A13-2,2020-07-15 08:00:00,-0.2,0.0,0.2,175.0,0.1,0.1,False
A13-2,2020-07-15 09:00:00,4.04,0.0,4.04,175.0,2.3,2.3,False
A13-2,2020-07-15 10:00:00,5.84,0.0,5.84,175.0,3.3,3.3,False
A13-2,2020-07-15 11:00:00,4.8,0.0,4.8,175.0,2.7,2.7,False
A13-2,2020-07-15 12:00:00,3.72,0.0,3.72,175.0,2.1,2.1,False
A13-2,2020-07-15 13:00:00,1.03,0.0,1.03,175.0,0.6,0.6,False
A13-2,2020-07-15 14:00:00,-3.19,0.0,3.19,175.0,1.8,1.8,False
A13-2,2020-07-15 15:00:00,-3.78,0.0,3.78,175.0,2.2,2.2,False
A13-2,2020-07-15 16:00:00,-4.32,0.0,4.32,175.0,2.5,2.5,False
A13-2,2020-07-15 17:00:00,-4.61,0.0,4.61,175.0,2.6,2.6,False
A13-2,2020-07-15 18:00:00,-8.64,0.0,8.64,175.0,4.9,4.9,False
A13-2,2020-07-15 19:00:00,-8.02,0.0,8.02,175.0,4.6,4.6,False
A13-2,2020-07-15 20:00:00,-11.65,0.0,11.65,175.0,6.7,6.7,False
A13-2,2020-07-15 21:00:00,-21.33,0.0,21.33,175.0,12.2,12.2,False
A13-2,2020-07-15 22:00:00,-51.45,0.0,51.45,175.0,29.4,29.4,False
A13-2,2020-07-15 23:00:00,-42.14,0.0,42.14,175.0,24.1,24.1,False
A13-2,2020-07-16 00:00:00,-37.29,0.0,37.29,175.0,21.3,21.3,False
A13-2,2020-07-16 02:00:00,-25.73,0.0,25.73,175.0,14.7,14.7,False
A13-2,2020-07-16 04:00:00,-37.48,0.0,37.48,175.0,21.4,21.4,False
A13-2,2020-07-16 06:00:00,-44.79,0.0,44.79,175.0,25.6,25.6,False
A13-2,2020-07-16 08:00:00,-3.14,0.0,3.14,175.0,1.8,1.8,False
A13-2,2020-07-16 10:00:00,-3.92,0.0,3.92,175.0,2.2,2.2,False
A13-2,2020-07-16 12:00:00,-2.35,0.0,2.35,175.0,1.3,1.3,False
A13-2,2020-07-16 14:00:00,-13.87,0.0,13.87,175.0,7.9,7.9,False
A13-2,2020-07-16 16:00:00,-10.78,0.0,10.78,175.0,6.2,6.2,False
A13-2,2020-07-16 18:00:00,-8.43,0.0,8.43,175.0,4.8,4.8,False
A13-2,2020-07-16 20:00:00,-9.78,0.0,9.78,175.0,5.6,5.6,False
A13-2,2020-07-16 22:00:00,-96.85,0.0,96.85,175.0,55.3,55.3,False
A14,2020-07-15 00:00:00,-10.61,0.0,10.61,400.0,2.7,2.7,False
A14,2020-07-15 01:00:00,-14.4,0.0,14.4,400.0,3.6,3.6,False
A14,2020-07-15 02:00:00,0.72,0.0,0.72,400.0,0.2,0.2,False
A14,2020-07-15 03:00:00,-0.11,0.0,0.11,400.0,0.0,0.0,False
A14,2020-07-15 04:00:00,-13.72,0.0,13.72,400.0,3.4,3.4,False
A14,2020-07-15 05:00:00,-34.46,0.0,34.46,400.0,8.6,8.6,False
A14,2020-07-15 06:00:00,-7.0,0.0,7.0,400.0,1.7,1.7,False
A14,2020-07-15 07:00:00,-11.99,0.0,11.99,400.0,3.0,3.0,False
A14,2020-07-15 08:00:00,-1.25,0.0,1.25,400.0,0.3,0.3,False
A14,2020-07-15 09:00:00,-6.29,0.0,6.29,400.0,1.6,1.6,False
A14,2020-07-15 10:00:00,-11.37,0.0,11.37,400.0,2.8,2.8,False
A14,2020-07-15 11:00:00,-18.24,0.0,18.24,400.0,4.6,4.6,False
A14,2020-07-15 12:00:00,-25.12,0.0,25.12,400.0,6.3,6.3,False
A14,2020-07-15 13:00:00,-30.6,0.0,30.6,400.0,7.7,7.7,False
A14,2020-07-15 14:00:00,-34.51,0.0,34.51,400.0,8.6,8.6,False
A14,2020-07-15 15:00:00,-33.2,0.0,33.2,400.0,8.3,8.3,False
A14,2020-07-15 16:00:00,-35.43,0.0,35.43,400.0,8.9,8.9,False
A14,2020-07-15 17:00:00,-31.64,0.0,31.64,400.0,7.9,7.9,False
A14,2020-07-15 18:00:00,-27.12,0.0,27.12,400.0,6.8,6.8,False
A14,2020-07-15 19:00:00,-22.83,0.0,22.83,400.0,5.7,5.7,False
A14,2020-07-15 20:00:00,-18.94,0.0,18.94,400.0,4.7,4.7,False
A14,2020-07-15 21:00:00,-13.68,0.0,13.68,400.0,3.4,3.4,False
A14,2020-07-15 22:00:00,-17.61,0.0,17.61,400.0,4.4,4.4,False
A14,2020-07-15 23:00:00,-10.87,0.0,10.87,400.0,2.7,2.7,False
A14,2020-07-16 00:00:00,-7.54,0.0,7.54,400.0,1.9,1.9,False
A14,2020-07-16 02:00:00,-15.88,0.0,15.88,400.0,4.0,4.0,False
A14,2020-07-16 04:00:00,-2.15,0.0,2.15,400.0,0.5,0.5,False
A14,2020-07-16 06:00:00,-14.24,0.0,14.24,400.0,3.6,3.6,False
A14,2020-07-16 08:00:00,-9.72,0.0,9.72,400.0,2.4,2.4,False
A14,2020-07-16 10:00:00,-23.85,0.0,23.85,400.0,6.0,6.0,False
A14,2020-07-16 12:00:00,-35.47,0.0,35.47,400.0,8.9,8.9,False
A14,2020-07-16 14:00:00,-46.34,0.0,46.34,400.0,11.6,11.6,False
A14,2020-07-16 16:00:00,-40.51,0.0,40.51,400.0,10.1,10.1,False
A14,2020-07-16 18:00:00,-29.2,0.0,29.2,400.0,7.3,7.3,False
A14,2020-07-16 20:00:00,-17.21,0.0,17.21,400.0,4.3,4.3,False
A14,2020-07-16 22:00:00,-42.01,0.0,42.01,400.0,10.5,10.5,False
A15,2020-07-15 00:00:00,-3.81,0.0,3.81,400.0,1.0,1.0,False
A15,2020-07-15 01:00:00,-7.78,0.0,7.78,400.0,1.9,1.9,False
A15,2020-07-15 02:00:00,6.48,0.0,6.48,400.0,1.6,1.6,False
A15,2020-07-15 03:00:00,4.69,0.0,4.69,400.0,1.2,1.2,False
A15,2020-07-15 04:00:00,-9.16,0.0,9.16,400.0,2.3,2.3,False
A15,2020-07-15 05:00:00,-33.53,0.0,33.53,400.0,8.4,8.4,False
A15,2020-07-15 06:00:00,-16.1,0.0,16.1,400.0,4.0,4.0,False
A15,2020-07-15 07:00:00,-29.51,0.0,29.51,400.0,7.4,7.4,False
A15,2020-07-15 08:00:00,-18.14,0.0,18.14,400.0,4.5,4.5,False
A15,2020-07-15 09:00:00,-27.86,0.0,27.86,400.0,7.0,7.0,False
A15,2020-07-15 10:00:00,-35.23,0.0,35.23,400.0,8.8,8.8,False
A15,2020-07-15 11:00:00,-48.05,0.0,48.05,400.0,12.0,12.0,False
A15,2020-07-15 12:00:00,-56.78,0.0,56.78,400.0,14.2,14.2,False
A15,2020-07-15 13:00:00,-63.66,0.0,63.66,400.0,15.9,15.9,False
A15,2020-07-15 14:00:00,-67.7,0.0,67.7,400.0,16.9,16.9,False
A15,2020-07-15 15:00:00,-62.31,0.0,62.31,400.0,15.6,15.6,False
A15,2020-07-15 16:00:00,-62.36,0.0,62.36,400.0,15.6,15.6,False
A15,2020-07-15 17:00:00,-55.38,0.0,55.38,400.0,13.8,13.8,False
A15,2020-07-15 18:00:00,-44.71,0.0,44.71,400.0,11.2,11.2,False
A15,2020-07-15 19:00:00,-34.77,0.0,34.77,400.0,8.7,8.7,False
A15,2020-07-15 20:00:00,-26.36,0.0,26.36,400.0,6.6,6.6,False
A15,2020-07-15 21:00:00,-20.21,0.0,20.21,400.0,5.1,5.1,False
A15,2020-07-15 22:00:00,-28.91,0.0,28.91,400.0,7.2,7.2,False
A15,2020-07-15 23:00:00,-8.51,0.0,8.51,400.0,2.1,2.1,False
A15,2020-07-16 00:00:00,-4.56,0.0,4.56,400.0,1.1,1.1,False
A15,2020-07-16 02:00:00,-13.04,0.0,13.04,400.0,3.3,3.3,False
A15,2020-07-16 04:00:00,-0.25,0.0,0.25,400.0,0.1,0.1,False
A15,2020-07-16 06:00:00,-28.33,0.0,28.33,400.0,7.1,7.1,False
A15,2020-07-16 08:00:00,-21.21,0.0,21.21,400.0,5.3,5.3,False
A15,2020-07-16 10:00:00,-39.81,0.0,39.81,400.0,10.0,10.0,False
A15,2020-07-16 12:00:00,-61.29,0.0,61.29,400.0,15.3,15.3,False
A15,2020-07-16 14:00:00,-75.67,0.0,75.67,400.0,18.9,18.9,False
A15,2020-07-16 16:00:00,-65.55,0.0,65.55,400.0,16.4,16.4,False
A15,2020-07-16 18:00:00,-50.96,0.0,50.96,400.0,12.7,12.7,False
A15,2020-07-16 20:00:00,-24.6,0.0,24.6,400.0,6.1,6.1,False
A15,2020-07-16 22:00:00,-40.64,0.0,40.64,400.0,10.2,10.2,False
A16,2020-07-15 00:00:00,-10.44,0.0,10.44,400.0,2.6,2.6,False
A16,2020-07-15 01:00:00,-17.87,0.0,17.87,400.0,4.5,4.5,False
A16,2020-07-15 02:00:00,7.83,0.0,7.83,400.0,2.0,2.0,False
A16,2020-07-15 03:00:00,6.62,0.0,6.62,400.0,1.7,1.7,False
A16,2020-07-15 04:00:00,-16.62,0.0,16.62,400.0,4.2,4.2,False
A16,2020-07-15 05:00:00,-52.83,0.0,52.83,400.0,13.2,13.2,False
A16,2020-07-15 06:00:00,1.1,0.0,1.1,400.0,0.3,0.3,False
A16,2020-07-15 07:00:00,-5.2,0.0,5.2,400.0,1.3,1.3,False
A16,2020-07-15 08:00:00,5.78,0.0,5.78,400.0,1.4,1.4,False
A16,2020-07-15 09:00:00,-0.01,0.0,0.01,400.0,0.0,0.0,False
A16,2020-07-15 10:00:00,-6.86,0.0,6.86,400.0,1.7,1.7,False
A16,2020-07-15 11:00:00,-14.7,0.0,14.7,400.0,3.7,3.7,False
A16,2020-07-15 12:00:00,-24.34,0.0,24.34,400.0,6.1,6.1,False
A16,2020-07-15 13:00:00,-32.68,0.0,32.68,400.0,8.2,8.2,False
A16,2020-07-15 14:00:00,-38.97,0.0,38.97,400.0,9.7,9.7,False
A16,2020-07-15 15:00:00,-37.46,0.0,37.46,400.0,9.4,9.4,False
A16,2020-07-15 16:00:00,-41.94,0.0,41.94,400.0,10.5,10.5,False
A16,2020-07-15 17:00:00,-36.79,0.0,36.79,400.0,9.2,9.2,False
A16,2020-07-15 18:00:00,-32.14,0.0,32.14,400.0,8.0,8.0,False
A16,2020-07-15 19:00:00,-28.06,0.0,28.06,400.0,7.0,7.0,False
A16,2020-07-15 20:00:00,-23.72,0.0,23.72,400.0,5.9,5.9,False
A16,2020-07-15 21:00:00,-15.11,0.0,15.11,400.0,3.8,3.8,False
A16,2020-07-15 22:00:00,-15.3,0.0,15.3,400.0,3.8,3.8,False
A16,2020-07-15 23:00:00,-7.51,0.0,7.51,400.0,1.9,1.9,False
A16,2020-07-16 00:00:00,-3.75,0.0,3.75,400.0,0.9,0.9,False
A16,2020-07-16 02:00:00,-19.0,0.0,19.0,400.0,4.8,4.8,False
A16,2020-07-16 04:00:00,5.05,0.0,5.05,400.0,1.3,1.3,False
A16,2020-07-16 06:00:00,-8.85,0.0,8.85,400.0,2.2,2.2,False
A16,2020-07-16 08:00:00,-9.22,0.0,9.22,400.0,2.3,2.3,False
A16,2020-07-16 10:00:00,-28.64,0.0,28.64,400.0,7.2,7.2,False
A16,2020-07-16 12:00:00,-42.4,0.0,42.4,400.0,10.6,10.6,False
A16,2020-07-16 14:00:00,-55.63,0.0,55.63,400.0,13.9,13.9,False
A16,2020-07-16 16:00:00,-49.52,0.0,49.52,400.0,12.4,12.4,False
A16,2020-07-16 18:00:00,-33.92,0.0,33.92,400.0,8.5,8.5,False
A16,2020-07-16 20:00:00,-21.85,0.0,21.85,400.0,5.5,5.5,False
A16,2020-07-16 22:00:00,-52.34,0.0,52.34,400.0,13.1,13.1,False
A17,2020-07-15 00:00:00,-3.65,0.0,3.65,400.0,0.9,0.9,False
A17,2020-07-15 01:00:00,-11.24,0.0,11.24,400.0,2.8,2.8,False
A17,2020-07-15 02:00:00,13.59,0.0,13.59,400.0,3.4,3.4,False
A17,2020-07-15 03:00:00,11.42,0.0,11.42,400.0,2.9,2.9,False
A17,2020-07-15 04:00:00,-12.05,0.0,12.05,400.0,3.0,3.0,False
A17,2020-07-15 05:00:00,-51.9,0.0,51.9,400.0,13.0,13.0,False
A17,2020-07-15 06:00:00,-8.01,0.0,8.01,400.0,2.0,2.0,False
A17,2020-07-15 07:00:00,-22.71,0.0,22.71,400.0,5.7,5.7,False
A17,2020-07-15 08:00:00,-11.11,0.0,11.11,400.0,2.8,2.8,False
A17,2020-07-15 09:00:00,-21.59,0.0,21.59,400.0,5.4,5.4,False
A17,2020-07-15 10:00:00,-30.73,0.0,30.73,400.0,7.7,7.7,False
A17,2020-07-15 11:00:00,-44.52,0.0,44.52,400.0,11.1,11.1,False
A17,2020-07-15 12:00:00,-56.01,0.0,56.01,400.0,14.0,14.0,False
A17,2020-07-15 13:00:00,-65.73,0.0,65.73,400.0,16.4,16.4,False
A17,2020-07-15 14:00:00,-72.16,0.0,72.16,400.0,18.0,18.0,False
A17,2020-07-15 15:00:00,-66.56,0.0,66.56,400.0,16.6,16.6,False
A17,2020-07-15 16:00:00,-68.86,0.0,68.86,400.0,17.2,17.2,False
A17,2020-07-15 17:00:00,-60.53,0.0,60.53,400.0,15.1,15.1,False
A17,2020-07-15 18:00:00,-49.72,0.0,49.72,400.0,12.4,12.4,False
A17,2020-07-15 19:00:00,-39.99,0.0,39.99,400.0,10.0,10.0,False
A17,2020-07-15 20:00:00,-31.14,0.0,31.14,400.0,7.8,7.8,False
A17,2020-07-15 21:00:00,-21.64,0.0,21.64,400.0,5.4,5.4,False
A17,2020-07-15 22:00:00,-26.59,0.0,26.59,400.0,6.6,6.6,False
A17,2020-07-15 23:00:00,-5.15,0.0,5.15,400.0,1.3,1.3,False
A17,2020-07-16 00:00:00,-0.76,0.0,0.76,400.0,0.2,0.2,False
A17,2020-07-16 02:00:00,-16.17,0.0,16.17,400.0,4.0,4.0,False
A17,2020-07-16 04:00:00,6.94,0.0,6.94,400.0,1.7,1.7,False
A17,2020-07-16 06:00:00,-22.93,0.0,22.93,400.0,5.7,5.7,False
A17,2020-07-16 08:00:00,-20.72,0.0,20.72,400.0,5.2,5.2,False
A17,2020-07-16 10:00:00,-44.6,0.0,44.6,400.0,11.2,11.2,False
A17,2020-07-16 12:00:00,-68.22,0.0,68.22,400.0,17.1,17.1,False
A17,2020-07-16 14:00:00,-84.96,0.0,84.96,400.0,21.2,21.2,False
A17,2020-07-16 16:00:00,-74.56,0.0,74.56,400.0,18.6,18.6,False
A17,2020-07-16 18:00:00,-55.67,0.0,55.67,400.0,13.9,13.9,False
A17,2020-07-16 20:00:00,-29.24,0.0,29.24,400.0,7.3,7.3,False
A17,2020-07-16 22:00:00,-50.97,0.0,50.97,400.0,12.7,12.7,False
A18,2020-07-15 00:00:00,58.54,0.0,58.54,500.0,11.7,11.7,False
A18,2020-07-15 01:00:00,50.94,0.0,50.94,500.0,10.2,10.2,False
A18,2020-07-15 02:00:00,68.86,0.0,68.86,500.0,13.8,13.8,False
