line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
A10,2020-07-15 05:00:00,33.39,0.0,33.39,175.0,19.1,19.1,False
A10,2020-07-15 06:00:00,28.38,0.0,28.38,175.0,16.2,16.2,False
A10,2020-07-15 07:00:00,20.11,0.0,20.11,175.0,11.5,11.5,False
A10,2020-07-15 08:00:00,14.44,0.0,14.44,175.0,8.3,8.3,False
A10,2020-07-15 09:00:00,7.81,0.0,7.81,175.0,4.5,4.5,False
A10,2020-07-15 10:00:00,2.6,0.0,2.6,175.0,1.5,1.5,False
A10,2020-07-15 11:00:00,-4.77,0.0,4.77,175.0,2.7,2.7,False
A10,2020-07-15 12:00:00,-11.71,0.0,11.71,175.0,6.7,6.7,False
A10,2020-07-15 13:00:00,-16.93,0.0,16.93,175.0,9.7,9.7,False
A10,2020-07-15 14:00:00,-20.24,0.0,20.24,175.0,11.6,11.6,False
A10,2020-07-15 15:00:00,-25.57,0.0,25.57,175.0,14.6,14.6,False
A10,2020-07-15 16:00:00,-20.03,0.0,20.03,175.0,11.4,11.4,False
A10,2020-07-15 17:00:00,-15.04,0.0,15.04,175.0,8.6,8.6,False
A10,2020-07-15 18:00:00,-9.3,0.0,9.3,175.0,5.3,5.3,False
A10,2020-07-15 19:00:00,-4.62,0.0,4.62,175.0,2.6,2.6,False
A10,2020-07-15 20:00:00,2.35,0.0,2.35,175.0,1.3,1.3,False
A10,2020-07-15 21:00:00,11.24,0.0,11.24,175.0,6.4,6.4,False
A10,2020-07-15 22:00:00,19.1,0.0,19.1,175.0,10.9,10.9,False
A10,2020-07-15 23:00:00,25.46,0.0,25.46,175.0,14.5,14.5,False
A10,2020-07-16 00:00:00,4.08,0.0,4.08,175.0,2.3,2.3,False
A10,2020-07-16 02:00:00,-23.23,0.0,23.23,175.0,13.3,13.3,False
A10,2020-07-16 04:00:00,5.68,0.0,5.68,175.0,3.2,3.2,False
A10,2020-07-16 06:00:00,21.87,0.0,21.87,175.0,12.5,12.5,False
A10,2020-07-16 08:00:00,8.46,0.0,8.46,175.0,4.8,4.8,False
A10,2020-07-16 10:00:00,-7.12,0.0,7.12,175.0,4.1,4.1,False
A10,2020-07-16 12:00:00,-19.24,0.0,19.24,175.0,11.0,11.0,False
A10,2020-07-16 14:00:00,-24.93,0.0,24.93,175.0,14.2,14.2,False
A10,2020-07-16 16:00:00,-20.62,0.0,20.62,175.0,11.8,11.8,False
A10,2020-07-16 18:00:00,-9.41,0.0,9.41,175.0,5.4,5.4,False
A10,2020-07-16 20:00:00,3.61,0.0,3.61,175.0,2.1,2.1,False
A10,2020-07-16 22:00:00,13.93,0.0,13.93,175.0,8.0,8.0,False
A11,2020-07-15 00:00:00,21.19,0.0,21.19,175.0,12.1,12.1,False
A11,2020-07-15 01:00:00,33.21,0.0,33.21,175.0,19.0,19.0,False
A11,2020-07-15 02:00:00,17.94,0.0,17.94,175.0,10.3,10.3,False
A11,2020-07-15 03:00:00,28.85,0.0,28.85,175.0,16.5,16.5,False
A11,2020-07-15 04:00:00,67.38,0.0,67.38,175.0,38.5,38.5,False
A11,2020-07-15 05:00:00,52.52,0.0,52.52,175.0,30.0,30.0,False
A11,2020-07-15 06:00:00,96.78,0.0,96.78,175.0,55.3,55.3,False
A11,2020-07-15 07:00:00,147.62,0.0,147.62,175.0,84.4,84.4,False
A11,2020-07-15 08:00:00,100.64,0.0,100.64,175.0,57.5,57.5,False
A11,2020-07-15 09:00:00,155.48,0.0,155.48,175.0,88.8,88.8,False
A11,2020-07-15 10:00:00,165.77,0.0,165.77,175.0,94.7,94.7,False
A11,2020-07-15 11:00:00,171.46,0.0,171.46,175.0,98.0,98.0,False
A11,2020-07-15 12:00:00,174.63,0.0,174.63,175.0,99.8,99.8,True
A11,2020-07-15 13:00:00,172.41,0.0,172.41,175.0,98.5,98.5,False
A11,2020-07-15 14:00:00,170.97,0.0,170.97,175.0,97.7,97.7,False
A11,2020-07-15 15:00:00,142.83,0.0,142.83,175.0,81.6,81.6,False
A11,2020-07-15 16:00:00,174.85,0.0,174.85,175.0,99.9,99.9,True
A11,2020-07-15 17:00:00,171.41,0.0,171.41,175.0,97.9,97.9,False
A11,2020-07-15 18:00:00,173.75,0.0,173.75,175.0,99.3,99.3,False
A11,2020-07-15 19:00:00,135.67,0.0,135.67,175.0,77.5,77.5,False
A11,2020-07-15 20:00:00,160.25,0.0,160.25,175.0,91.6,91.6,False
A11,2020-07-15 21:00:00,137.91,0.0,137.91,175.0,78.8,78.8,False
A11,2020-07-15 22:00:00,144.49,0.0,144.49,175.0,82.6,82.6,False
A11,2020-07-15 23:00:00,99.39,0.0,99.39,175.0,56.8,56.8,False
A11,2020-07-16 00:00:00,34.43,0.0,34.43,175.0,19.7,19.7,False
A11,2020-07-16 02:00:00,53.73,0.0,53.73,175.0,30.7,30.7,False
A11,2020-07-16 04:00:00,37.58,0.0,37.58,175.0,21.5,21.5,False
A11,2020-07-16 06:00:00,17.62,0.0,17.62,175.0,10.1,10.1,False
A11,2020-07-16 08:00:00,124.02,0.0,124.02,175.0,70.9,70.9,False
A11,2020-07-16 10:00:00,155.12,0.0,155.12,175.0,88.6,88.6,False
A11,2020-07-16 12:00:00,156.53,0.0,156.53,175.0,89.4,89.4,False
A11,2020-07-16 14:00:00,150.89,0.0,150.89,175.0,86.2,86.2,False
A11,2020-07-16 16:00:00,145.63,0.0,145.63,175.0,83.2,83.2,False
A11,2020-07-16 18:00:00,141.86,0.0,141.86,175.0,81.1,81.1,False
A11,2020-07-16 20:00:00,116.33,0.0,116.33,175.0,66.5,66.5,False
A11,2020-07-16 22:00:00,-71.53,0.0,71.53,175.0,40.9,40.9,False
AB1,2020-07-15 00:00:00,75.02,0.0,75.02,175.0,42.9,42.9,False
AB1,2020-07-15 01:00:00,67.61,0.0,67.61,175.0,38.6,38.6,False
AB1,2020-07-15 02:00:00,83.56,0.0,83.56,175.0,47.7,47.7,False
AB1,2020-07-15 03:00:00,72.62,0.0,72.62,175.0,41.5,41.5,False
AB1,2020-07-15 04:00:00,78.72,0.0,78.72,175.0,45.0,45.0,False
AB1,2020-07-15 05:00:00,43.15,0.0,43.15,175.0,24.7,24.7,False
AB1,2020-07-15 06:00:00,86.36,0.0,86.36,175.0,49.3,49.3,False
AB1,2020-07-15 07:00:00,119.8,0.0,119.8,175.0,68.5,68.5,False
AB1,2020-07-15 08:00:00,92.47,0.0,92.47,175.0,52.8,52.8,False
AB1,2020-07-15 09:00:00,100.4,0.0,100.4,175.0,57.4,57.4,False
AB1,2020-07-15 10:00:00,84.62,0.0,84.62,175.0,48.4,48.4,False
AB1,2020-07-15 11:00:00,73.55,0.0,73.55,175.0,42.0,42.0,False
AB1,2020-07-15 12:00:00,63.25,0.0,63.25,175.0,36.1,36.1,False
AB1,2020-07-15 13:00:00,63.46,0.0,63.46,175.0,36.3,36.3,False
AB1,2020-07-15 14:00:00,62.65,0.0,62.65,175.0,35.8,35.8,False
AB1,2020-07-15 15:00:00,72.7,0.0,72.7,175.0,41.5,41.5,False
AB1,2020-07-15 16:00:00,56.9,0.0,56.9,175.0,32.5,32.5,False
AB1,2020-07-15 17:00:00,65.69,0.0,65.69,175.0,37.5,37.5,False
AB1,2020-07-15 18:00:00,67.82,0.0,67.82,175.0,38.8,38.8,False
AB1,2020-07-15 19:00:00,40.1,0.0,40.1,175.0,22.9,22.9,False
AB1,2020-07-15 20:00:00,89.81,0.0,89.81,175.0,51.3,51.3,False
AB1,2020-07-15 21:00:00,120.9,0.0,120.9,175.0,69.1,69.1,False
AB1,2020-07-15 22:00:00,121.99,0.0,121.99,175.0,69.7,69.7,False
AB1,2020-07-15 23:00:00,80.85,0.0,80.85,175.0,46.2,46.2,False
AB1,2020-07-16 00:00:00,60.37,0.0,60.37,175.0,34.5,34.5,False
AB1,2020-07-16 02:00:00,47.22,0.0,47.22,175.0,27.0,27.0,False
AB1,2020-07-16 04:00:00,58.51,0.0,58.51,175.0,33.4,33.4,False
AB1,2020-07-16 06:00:00,65.86,0.0,65.86,175.0,37.6,37.6,False
AB1,2020-07-16 08:00:00,131.86,0.0,131.86,175.0,75.4,75.4,False
AB1,2020-07-16 10:00:00,87.88,0.0,87.88,175.0,50.2,50.2,False
AB1,2020-07-16 12:00:00,77.11,0.0,77.11,175.0,44.1,44.1,False
AB1,2020-07-16 14:00:00,78.19,0.0,78.19,175.0,44.7,44.7,False
AB1,2020-07-16 16:00:00,86.64,0.0,86.64,175.0,49.5,49.5,False
AB1,2020-07-16 18:00:00,98.53,0.0,98.53,175.0,56.3,56.3,False
AB1,2020-07-16 20:00:00,134.95,0.0,134.95,175.0,77.1,77.1,False
AB1,2020-07-16 22:00:00,-15.64,0.0,15.64,175.0,8.9,8.9,False
A12-1,2020-07-15 00:00:00,-37.02,0.0,37.02,175.0,21.2,21.2,False
A12-1,2020-07-15 01:00:00,-30.4,0.0,30.4,175.0,17.4,17.4,False
A12-1,2020-07-15 02:00:00,-34.85,0.0,34.85,175.0,19.9,19.9,False
A12-1,2020-07-15 03:00:00,-29.14,0.0,29.14,175.0,16.7,16.7,False
A12-1,2020-07-15 04:00:00,-8.85,0.0,8.85,175.0,5.1,5.1,False
A12-1,2020-07-15 05:00:00,-19.75,0.0,19.75,175.0,11.3,11.3,False
A12-1,2020-07-15 06:00:00,-0.44,0.0,0.44,175.0,0.3,0.3,False
A12-1,2020-07-15 07:00:00,19.25,0.0,19.25,175.0,11.0,11.0,False
A12-1,2020-07-15 08:00:00,-9.7,0.0,9.7,175.0,5.5,5.5,False
A12-1,2020-07-15 09:00:00,13.52,0.0,13.52,175.0,7.7,7.7,False
A12-1,2020-07-15 10:00:00,14.49,0.0,14.49,175.0,8.3,8.3,False
A12-1,2020-07-15 11:00:00,13.32,0.0,13.32,175.0,7.6,7.6,False
A12-1,2020-07-15 12:00:00,10.84,0.0,10.84,175.0,6.2,6.2,False
A12-1,2020-07-15 13:00:00,6.29,0.0,6.29,175.0,3.6,3.6,False
A12-1,2020-07-15 14:00:00,3.92,0.0,3.92,175.0,2.2,2.2,False
A12-1,2020-07-15 15:00:00,-13.1,0.0,13.1,175.0,7.5,7.5,False
A12-1,2020-07-15 16:00:00,5.84,0.0,5.84,175.0,3.3,3.3,False
A12-1,2020-07-15 17:00:00,6.48,0.0,6.48,175.0,3.7,3.7,False
A12-1,2020-07-15 18:00:00,12.01,0.0,12.01,175.0,6.9,6.9,False
A12-1,2020-07-15 19:00:00,-4.85,0.0,4.85,175.0,2.8,2.8,False
A12-1,2020-07-15 20:00:00,11.28,0.0,11.28,175.0,6.4,6.4,False
A12-1,2020-07-15 21:00:00,6.4,0.0,6.4,175.0,3.7,3.7,False
A12-1,2020-07-15 22:00:00,16.67,0.0,16.67,175.0,9.5,9.5,False
A12-1,2020-07-15 23:00:00,-1.67,0.0,1.67,175.0,1.0,1.0,False
A12-1,2020-07-16 00:00:00,-35.38,0.0,35.38,175.0,20.2,20.2,False
A12-1,2020-07-16 02:00:00,-25.29,0.0,25.29,175.0,14.5,14.5,False
A12-1,2020-07-16 04:00:00,-32.55,0.0,32.55,175.0,18.6,18.6,False
A12-1,2020-07-16 06:00:00,-48.97,0.0,48.97,175.0,28.0,28.0,False
A12-1,2020-07-16 08:00:00,-4.78,0.0,4.78,175.0,2.7,2.7,False
A12-1,2020-07-16 10:00:00,2.43,0.0,2.43,175.0,1.4,1.4,False
A12-1,2020-07-16 12:00:00,-5.35,0.0,5.35,175.0,3.1,3.1,False
A12-1,2020-07-16 14:00:00,-12.68,0.0,12.68,175.0,7.2,7.2,False
A12-1,2020-07-16 16:00:00,-12.67,0.0,12.67,175.0,7.2,7.2,False
A12-1,2020-07-16 18:00:00,-8.18,0.0,8.18,175.0,4.7,4.7,False
A12-1,2020-07-16 20:00:00,-12.75,0.0,12.75,175.0,7.3,7.3,False
A12-1,2020-07-16 22:00:00,-96.79,0.0,96.79,175.0,55.3,55.3,False
A13-2,2020-07-15 00:00:00,-40.48,0.0,40.48,175.0,23.1,23.1,False
A13-2,2020-07-15 01:00:00,-29.14,0.0,29.14,175.0,16.7,16.7,False
A13-2,2020-07-15 02:00:00,-38.71,0.0,38.71,175.0,22.1,22.1,False
A13-2,2020-07-15 03:00:00,-33.57,0.0,33.57,175.0,19.2,19.2,False
A13-2,2020-07-15 04:00:00,-17.19,0.0,17.19,175.0,9.8,9.8,False
A13-2,2020-07-15 05:00:00,-27.08,0.0,27.08,175.0,15.5,15.5,False
A13-2,2020-07-15 06:00:00,-8.8,0.0,8.8,175.0,5.0,5.0,False
A13-2,2020-07-15 07:00:00,11.31,0.0,11.31,175.0,6.5,6.5,False
A13-2,2020-07-15 08:00:00,-13.89,0.0,13.89,175.0,7.9,7.9,False
A13-2,2020-07-15 09:00:00,9.01,0.0,9.01,175.0,5.1,5.1,False
A13-2,2020-07-15 10:00:00,10.75,0.0,10.75,175.0,6.1,6.1,False
A13-2,2020-07-15 11:00:00,10.23,0.0,10.23,175.0,5.8,5.8,False
A13-2,2020-07-15 12:00:00,8.92,0.0,8.92,175.0,5.1,5.1,False
A13-2,2020-07-15 13:00:00,5.81,0.0,5.81,175.0,3.3,3.3,False
A13-2,2020-07-15 14:00:00,3.57,0.0,3.57,175.0,2.0,2.0,False
A13-2,2020-07-15 15:00:00,-8.95,0.0,8.95,175.0,5.1,5.1,False
A13-2,2020-07-15 16:00:00,5.67,0.0,5.67,175.0,3.2,3.2,False
A13-2,2020-07-15 17:00:00,6.31,0.0,6.31,175.0,3.6,3.6,False
A13-2,2020-07-15 18:00:00,9.39,0.0,9.39,175.0,5.4,5.4,False
A13-2,2020-07-15 19:00:00,-7.43,0.0,7.43,175.0,4.2,4.2,False
A13-2,2020-07-15 20:00:00,8.09,0.0,8.09,175.0,4.6,4.6,False
A13-2,2020-07-15 21:00:00,2.51,0.0,2.51,175.0,1.4,1.4,False
A13-2,2020-07-15 22:00:00,9.4,0.0,9.4,175.0,5.4,5.4,False
A13-2,2020-07-15 23:00:00,-8.89,0.0,8.89,175.0,5.1,5.1,False
A13-2,2020-07-16 00:00:00,-31.22,0.0,31.22,175.0,17.8,17.8,False
A13-2,2020-07-16 02:00:00,-14.53,0.0,14.53,175.0,8.3,8.3,False
A13-2,2020-07-16 04:00:00,-29.14,0.0,29.14,175.0,16.6,16.6,False
A13-2,2020-07-16 06:00:00,-49.63,0.0,49.63,175.0,28.4,28.4,False
A13-2,2020-07-16 08:00:00,-4.6,0.0,4.6,175.0,2.6,2.6,False
A13-2,2020-07-16 10:00:00,1.74,0.0,1.74,175.0,1.0,1.0,False
A13-2,2020-07-16 12:00:00,-1.95,0.0,1.95,175.0,1.1,1.1,False
A13-2,2020-07-16 14:00:00,-6.58,0.0,6.58,175.0,3.8,3.8,False
A13-2,2020-07-16 16:00:00,-7.46,0.0,7.46,175.0,4.3,4.3,False
A13-2,2020-07-16 18:00:00,-4.57,0.0,4.57,175.0,2.6,2.6,False
A13-2,2020-07-16 20:00:00,-10.64,0.0,10.64,175.0,6.1,6.1,False
A13-2,2020-07-16 22:00:00,-92.12,0.0,92.12,175.0,52.6,52.6,False
A14,2020-07-15 00:00:00,-2.65,0.0,2.65,400.0,0.7,0.7,False
A14,2020-07-15 01:00:00,-14.11,0.0,14.11,400.0,3.5,3.5,False
A14,2020-07-15 02:00:00,0.64,0.0,0.64,400.0,0.2,0.2,False
A14,2020-07-15 03:00:00,0.64,0.0,0.64,400.0,0.2,0.2,False
A14,2020-07-15 04:00:00,11.43,0.0,11.43,400.0,2.9,2.9,False
A14,2020-07-15 05:00:00,2.8,0.0,2.8,400.0,0.7,0.7,False
A14,2020-07-15 06:00:00,7.71,0.0,7.71,400.0,1.9,1.9,False
A14,2020-07-15 07:00:00,8.9,0.0,8.9,400.0,2.2,2.2,False
A14,2020-07-15 08:00:00,-7.74,0.0,7.74,400.0,1.9,1.9,False
A14,2020-07-15 09:00:00,-4.49,0.0,4.49,400.0,1.1,1.1,False
A14,2020-07-15 10:00:00,-9.03,0.0,9.03,400.0,2.3,2.3,False
A14,2020-07-15 11:00:00,-15.62,0.0,15.62,400.0,3.9,3.9,False
A14,2020-07-15 12:00:00,-23.05,0.0,23.05,400.0,5.8,5.8,False
A14,2020-07-15 13:00:00,-29.92,0.0,29.92,400.0,7.5,7.5,False
A14,2020-07-15 14:00:00,-34.54,0.0,34.54,400.0,8.6,8.6,False
A14,2020-07-15 15:00:00,-44.82,0.0,44.82,400.0,11.2,11.2,False
A14,2020-07-15 16:00:00,-31.7,0.0,31.7,400.0,7.9,7.9,False
A14,2020-07-15 17:00:00,-26.97,0.0,26.97,400.0,6.7,6.7,False
A14,2020-07-15 18:00:00,-20.21,0.0,20.21,400.0,5.1,5.1,False
A14,2020-07-15 19:00:00,-23.03,0.0,23.03,400.0,5.8,5.8,False
A14,2020-07-15 20:00:00,-10.16,0.0,10.16,400.0,2.5,2.5,False
A14,2020-07-15 21:00:00,-3.49,0.0,3.49,400.0,0.9,0.9,False
A14,2020-07-15 22:00:00,7.33,0.0,7.33,400.0,1.8,1.8,False
A14,2020-07-15 23:00:00,3.75,0.0,3.75,400.0,0.9,0.9,False
A14,2020-07-16 00:00:00,-22.63,0.0,22.63,400.0,5.7,5.7,False
A14,2020-07-16 02:00:00,-37.1,0.0,37.1,400.0,9.3,9.3,False
A14,2020-07-16 04:00:00,-20.11,0.0,20.11,400.0,5.0,5.0,False
A14,2020-07-16 06:00:00,-16.94,0.0,16.94,400.0,4.2,4.2,False
A14,2020-07-16 08:00:00,-10.29,0.0,10.29,400.0,2.6,2.6,False
A14,2020-07-16 10:00:00,-22.09,0.0,22.09,400.0,5.5,5.5,False
A14,2020-07-16 12:00:00,-35.35,0.0,35.35,400.0,8.8,8.8,False
A14,2020-07-16 14:00:00,-42.89,0.0,42.89,400.0,10.7,10.7,False
A14,2020-07-16 16:00:00,-39.13,0.0,39.13,400.0,9.8,9.8,False
A14,2020-07-16 18:00:00,-27.63,0.0,27.63,400.0,6.9,6.9,False
A14,2020-07-16 20:00:00,-17.53,0.0,17.53,400.0,4.4,4.4,False
A14,2020-07-16 22:00:00,-40.59,0.0,40.59,400.0,10.1,10.1,False
A15,2020-07-15 00:00:00,1.3,0.0,1.3,400.0,0.3,0.3,False
A15,2020-07-15 01:00:00,-9.21,0.0,9.21,400.0,2.3,2.3,False
A15,2020-07-15 02:00:00,5.47,0.0,5.47,400.0,1.4,1.4,False
A15,2020-07-15 03:00:00,1.15,0.0,1.15,400.0,0.3,0.3,False
A15,2020-07-15 04:00:00,3.32,0.0,3.32,400.0,0.8,0.8,False
A15,2020-07-15 05:00:00,-7.64,0.0,7.64,400.0,1.9,1.9,False
A15,2020-07-15 06:00:00,-13.72,0.0,13.72,400.0,3.4,3.4,False
A15,2020-07-15 07:00:00,-18.65,0.0,18.65,400.0,4.7,4.7,False
A15,2020-07-15 08:00:00,-29.73,0.0,29.73,400.0,7.4,7.4,False
A15,2020-07-15 09:00:00,-31.69,0.0,31.69,400.0,7.9,7.9,False
A15,2020-07-15 10:00:00,-38.74,0.0,38.74,400.0,9.7,9.7,False
A15,2020-07-15 11:00:00,-51.66,0.0,51.66,400.0,12.9,12.9,False
A15,2020-07-15 12:00:00,-61.26,0.0,61.26,400.0,15.3,15.3,False
A15,2020-07-15 13:00:00,-67.22,0.0,67.22,400.0,16.8,16.8,False
A15,2020-07-15 14:00:00,-73.96,0.0,73.96,400.0,18.5,18.5,False
A15,2020-07-15 15:00:00,-72.41,0.0,72.41,400.0,18.1,18.1,False
A15,2020-07-15 16:00:00,-73.41,0.0,73.41,400.0,18.4,18.4,False
A15,2020-07-15 17:00:00,-63.03,0.0,63.03,400.0,15.8,15.8,False
A15,2020-07-15 18:00:00,-59.23,0.0,59.23,400.0,14.8,14.8,False
A15,2020-07-15 19:00:00,-59.56,0.0,59.56,400.0,14.9,14.9,False
A15,2020-07-15 20:00:00,-38.89,0.0,38.89,400.0,9.7,9.7,False
A15,2020-07-15 21:00:00,-26.5,0.0,26.5,400.0,6.6,6.6,False
A15,2020-07-15 22:00:00,-19.47,0.0,19.47,400.0,4.9,4.9,False
A15,2020-07-15 23:00:00,-14.38,0.0,14.38,400.0,3.6,3.6,False
A15,2020-07-16 00:00:00,-14.26,0.0,14.26,400.0,3.6,3.6,False
A15,2020-07-16 02:00:00,-27.75,0.0,27.75,400.0,6.9,6.9,False
A15,2020-07-16 04:00:00,-12.88,0.0,12.88,400.0,3.2,3.2,False
A15,2020-07-16 06:00:00,-21.82,0.0,21.82,400.0,5.5,5.5,False
A15,2020-07-16 08:00:00,-20.32,0.0,20.32,400.0,5.1,5.1,False
A15,2020-07-16 10:00:00,-51.45,0.0,51.45,400.0,12.9,12.9,False
A15,2020-07-16 12:00:00,-61.62,0.0,61.62,400.0,15.4,15.4,False
A15,2020-07-16 14:00:00,-65.0,0.0,65.0,400.0,16.3,16.3,False
A15,2020-07-16 16:00:00,-60.55,0.0,60.55,400.0,15.1,15.1,False
A15,2020-07-16 18:00:00,-42.71,0.0,42.71,400.0,10.7,10.7,False
A15,2020-07-16 20:00:00,-26.22,0.0,26.22,400.0,6.6,6.6,False
A15,2020-07-16 22:00:00,-41.4,0.0,41.4,400.0,10.3,10.3,False
A16,2020-07-15 00:00:00,4.14,0.0,4.14,400.0,1.0,1.0,False
A16,2020-07-15 01:00:00,-16.59,0.0,16.59,400.0,4.1,4.1,False
A16,2020-07-15 02:00:00,8.21,0.0,8.21,400.0,2.1,2.1,False
A16,2020-07-15 03:00:00,9.33,0.0,9.33,400.0,2.3,2.3,False
A16,2020-07-15 04:00:00,27.81,0.0,27.81,400.0,7.0,7.0,False
A16,2020-07-15 05:00:00,17.2,0.0,17.2,400.0,4.3,4.3,False
A16,2020-07-15 06:00:00,24.12,0.0,24.12,400.0,6.0,6.0,False
A16,2020-07-15 07:00:00,24.5,0.0,24.5,400.0,6.1,6.1,False
A16,2020-07-15 08:00:00,0.49,0.0,0.49,400.0,0.1,0.1,False
A16,2020-07-15 09:00:00,4.37,0.0,4.37,400.0,1.1,1.1,False
A16,2020-07-15 10:00:00,-1.67,0.0,1.67,400.0,0.4,0.4,False
A16,2020-07-15 11:00:00,-9.55,0.0,9.55,400.0,2.4,2.4,False
A16,2020-07-15 12:00:00,-19.28,0.0,19.28,400.0,4.8,4.8,False
A16,2020-07-15 13:00:00,-28.97,0.0,28.97,400.0,7.2,7.2,False
A16,2020-07-15 14:00:00,-33.84,0.0,33.84,400.0,8.5,8.5,False
A16,2020-07-15 15:00:00,-52.98,0.0,52.98,400.0,13.2,13.2,False
A16,2020-07-15 16:00:00,-31.36,0.0,31.36,400.0,7.8,7.8,False
A16,2020-07-15 17:00:00,-26.63,0.0,26.63,400.0,6.7,6.7,False
A16,2020-07-15 18:00:00,-15.08,0.0,15.08,400.0,3.8,3.8,False
A16,2020-07-15 19:00:00,-17.96,0.0,17.96,400.0,4.5,4.5,False
A16,2020-07-15 20:00:00,-3.89,0.0,3.89,400.0,1.0,1.0,False
A16,2020-07-15 21:00:00,4.16,0.0,4.16,400.0,1.0,1.0,False
A16,2020-07-15 22:00:00,21.61,0.0,21.61,400.0,5.4,5.4,False
A16,2020-07-15 23:00:00,17.91,0.0,17.91,400.0,4.5,4.5,False
A16,2020-07-16 00:00:00,-30.81,0.0,30.81,400.0,7.7,7.7,False
A16,2020-07-16 02:00:00,-58.24,0.0,58.24,400.0,14.6,14.6,False
A16,2020-07-16 04:00:00,-26.83,0.0,26.83,400.0,6.7,6.7,False
A16,2020-07-16 06:00:00,-15.64,0.0,15.64,400.0,3.9,3.9,False
A16,2020-07-16 08:00:00,-10.64,0.0,10.64,400.0,2.7,2.7,False
A16,2020-07-16 10:00:00,-20.73,0.0,20.73,400.0,5.2,5.2,False
A16,2020-07-16 12:00:00,-42.03,0.0,42.03,400.0,10.5,10.5,False
A16,2020-07-16 14:00:00,-54.88,0.0,54.88,400.0,13.7,13.7,False
A16,2020-07-16 16:00:00,-49.35,0.0,49.35,400.0,12.3,12.3,False
A16,2020-07-16 18:00:00,-34.71,0.0,34.71,400.0,8.7,8.7,False
A16,2020-07-16 20:00:00,-21.67,0.0,21.67,400.0,5.4,5.4,False
A16,2020-07-16 22:00:00,-49.75,0.0,49.75,400.0,12.4,12.4,False
A17,2020-07-15 00:00:00,8.1,0.0,8.1,400.0,2.0,2.0,False
A17,2020-07-15 01:00:00,-11.68,0.0,11.68,400.0,2.9,2.9,False
A17,2020-07-15 02:00:00,13.04,0.0,13.04,400.0,3.3,3.3,False
A17,2020-07-15 03:00:00,9.84,0.0,9.84,400.0,2.5,2.5,False
A17,2020-07-15 04:00:00,19.69,0.0,19.69,400.0,4.9,4.9,False
A17,2020-07-15 05:00:00,6.75,0.0,6.75,400.0,1.7,1.7,False
A17,2020-07-15 06:00:00,2.69,0.0,2.69,400.0,0.7,0.7,False
A17,2020-07-15 07:00:00,-3.05,0.0,3.05,400.0,0.8,0.8,False
A17,2020-07-15 08:00:00,-21.5,0.0,21.5,400.0,5.4,5.4,False
A17,2020-07-15 09:00:00,-22.83,0.0,22.83,400.0,5.7,5.7,False
A17,2020-07-15 10:00:00,-31.38,0.0,31.38,400.0,7.8,7.8,False
A17,2020-07-15 11:00:00,-45.58,0.0,45.58,400.0,11.4,11.4,False
A17,2020-07-15 12:00:00,-57.48,0.0,57.48,400.0,14.4,14.4,False
A17,2020-07-15 13:00:00,-66.27,0.0,66.27,400.0,16.6,16.6,False
A17,2020-07-15 14:00:00,-73.26,0.0,73.26,400.0,18.3,18.3,False
A17,2020-07-15 15:00:00,-80.57,0.0,80.57,400.0,20.1,20.1,False
A17,2020-07-15 16:00:00,-73.07,0.0,73.07,400.0,18.3,18.3,False
A17,2020-07-15 17:00:00,-62.7,0.0,62.7,400.0,15.7,15.7,False
A17,2020-07-15 18:00:00,-54.09,0.0,54.09,400.0,13.5,13.5,False
A17,2020-07-15 19:00:00,-54.49,0.0,54.49,400.0,13.6,13.6,False
A17,2020-07-15 20:00:00,-32.61,0.0,32.61,400.0,8.2,8.2,False
A17,2020-07-15 21:00:00,-18.86,0.0,18.86,400.0,4.7,4.7,False
A17,2020-07-15 22:00:00,-5.19,0.0,5.19,400.0,1.3,1.3,False
A17,2020-07-15 23:00:00,-0.21,0.0,0.21,400.0,0.1,0.1,False
A17,2020-07-16 00:00:00,-22.44,0.0,22.44,400.0,5.6,5.6,False
A17,2020-07-16 02:00:00,-48.89,0.0,48.89,400.0,12.2,12.2,False
A17,2020-07-16 04:00:00,-19.59,0.0,19.59,400.0,4.9,4.9,False
A17,2020-07-16 06:00:00,-20.52,0.0,20.52,400.0,5.1,5.1,False
A17,2020-07-16 08:00:00,-20.67,0.0,20.67,400.0,5.2,5.2,False
A17,2020-07-16 10:00:00,-50.09,0.0,50.09,400.0,12.5,12.5,False
A17,2020-07-16 12:00:00,-68.3,0.0,68.3,400.0,17.1,17.1,False
A17,2020-07-16 14:00:00,-77.0,0.0,77.0,400.0,19.2,19.2,False
A17,2020-07-16 16:00:00,-70.77,0.0,70.77,400.0,17.7,17.7,False
A17,2020-07-16 18:00:00,-49.79,0.0,49.79,400.0,12.4,12.4,False
A17,2020-07-16 20:00:00,-30.35,0.0,30.35,400.0,7.6,7.6,False
A17,2020-07-16 22:00:00,-50.56,0.0,50.56,400.0,12.6,12.6,False
A18,2020-07-15 00:00:00,60.27,0.0,60.27,500.0,12.1,12.1,False
A18,2020-07-15 01:00:00,45.65,0.0,45.65,500.0,9.1,9.1,False
A18,2020-07-15 02:00:00,65.56,0.0,65.56,500.0,13.1,13.1,False
A18,2020-07-15 03:00:00,50.28,0.0,50.28,500.0,10.1,10.1,False
