line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
A10,2020-07-15 05:00:00,25.67,0.0,25.67,175.0,14.7,14.7,False
A10,2020-07-15 06:00:00,19.46,0.0,19.46,175.0,11.1,11.1,False
A10,2020-07-15 07:00:00,20.47,0.0,20.47,175.0,11.7,11.7,False
A10,2020-07-15 08:00:00,14.87,0.0,14.87,175.0,8.5,8.5,False
A10,2020-07-15 09:00:00,8.21,0.0,8.21,175.0,4.7,4.7,False
A10,2020-07-15 10:00:00,2.08,0.0,2.08,175.0,1.2,1.2,False
A10,2020-07-15 11:00:00,-4.92,0.0,4.92,175.0,2.8,2.8,False
A10,2020-07-15 12:00:00,-11.42,0.0,11.42,175.0,6.5,6.5,False
A10,2020-07-15 13:00:00,-16.62,0.0,16.62,175.0,9.5,9.5,False
A10,2020-07-15 14:00:00,-19.56,0.0,19.56,175.0,11.2,11.2,False
A10,2020-07-15 15:00:00,-15.94,0.0,15.94,175.0,9.1,9.1,False
A10,2020-07-15 16:00:00,-19.14,0.0,19.14,175.0,10.9,10.9,False
A10,2020-07-15 17:00:00,-14.23,0.0,14.23,175.0,8.1,8.1,False
A10,2020-07-15 18:00:00,-7.41,0.0,7.41,175.0,4.2,4.2,False
A10,2020-07-15 19:00:00,-3.03,0.0,3.03,175.0,1.7,1.7,False
A10,2020-07-15 20:00:00,2.66,0.0,2.66,175.0,1.5,1.5,False
A10,2020-07-15 21:00:00,12.21,0.0,12.21,175.0,7.0,7.0,False
A10,2020-07-15 22:00:00,19.36,0.0,19.36,175.0,11.1,11.1,False
A10,2020-07-15 23:00:00,19.47,0.0,19.47,175.0,11.1,11.1,False
A10,2020-07-16 00:00:00,26.49,0.0,26.49,175.0,15.1,15.1,False
A10,2020-07-16 02:00:00,8.28,0.0,8.28,175.0,4.7,4.7,False
A10,2020-07-16 04:00:00,33.17,0.0,33.17,175.0,19.0,19.0,False
A10,2020-07-16 06:00:00,21.65,0.0,21.65,175.0,12.4,12.4,False
A10,2020-07-16 08:00:00,7.81,0.0,7.81,175.0,4.5,4.5,False
A10,2020-07-16 10:00:00,-6.29,0.0,6.29,175.0,3.6,3.6,False
A10,2020-07-16 12:00:00,-19.18,0.0,19.18,175.0,11.0,11.0,False
A10,2020-07-16 14:00:00,-25.1,0.0,25.1,175.0,14.3,14.3,False
A10,2020-07-16 16:00:00,-20.71,0.0,20.71,175.0,11.8,11.8,False
A10,2020-07-16 18:00:00,-9.56,0.0,9.56,175.0,5.5,5.5,False
A10,2020-07-16 20:00:00,3.58,0.0,3.58,175.0,2.0,2.0,False
A10,2020-07-16 22:00:00,14.6,0.0,14.6,175.0,8.3,8.3,False
A11,2020-07-15 00:00:00,15.6,0.0,15.6,175.0,8.9,8.9,False
A11,2020-07-15 01:00:00,22.1,0.0,22.1,175.0,12.6,12.6,False
A11,2020-07-15 02:00:00,36.3,0.0,36.3,175.0,20.7,20.7,False
A11,2020-07-15 03:00:00,40.23,0.0,40.23,175.0,23.0,23.0,False
A11,2020-07-15 04:00:00,41.28,0.0,41.28,175.0,23.6,23.6,False
A11,2020-07-15 05:00:00,27.41,0.0,27.41,175.0,15.7,15.7,False
A11,2020-07-15 06:00:00,26.04,0.0,26.04,175.0,14.9,14.9,False
A11,2020-07-15 07:00:00,64.44,0.0,64.44,175.0,36.8,36.8,False
A11,2020-07-15 08:00:00,119.3,0.0,119.3,175.0,68.2,68.2,False
A11,2020-07-15 09:00:00,160.21,0.0,160.21,175.0,91.5,91.5,False
A11,2020-07-15 10:00:00,169.75,0.0,169.75,175.0,97.0,97.0,False
A11,2020-07-15 11:00:00,169.48,0.0,169.48,175.0,96.8,96.8,False
A11,2020-07-15 12:00:00,170.26,0.0,170.26,175.0,97.3,97.3,False
A11,2020-07-15 13:00:00,168.46,0.0,168.46,175.0,96.3,96.3,False
A11,2020-07-15 14:00:00,158.56,0.0,158.56,175.0,90.6,90.6,False
A11,2020-07-15 15:00:00,161.41,0.0,161.41,175.0,92.2,92.2,False
A11,2020-07-15 16:00:00,151.86,0.0,151.86,175.0,86.8,86.8,False
A11,2020-07-15 17:00:00,149.21,0.0,149.21,175.0,85.3,85.3,False
A11,2020-07-15 18:00:00,149.43,0.0,149.43,175.0,85.4,85.4,False
A11,2020-07-15 19:00:00,143.46,0.0,143.46,175.0,82.0,82.0,False
A11,2020-07-15 20:00:00,134.43,0.0,134.43,175.0,76.8,76.8,False
A11,2020-07-15 21:00:00,89.57,0.0,89.57,175.0,51.2,51.2,False
A11,2020-07-15 22:00:00,118.75,0.0,118.75,175.0,67.9,67.9,False
A11,2020-07-15 23:00:00,44.93,0.0,44.93,175.0,25.7,25.7,False
A11,2020-07-16 00:00:00,29.33,0.0,29.33,175.0,16.8,16.8,False
A11,2020-07-16 02:00:00,43.12,0.0,43.12,175.0,24.6,24.6,False
A11,2020-07-16 04:00:00,28.99,0.0,28.99,175.0,16.6,16.6,False
A11,2020-07-16 06:00:00,29.53,0.0,29.53,175.0,16.9,16.9,False
A11,2020-07-16 08:00:00,151.05,0.0,151.05,175.0,86.3,86.3,False
A11,2020-07-16 10:00:00,133.76,0.0,133.76,175.0,76.4,76.4,False
A11,2020-07-16 12:00:00,155.4,0.0,155.4,175.0,88.8,88.8,False
A11,2020-07-16 14:00:00,145.63,0.0,145.63,175.0,83.2,83.2,False
A11,2020-07-16 16:00:00,142.04,0.0,142.04,175.0,81.2,81.2,False
A11,2020-07-16 18:00:00,141.07,0.0,141.07,175.0,80.6,80.6,False
A11,2020-07-16 20:00:00,125.91,0.0,125.91,175.0,72.0,72.0,False
A11,2020-07-16 22:00:00,-81.58,0.0,81.58,175.0,46.6,46.6,False
AB1,2020-07-15 00:00:00,80.92,0.0,80.92,175.0,46.2,46.2,False
AB1,2020-07-15 01:00:00,77.96,0.0,77.96,175.0,44.5,44.5,False
AB1,2020-07-15 02:00:00,65.19,0.0,65.19,175.0,37.3,37.3,False
AB1,2020-07-15 03:00:00,61.16,0.0,61.16,175.0,34.9,34.9,False
AB1,2020-07-15 04:00:00,59.04,0.0,59.04,175.0,33.7,33.7,False
AB1,2020-07-15 05:00:00,68.74,0.0,68.74,175.0,39.3,39.3,False
AB1,2020-07-15 06:00:00,65.41,0.0,65.41,175.0,37.4,37.4,False
AB1,2020-07-15 07:00:00,111.08,0.0,111.08,175.0,63.5,63.5,False
AB1,2020-07-15 08:00:00,143.25,0.0,143.25,175.0,81.9,81.9,False
AB1,2020-07-15 09:00:00,95.85,0.0,95.85,175.0,54.8,54.8,False
AB1,2020-07-15 10:00:00,80.74,0.0,80.74,175.0,46.1,46.1,False
AB1,2020-07-15 11:00:00,75.7,0.0,75.7,175.0,43.3,43.3,False
AB1,2020-07-15 12:00:00,69.9,0.0,69.9,175.0,39.9,39.9,False
AB1,2020-07-15 13:00:00,67.75,0.0,67.75,175.0,38.7,38.7,False
AB1,2020-07-15 14:00:00,75.38,0.0,75.38,175.0,43.1,43.1,False
AB1,2020-07-15 15:00:00,71.04,0.0,71.04,175.0,40.6,40.6,False
AB1,2020-07-15 16:00:00,82.2,0.0,82.2,175.0,47.0,47.0,False
AB1,2020-07-15 17:00:00,88.28,0.0,88.28,175.0,50.4,50.4,False
AB1,2020-07-15 18:00:00,92.73,0.0,92.73,175.0,53.0,53.0,False
AB1,2020-07-15 19:00:00,101.88,0.0,101.88,175.0,58.2,58.2,False
AB1,2020-07-15 20:00:00,116.18,0.0,116.18,175.0,66.4,66.4,False
AB1,2020-07-15 21:00:00,127.76,0.0,127.76,175.0,73.0,73.0,False
AB1,2020-07-15 22:00:00,148.17,0.0,148.17,175.0,84.7,84.7,False
AB1,2020-07-15 23:00:00,93.21,0.0,93.21,175.0,53.3,53.3,False
AB1,2020-07-16 00:00:00,64.54,0.0,64.54,175.0,36.9,36.9,False
AB1,2020-07-16 02:00:00,55.2,0.0,55.2,175.0,31.5,31.5,False
AB1,2020-07-16 04:00:00,66.07,0.0,66.07,175.0,37.8,37.8,False
AB1,2020-07-16 06:00:00,53.81,0.0,53.81,175.0,30.7,30.7,False
AB1,2020-07-16 08:00:00,104.45,0.0,104.45,175.0,59.7,59.7,False
AB1,2020-07-16 10:00:00,109.33,0.0,109.33,175.0,62.5,62.5,False
AB1,2020-07-16 12:00:00,78.26,0.0,78.26,175.0,44.7,44.7,False
AB1,2020-07-16 14:00:00,83.43,0.0,83.43,175.0,47.7,47.7,False
AB1,2020-07-16 16:00:00,90.21,0.0,90.21,175.0,51.6,51.6,False
AB1,2020-07-16 18:00:00,99.3,0.0,99.3,175.0,56.7,56.7,False
AB1,2020-07-16 20:00:00,125.34,0.0,125.34,175.0,71.6,71.6,False
AB1,2020-07-16 22:00:00,-5.59,0.0,5.59,175.0,3.2,3.2,False
A12-1,2020-07-15 00:00:00,-40.82,0.0,40.82,175.0,23.3,23.3,False
A12-1,2020-07-15 01:00:00,-34.04,0.0,34.04,175.0,19.5,19.5,False
A12-1,2020-07-15 02:00:00,-24.76,0.0,24.76,175.0,14.1,14.1,False
A12-1,2020-07-15 03:00:00,-22.65,0.0,22.65,175.0,12.9,12.9,False
A12-1,2020-07-15 04:00:00,-22.79,0.0,22.79,175.0,13.0,13.0,False
A12-1,2020-07-15 05:00:00,-34.55,0.0,34.55,175.0,19.7,19.7,False
A12-1,2020-07-15 06:00:00,-39.35,0.0,39.35,175.0,22.5,22.5,False
A12-1,2020-07-15 07:00:00,-25.17,0.0,25.17,175.0,14.4,14.4,False
A12-1,2020-07-15 08:00:00,-0.83,0.0,0.83,175.0,0.5,0.5,False
A12-1,2020-07-15 09:00:00,16.24,0.0,16.24,175.0,9.3,9.3,False
A12-1,2020-07-15 10:00:00,17.31,0.0,17.31,175.0,9.9,9.9,False
A12-1,2020-07-15 11:00:00,12.52,0.0,12.52,175.0,7.2,7.2,False
A12-1,2020-07-15 12:00:00,8.34,0.0,8.34,175.0,4.8,4.8,False
A12-1,2020-07-15 13:00:00,3.97,0.0,3.97,175.0,2.3,2.3,False
A12-1,2020-07-15 14:00:00,-3.06,0.0,3.06,175.0,1.8,1.8,False
A12-1,2020-07-15 15:00:00,-2.2,0.0,2.2,175.0,1.3,1.3,False
A12-1,2020-07-15 16:00:00,-6.69,0.0,6.69,175.0,3.8,3.8,False
A12-1,2020-07-15 17:00:00,-5.55,0.0,5.55,175.0,3.2,3.2,False
A12-1,2020-07-15 18:00:00,-2.33,0.0,2.33,175.0,1.3,1.3,False
A12-1,2020-07-15 19:00:00,-2.79,0.0,2.79,175.0,1.6,1.6,False
A12-1,2020-07-15 20:00:00,-4.09,0.0,4.09,175.0,2.3,2.3,False
A12-1,2020-07-15 21:00:00,-19.72,0.0,19.72,175.0,11.3,11.3,False
A12-1,2020-07-15 22:00:00,1.76,0.0,1.76,175.0,1.0,1.0,False
A12-1,2020-07-15 23:00:00,-32.04,0.0,32.04,175.0,18.3,18.3,False
A12-1,2020-07-16 00:00:00,-35.36,0.0,35.36,175.0,20.2,20.2,False
A12-1,2020-07-16 02:00:00,-27.32,0.0,27.32,175.0,15.6,15.6,False
A12-1,2020-07-16 04:00:00,-33.82,0.0,33.82,175.0,19.3,19.3,False
A12-1,2020-07-16 06:00:00,-42.04,0.0,42.04,175.0,24.0,24.0,False
A12-1,2020-07-16 08:00:00,11.52,0.0,11.52,175.0,6.6,6.6,False
A12-1,2020-07-16 10:00:00,-9.21,0.0,9.21,175.0,5.3,5.3,False
A12-1,2020-07-16 12:00:00,-5.99,0.0,5.99,175.0,3.4,3.4,False
A12-1,2020-07-16 14:00:00,-15.11,0.0,15.11,175.0,8.6,8.6,False
A12-1,2020-07-16 16:00:00,-14.35,0.0,14.35,175.0,8.2,8.2,False
A12-1,2020-07-16 18:00:00,-8.4,0.0,8.4,175.0,4.8,4.8,False
A12-1,2020-07-16 20:00:00,-7.83,0.0,7.83,175.0,4.5,4.5,False
A12-1,2020-07-16 22:00:00,-102.11,0.0,102.11,175.0,58.3,58.3,False
A13-2,2020-07-15 00:00:00,-41.96,0.0,41.96,175.0,24.0,24.0,False
A13-2,2020-07-15 01:00:00,-37.38,0.0,37.38,175.0,21.4,21.4,False
A13-2,2020-07-15 02:00:00,-30.46,0.0,30.46,175.0,17.4,17.4,False
A13-2,2020-07-15 03:00:00,-28.76,0.0,28.76,175.0,16.4,16.4,False
A13-2,2020-07-15 04:00:00,-29.03,0.0,29.03,175.0,16.6,16.6,False
A13-2,2020-07-15 05:00:00,-36.9,0.0,36.9,175.0,21.1,21.1,False
A13-2,2020-07-15 06:00:00,-39.95,0.0,39.95,175.0,22.8,22.8,False
A13-2,2020-07-15 07:00:00,-27.13,0.0,27.13,175.0,15.5,15.5,False
A13-2,2020-07-15 08:00:00,-4.05,0.0,4.05,175.0,2.3,2.3,False
A13-2,2020-07-15 09:00:00,10.96,0.0,10.96,175.0,6.3,6.3,False
A13-2,2020-07-15 10:00:00,11.83,0.0,11.83,175.0,6.8,6.8,False
A13-2,2020-07-15 11:00:00,9.04,0.0,9.04,175.0,5.2,5.2,False
A13-2,2020-07-15 12:00:00,7.09,0.0,7.09,175.0,4.0,4.0,False
A13-2,2020-07-15 13:00:00,4.22,0.0,4.22,175.0,2.4,2.4,False
A13-2,2020-07-15 14:00:00,-1.79,0.0,1.79,175.0,1.0,1.0,False
A13-2,2020-07-15 15:00:00,-1.76,0.0,1.76,175.0,1.0,1.0,False
A13-2,2020-07-15 16:00:00,-4.7,0.0,4.7,175.0,2.7,2.7,False
A13-2,2020-07-15 17:00:00,-3.78,0.0,3.78,175.0,2.2,2.2,False
A13-2,2020-07-15 18:00:00,-0.38,0.0,0.38,175.0,0.2,0.2,False
A13-2,2020-07-15 19:00:00,-1.51,0.0,1.51,175.0,0.9,0.9,False
A13-2,2020-07-15 20:00:00,-2.08,0.0,2.08,175.0,1.2,1.2,False
A13-2,2020-07-15 21:00:00,-19.34,0.0,19.34,175.0,11.0,11.0,False
A13-2,2020-07-15 22:00:00,-1.2,0.0,1.2,175.0,0.7,0.7,False
A13-2,2020-07-15 23:00:00,-32.43,0.0,32.43,175.0,18.5,18.5,False
A13-2,2020-07-16 00:00:00,-37.29,0.0,37.29,175.0,21.3,21.3,False
A13-2,2020-07-16 02:00:00,-25.73,0.0,25.73,175.0,14.7,14.7,False
A13-2,2020-07-16 04:00:00,-37.48,0.0,37.48,175.0,21.4,21.4,False
A13-2,2020-07-16 06:00:00,-44.79,0.0,44.79,175.0,25.6,25.6,False
A13-2,2020-07-16 08:00:00,5.75,0.0,5.75,175.0,3.3,3.3,False
A13-2,2020-07-16 10:00:00,-7.89,0.0,7.89,175.0,4.5,4.5,False
A13-2,2020-07-16 12:00:00,-2.44,0.0,2.44,175.0,1.4,1.4,False
A13-2,2020-07-16 14:00:00,-9.43,0.0,9.43,175.0,5.4,5.4,False
A13-2,2020-07-16 16:00:00,-9.38,0.0,9.38,175.0,5.4,5.4,False
A13-2,2020-07-16 18:00:00,-5.16,0.0,5.16,175.0,2.9,2.9,False
A13-2,2020-07-16 20:00:00,-5.99,0.0,5.99,175.0,3.4,3.4,False
A13-2,2020-07-16 22:00:00,-96.85,0.0,96.85,175.0,55.3,55.3,False
A14,2020-07-15 00:00:00,-8.36,0.0,8.36,400.0,2.1,2.1,False
A14,2020-07-15 01:00:00,-2.45,0.0,2.45,400.0,0.6,0.6,False
A14,2020-07-15 02:00:00,2.1,0.0,2.1,400.0,0.5,0.5,False
A14,2020-07-15 03:00:00,2.62,0.0,2.62,400.0,0.7,0.7,False
A14,2020-07-15 04:00:00,1.21,0.0,1.21,400.0,0.3,0.3,False
A14,2020-07-15 05:00:00,-7.33,0.0,7.33,400.0,1.8,1.8,False
A14,2020-07-15 06:00:00,-13.46,0.0,13.46,400.0,3.4,3.4,False
A14,2020-07-15 07:00:00,-7.2,0.0,7.2,400.0,1.8,1.8,False
A14,2020-07-15 08:00:00,-2.75,0.0,2.75,400.0,0.7,0.7,False
A14,2020-07-15 09:00:00,-3.26,0.0,3.26,400.0,0.8,0.8,False
A14,2020-07-15 10:00:00,-8.77,0.0,8.77,400.0,2.2,2.2,False
A14,2020-07-15 11:00:00,-16.54,0.0,16.54,400.0,4.1,4.1,False
A14,2020-07-15 12:00:00,-23.64,0.0,23.64,400.0,5.9,5.9,False
A14,2020-07-15 13:00:00,-29.18,0.0,29.18,400.0,7.3,7.3,False
A14,2020-07-15 14:00:00,-33.22,0.0,33.22,400.0,8.3,8.3,False
A14,2020-07-15 15:00:00,-30.77,0.0,30.77,400.0,7.7,7.7,False
A14,2020-07-15 16:00:00,-34.18,0.0,34.18,400.0,8.5,8.5,False
A14,2020-07-15 17:00:00,-29.98,0.0,29.98,400.0,7.5,7.5,False
A14,2020-07-15 18:00:00,-23.79,0.0,23.79,400.0,5.9,5.9,False
A14,2020-07-15 19:00:00,-20.09,0.0,20.09,400.0,5.0,5.0,False
A14,2020-07-15 20:00:00,-16.44,0.0,16.44,400.0,4.1,4.1,False
A14,2020-07-15 21:00:00,-12.37,0.0,12.37,400.0,3.1,3.1,False
A14,2020-07-15 22:00:00,1.17,0.0,1.17,400.0,0.3,0.3,False
A14,2020-07-15 23:00:00,-10.6,0.0,10.6,400.0,2.6,2.6,False
A14,2020-07-16 00:00:00,-7.54,0.0,7.54,400.0,1.9,1.9,False
A14,2020-07-16 02:00:00,-15.88,0.0,15.88,400.0,4.0,4.0,False
A14,2020-07-16 04:00:00,-2.15,0.0,2.15,400.0,0.5,0.5,False
A14,2020-07-16 06:00:00,-14.24,0.0,14.24,400.0,3.6,3.6,False
A14,2020-07-16 08:00:00,-5.33,0.0,5.33,400.0,1.3,1.3,False
A14,2020-07-16 10:00:00,-25.45,0.0,25.45,400.0,6.4,6.4,False
A14,2020-07-16 12:00:00,-35.5,0.0,35.5,400.0,8.9,8.9,False
A14,2020-07-16 14:00:00,-42.88,0.0,42.88,400.0,10.7,10.7,False
A14,2020-07-16 16:00:00,-39.2,0.0,39.2,400.0,9.8,9.8,False
A14,2020-07-16 18:00:00,-27.45,0.0,27.45,400.0,6.9,6.9,False
A14,2020-07-16 20:00:00,-15.68,0.0,15.68,400.0,3.9,3.9,False
A14,2020-07-16 22:00:00,-42.01,0.0,42.01,400.0,10.5,10.5,False
A15,2020-07-15 00:00:00,-1.84,0.0,1.84,400.0,0.5,0.5,False
A15,2020-07-15 01:00:00,-0.36,0.0,0.36,400.0,0.1,0.1,False
A15,2020-07-15 02:00:00,-3.23,0.0,3.23,400.0,0.8,0.8,False
A15,2020-07-15 03:00:00,-4.37,0.0,4.37,400.0,1.1,1.1,False
A15,2020-07-15 04:00:00,-8.34,0.0,8.34,400.0,2.1,2.1,False
A15,2020-07-15 05:00:00,-6.6,0.0,6.6,400.0,1.7,1.7,False
A15,2020-07-15 06:00:00,-14.95,0.0,14.95,400.0,3.7,3.7,False
A15,2020-07-15 07:00:00,-16.45,0.0,16.45,400.0,4.1,4.1,False
A15,2020-07-15 08:00:00,-19.99,0.0,19.99,400.0,5.0,5.0,False
A15,2020-07-15 09:00:00,-33.01,0.0,33.01,400.0,8.3,8.3,False
A15,2020-07-15 10:00:00,-46.03,0.0,46.03,400.0,11.5,11.5,False
A15,2020-07-15 11:00:00,-53.86,0.0,53.86,400.0,13.5,13.5,False
A15,2020-07-15 12:00:00,-59.13,0.0,59.13,400.0,14.8,14.8,False
A15,2020-07-15 13:00:00,-65.87,0.0,65.87,400.0,16.5,16.5,False
A15,2020-07-15 14:00:00,-72.53,0.0,72.53,400.0,18.1,18.1,False
A15,2020-07-15 15:00:00,-70.22,0.0,70.22,400.0,17.6,17.6,False
A15,2020-07-15 16:00:00,-70.59,0.0,70.59,400.0,17.6,17.6,False
A15,2020-07-15 17:00:00,-60.43,0.0,60.43,400.0,15.1,15.1,False
A15,2020-07-15 18:00:00,-42.75,0.0,42.75,400.0,10.7,10.7,False
A15,2020-07-15 19:00:00,-37.41,0.0,37.41,400.0,9.4,9.4,False
A15,2020-07-15 20:00:00,-21.48,0.0,21.48,400.0,5.4,5.4,False
A15,2020-07-15 21:00:00,-20.94,0.0,20.94,400.0,5.2,5.2,False
A15,2020-07-15 22:00:00,-6.24,0.0,6.24,400.0,1.6,1.6,False
A15,2020-07-15 23:00:00,-11.3,0.0,11.3,400.0,2.8,2.8,False
A15,2020-07-16 00:00:00,-4.56,0.0,4.56,400.0,1.1,1.1,False
A15,2020-07-16 02:00:00,-13.04,0.0,13.04,400.0,3.3,3.3,False
A15,2020-07-16 04:00:00,-0.25,0.0,0.25,400.0,0.1,0.1,False
A15,2020-07-16 06:00:00,-28.33,0.0,28.33,400.0,7.1,7.1,False
A15,2020-07-16 08:00:00,-39.7,0.0,39.7,400.0,9.9,9.9,False
A15,2020-07-16 10:00:00,-47.78,0.0,47.78,400.0,11.9,11.9,False
A15,2020-07-16 12:00:00,-61.22,0.0,61.22,400.0,15.3,15.3,False
A15,2020-07-16 14:00:00,-69.98,0.0,69.98,400.0,17.5,17.5,False
A15,2020-07-16 16:00:00,-63.54,0.0,63.54,400.0,15.9,15.9,False
A15,2020-07-16 18:00:00,-45.28,0.0,45.28,400.0,11.3,11.3,False
A15,2020-07-16 20:00:00,-24.51,0.0,24.51,400.0,6.1,6.1,False
A15,2020-07-16 22:00:00,-40.64,0.0,40.64,400.0,10.2,10.2,False
A16,2020-07-15 00:00:00,-6.12,0.0,6.12,400.0,1.5,1.5,False
A16,2020-07-15 01:00:00,4.12,0.0,4.12,400.0,1.0,1.0,False
A16,2020-07-15 02:00:00,13.31,0.0,13.31,400.0,3.3,3.3,False
A16,2020-07-15 03:00:00,14.62,0.0,14.62,400.0,3.7,3.7,False
A16,2020-07-15 04:00:00,13.46,0.0,13.46,400.0,3.4,3.4,False
A16,2020-07-15 05:00:00,-2.72,0.0,2.72,400.0,0.7,0.7,False
A16,2020-07-15 06:00:00,-12.28,0.0,12.28,400.0,3.1,3.1,False
A16,2020-07-15 07:00:00,-3.36,0.0,3.36,400.0,0.8,0.8,False
A16,2020-07-15 08:00:00,3.56,0.0,3.56,400.0,0.9,0.9,False
A16,2020-07-15 09:00:00,7.1,0.0,7.1,400.0,1.8,1.8,False
A16,2020-07-15 10:00:00,1.99,0.0,1.99,400.0,0.5,0.5,False
A16,2020-07-15 11:00:00,-9.69,0.0,9.69,400.0,2.4,2.4,False
A16,2020-07-15 12:00:00,-21.19,0.0,21.19,400.0,5.3,5.3,False
A16,2020-07-15 13:00:00,-29.68,0.0,29.68,400.0,7.4,7.4,False
A16,2020-07-15 14:00:00,-35.72,0.0,35.72,400.0,8.9,8.9,False
A16,2020-07-15 15:00:00,-31.62,0.0,31.62,400.0,7.9,7.9,False
A16,2020-07-15 16:00:00,-38.07,0.0,38.07,400.0,9.5,9.5,False
A16,2020-07-15 17:00:00,-33.46,0.0,33.46,400.0,8.4,8.4,False
A16,2020-07-15 18:00:00,-27.63,0.0,27.63,400.0,6.9,6.9,False
A16,2020-07-15 19:00:00,-22.61,0.0,22.61,400.0,5.7,5.7,False
A16,2020-07-15 20:00:00,-20.38,0.0,20.38,400.0,5.1,5.1,False
A16,2020-07-15 21:00:00,-13.13,0.0,13.13,400.0,3.3,3.3,False
A16,2020-07-15 22:00:00,6.98,0.0,6.98,400.0,1.7,1.7,False
A16,2020-07-15 23:00:00,-9.83,0.0,9.83,400.0,2.5,2.5,False
A16,2020-07-16 00:00:00,-3.75,0.0,3.75,400.0,0.9,0.9,False
A16,2020-07-16 02:00:00,-19.0,0.0,19.0,400.0,4.8,4.8,False
A16,2020-07-16 04:00:00,5.05,0.0,5.05,400.0,1.3,1.3,False
A16,2020-07-16 06:00:00,-8.85,0.0,8.85,400.0,2.2,2.2,False
A16,2020-07-16 08:00:00,6.0,0.0,6.0,400.0,1.5,1.5,False
A16,2020-07-16 10:00:00,-28.03,0.0,28.03,400.0,7.0,7.0,False
A16,2020-07-16 12:00:00,-42.48,0.0,42.48,400.0,10.6,10.6,False
A16,2020-07-16 14:00:00,-54.03,0.0,54.03,400.0,13.5,13.5,False
A16,2020-07-16 16:00:00,-48.97,0.0,48.97,400.0,12.2,12.2,False
A16,2020-07-16 18:00:00,-33.81,0.0,33.81,400.0,8.5,8.5,False
A16,2020-07-16 20:00:00,-19.3,0.0,19.3,400.0,4.8,4.8,False
A16,2020-07-16 22:00:00,-52.34,0.0,52.34,400.0,13.1,13.1,False
A17,2020-07-15 00:00:00,0.4,0.0,0.4,400.0,0.1,0.1,False
A17,2020-07-15 01:00:00,6.21,0.0,6.21,400.0,1.6,1.6,False
A17,2020-07-15 02:00:00,7.97,0.0,7.97,400.0,2.0,2.0,False
A17,2020-07-15 03:00:00,7.62,0.0,7.62,400.0,1.9,1.9,False
A17,2020-07-15 04:00:00,3.91,0.0,3.91,400.0,1.0,1.0,False
A17,2020-07-15 05:00:00,-1.99,0.0,1.99,400.0,0.5,0.5,False
A17,2020-07-15 06:00:00,-13.77,0.0,13.77,400.0,3.4,3.4,False
A17,2020-07-15 07:00:00,-12.6,0.0,12.6,400.0,3.2,3.2,False
A17,2020-07-15 08:00:00,-13.67,0.0,13.67,400.0,3.4,3.4,False
A17,2020-07-15 09:00:00,-22.64,0.0,22.64,400.0,5.7,5.7,False
A17,2020-07-15 10:00:00,-35.28,0.0,35.28,400.0,8.8,8.8,False
A17,2020-07-15 11:00:00,-47.02,0.0,47.02,400.0,11.8,11.8,False
A17,2020-07-15 12:00:00,-56.68,0.0,56.68,400.0,14.2,14.2,False
A17,2020-07-15 13:00:00,-66.36,0.0,66.36,400.0,16.6,16.6,False
A17,2020-07-15 14:00:00,-75.03,0.0,75.03,400.0,18.8,18.8,False
A17,2020-07-15 15:00:00,-71.07,0.0,71.07,400.0,17.8,17.8,False
A17,2020-07-15 16:00:00,-74.49,0.0,74.49,400.0,18.6,18.6,False
A17,2020-07-15 17:00:00,-63.91,0.0,63.91,400.0,16.0,16.0,False
A17,2020-07-15 18:00:00,-46.59,0.0,46.59,400.0,11.6,11.6,False
A17,2020-07-15 19:00:00,-39.93,0.0,39.93,400.0,10.0,10.0,False
A17,2020-07-15 20:00:00,-25.42,0.0,25.42,400.0,6.4,6.4,False
A17,2020-07-15 21:00:00,-21.7,0.0,21.7,400.0,5.4,5.4,False
A17,2020-07-15 22:00:00,-0.42,0.0,0.42,400.0,0.1,0.1,False
A17,2020-07-15 23:00:00,-10.54,0.0,10.54,400.0,2.6,2.6,False
A17,2020-07-16 00:00:00,-0.76,0.0,0.76,400.0,0.2,0.2,False
A17,2020-07-16 02:00:00,-16.17,0.0,16.17,400.0,4.0,4.0,False
A17,2020-07-16 04:00:00,6.94,0.0,6.94,400.0,1.7,1.7,False
A17,2020-07-16 06:00:00,-22.93,0.0,22.93,400.0,5.7,5.7,False
A17,2020-07-16 08:00:00,-28.36,0.0,28.36,400.0,7.1,7.1,False
A17,2020-07-16 10:00:00,-50.36,0.0,50.36,400.0,12.6,12.6,False
A17,2020-07-16 12:00:00,-68.2,0.0,68.2,400.0,17.0,17.0,False
A17,2020-07-16 14:00:00,-81.14,0.0,81.14,400.0,20.3,20.3,False
A17,2020-07-16 16:00:00,-73.31,0.0,73.31,400.0,18.3,18.3,False
A17,2020-07-16 18:00:00,-51.64,0.0,51.64,400.0,12.9,12.9,False
A17,2020-07-16 20:00:00,-28.12,0.0,28.12,400.0,7.0,7.0,False
A17,2020-07-16 22:00:00,-50.97,0.0,50.97,400.0,12.7,12.7,False
A18,2020-07-15 00:00:00,61.08,0.0,61.08,500.0,12.2,12.2,False
A18,2020-07-15 01:00:00,52.09,0.0,52.09,500.0,10.4,10.4,False
A18,2020-07-15 02:00:00,31.27,0.0,31.27,500.0,6.3,6.3,False
