gen_id,gen_type,time,Z_row_sum,Z_row_abs_sum,Z_row_norm,Z_k0,Z_k1,Z_k2,Z_k3
107_CC_1,THERMAL,2020-07-15 02:00:00,-3.3120668208820397e-09,3.3120668208820397e-09,1.6570059505463503e-09,-8.555337549509545e-10,-8.545972818296832e-10,-7.88821452601951e-10,-8.131143314994511e-10
113_CT_1,THERMAL,2020-07-15 02:00:00,-1.9343660611962127e-15,2.4550268623051073e-15,1.6880805461441703e-15,-6.486426820086404e-16,-1.5460537797420197e-15,1.7869535979701827e-16,8.163504075742923e-17
113_CT_2,THERMAL,2020-07-15 02:00:00,1.7528361302379508e-15,1.7528361302379508e-15,1.027010594565705e-15,3.64243963952901e-16,4.783438257598347e-16,8.286132997677857e-16,8.163504075742923e-17
113_CT_3,THERMAL,2020-07-15 02:00:00,1.7528361302379508e-15,1.7528361302379508e-15,1.027010594565705e-15,3.64243963952901e-16,4.783438257598347e-16,8.286132997677857e-16,8.163504075742923e-17
113_CT_4,THERMAL,2020-07-15 02:00:00,1.7528361302379508e-15,1.7528361302379508e-15,1.027010594565705e-15,3.64243963952901e-16,4.783438257598347e-16,8.286132997677857e-16,8.163504075742923e-17
115_STEAM_1,THERMAL,2020-07-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 02:00:00,-1.4076945268513312e-08,1.4076945268513312e-08,7.038563518330323e-09,-3.538090931343163e-09,-3.534682879724471e-09,-3.4951215255318857e-09,-3.509049931913792e-09
116_STEAM_1,THERMAL,2020-07-15 02:00:00,-9.424180676682204e-07,9.424180676682204e-07,4.712090582479964e-07,-2.3567779161570712e-07,-2.3566648232886678e-07,-2.3548865657474494e-07,-2.3558513714890158e-07
118_CC_1,THERMAL,2020-07-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122_WIND_1,WIND,2020-07-15 02:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 02:00:00,-1.7064547159808583e-15,1.8697247998228608e-15,1.0692800269550443e-15,-3.954209552315536e-16,-6.236206915765024e-16,-7.690481110938035e-16,8.163504192100114e-17
123_CT_4,THERMAL,2020-07-15 02:00:00,1.7528360381095404e-15,1.7528360381095404e-15,1.0270105431104393e-15,3.642439313095503e-16,4.783437994820247e-16,8.286132653969643e-16,8.163504192100114e-17
123_CT_5,THERMAL,2020-07-15 02:00:00,1.7528360381095404e-15,1.7528360381095404e-15,1.0270105431104393e-15,3.642439313095503e-16,4.783437994820247e-16,8.286132653969643e-16,8.163504192100114e-17
123_STEAM_2,THERMAL,2020-07-15 02:00:00,-7.88949279957356e-09,7.88949279957356e-09,3.944806641313818e-09,-1.9832901987371088e-09,-1.9815976637360677e-09,-1.956464323882301e-09,-1.968140613218083e-09
123_STEAM_3,THERMAL,2020-07-15 02:00:00,-4.946783048135594e-07,4.946783048135594e-07,2.473404080172954e-07,-1.239803759656155e-07,-1.2402011240197908e-07,-1.2303644325584173e-07,-1.2364137319012307e-07
201_CT_1,THERMAL,2020-07-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 02:00:00,-6.844661758377998e-09,6.844661758377998e-09,3.422382978170454e-09,-1.722745224252975e-09,-1.718171716014183e-09,-1.7024650578179035e-09,-1.7012797602929366e-09
202_CT_1,THERMAL,2020-07-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 02:00:00,-1.1029291654425527e-08,1.1029291654425527e-08,5.514714066135573e-09,-2.772362379983819e-09,-2.7689355919946478e-09,-2.7397293255631853e-09,-2.7482643568838747e-09
202_STEAM_4,THERMAL,2020-07-15 02:00:00,-1.1029293174785679e-08,1.1029293174785679e-08,5.514714822434259e-09,-2.772362465945675e-09,-2.7689356806703814e-09,-2.7397306712856602e-09,-2.7482643568839624e-09
207_CT_1,THERMAL,2020-07-15 02:00:00,-2.414254212070779e-10,2.414254212070779e-10,1.2139595458818385e-10,-6.748366579392754e-11,-6.592593762073035e-11,-5.278419660673581e-11,-5.5231621185684216e-11
207_CT_2,THERMAL,2020-07-15 02:00:00,-2.414268296826162e-10,2.414268296826162e-10,1.2139657038839435e-10,-6.748370481909857e-11,-6.592592514059264e-11,-5.278557853724077e-11,-5.5231621185684216e-11
212_CSP_1,THERMAL,2020-07-15 02:00:00,-0.7856781789201306,0.7856781789201306,0.3928390894603914,-0.1964192503749257,-0.19641933910824605,-0.19641976100327074,-0.19641982843368816
213_CC_3,THERMAL,2020-07-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,THERMAL,2020-07-15 02:00:00,-8.124097533991365e-16,9.756798367176223e-16,5.392940662311029e-16,-1.9771047820464234e-16,-3.1181034173878203e-16,-3.8452397511495494e-16,8.163504165924292e-17
213_CT_2,THERMAL,2020-07-15 02:00:00,1.7528359539552319e-15,1.7528359539552319e-15,1.0270104765182374e-15,3.642439318984158e-16,4.783437954325555e-16,8.286131849650176e-16,8.163504165924292e-17
215_CT_4,THERMAL,2020-07-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 02:00:00,-0.42981683468115917,0.42981683468115917,0.21490841742220296,-0.10745148960100759,-0.10745143398609885,-0.10745852083065799,-0.1074553902633947
218_CC_1,THERMAL,2020-07-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221_CC_1,THERMAL,2020-07-15 02:00:00,-2.429316579063716e-09,2.429316579063716e-09,1.2155571968698177e-09,-6.310880706905664e-10,-6.292608656366383e-10,-5.775833145094111e-10,-5.913843282271004e-10
223_CT_4,THERMAL,2020-07-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 02:00:00,-0.429812440626887,0.429812440626887,0.2149062203170242,-0.10745244557672326,-0.10745256622868359,-0.10745352564403235,-0.10745390317744778
223_STEAM_2,THERMAL,2020-07-15 02:00:00,-0.42981244062707674,0.42981244062707674,0.2149062203171191,-0.10745244557676362,-0.10745256622872391,-0.10745352564407404,-0.1074539031775152
223_STEAM_3,THERMAL,2020-07-15 02:00:00,-0.6446391360135144,0.6446391360135144,0.32231956801106704,-0.16116022628953341,-0.16116050029545126,-0.16115836852051224,-0.1611600409080175
301_CT_1,THERMAL,2020-07-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 02:00:00,-8.679209976370579e-16,1.0311910963713594e-15,5.620230573439825e-16,-2.532216630381043e-16,-3.118103637207439e-16,-3.8452402024536054e-16,8.16350493671508e-17
301_CT_4,THERMAL,2020-07-15 02:00:00,1.7528360623777112e-15,1.7528360623777112e-15,1.0270105356989566e-15,3.6424396550061996e-16,4.783438174145174e-16,8.286132300954232e-16,8.16350493671508e-17
302_CT_1,THERMAL,2020-07-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 02:00:00,-8.679211629251181e-16,1.0311912684212261e-15,5.62023138094949e-16,-2.532217998664862e-16,-3.1181038824819164e-16,-3.845240275584943e-16,8.163505274805404e-17
302_CT_4,THERMAL,2020-07-15 02:00:00,1.7528362344275779e-15,1.7528362344275779e-15,1.0270106018202184e-15,3.6424410232900186e-16,4.783438419419651e-16,8.286132374085569e-16,8.163505274805404e-17
303_WIND_1,WIND,2020-07-15 02:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 02:00:00,-8.124098368124473e-16,9.756799334726978e-16,5.392941191064591e-16,-1.9771050576682725e-16,-3.1181036263934633e-16,-3.8452401673639906e-16,8.163504833012523e-17
307_CT_2,THERMAL,2020-07-15 02:00:00,1.7528360507103073e-15,1.7528360507103073e-15,1.0270105301395686e-15,3.6424395946060073e-16,4.783438163331198e-16,8.286132265864617e-16,8.163504833012523e-17
309_WIND_1,WIND,2020-07-15 02:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 02:00:00,-0.8549931271428508,0.8549931271428508,0.42749656373013983,-0.21375401300120567,-0.21375373113794116,-0.2137403833756233,-0.21374499962808072
315_CT_6,THERMAL,2020-07-15 02:00:00,1.4960668555135505e-15,1.4960668555135505e-15,1.148972620042972e-15,1.2878532782898963e-16,2.542091435750498e-16,1.113072384109511e-15,0.0
315_CT_7,THERMAL,2020-07-15 02:00:00,-1.606918204808949e-09,1.606918204808949e-09,8.036063273670825e-10,-4.105941231455417e-10,-4.0813981581691075e-10,-3.9372627523097384e-10,-3.9445799061552277e-10
315_CT_8,THERMAL,2020-07-15 02:00:00,-1.606918204808949e-09,1.606918204808949e-09,8.036063273670825e-10,-4.105941231455417e-10,-4.0813981581691075e-10,-3.9372627523097384e-10,-3.9445799061552277e-10
315_STEAM_1,THERMAL,2020-07-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 02:00:00,-1.1188082402306579e-08,1.1188082402306579e-08,5.594099269778042e-09,-2.811056554197222e-09,-2.8077117297797827e-09,-2.7806161817522934e-09,-2.788697936577281e-09
317_WIND_1,WIND,2020-07-15 02:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321_CC_1,THERMAL,2020-07-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_5,THERMAL,2020-07-15 02:00:00,-7.5689864506817975e-16,9.201687244161496e-16,5.088811490933414e-16,-2.532216421775234e-16,-2.007880438709598e-16,-3.845239986936814e-16,8.163503967398491e-17
322_CT_6,THERMAL,2020-07-15 02:00:00,1.752835992885017e-15,1.752835992885017e-15,1.027010502043273e-15,3.6424394464003903e-16,4.783438000272489e-16,8.28613208543744e-16,8.163503967398491e-17
323_CC_1,THERMAL,2020-07-15 02:00:00,-1.3393183003480614e-09,1.3393183003480614e-09,6.714230429331433e-10,-3.589041234812075e-10,-3.574994893558293e-10,-3.019838575537387e-10,-3.209308299572858e-10
323_CC_2,THERMAL,2020-07-15 02:00:00,-1.3393196627379606e-09,1.3393196627379606e-09,6.714237101111641e-10,-3.5890457788585447e-10,-3.574996816251163e-10,-3.0198457326970405e-10,-3.209308299572858e-10
101_CT_1,THERMAL,2020-07-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 03:00:00,-0.0003859353652466336,0.0003859353652466336,0.00019296771135016142,-9.643859961685422e-05,-9.643280760740809e-05,-9.656198717614034e-05,-9.650197084623103e-05
101_STEAM_4,THERMAL,2020-07-15 03:00:00,-0.00038593536524728073,0.00038593536524728073,0.000192967711350485,-9.643859961699855e-05,-9.643280760752686e-05,-9.656198717642001e-05,-9.650197084633528e-05
102_CT_1,THERMAL,2020-07-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 03:00:00,-0.20251870230218455,0.20251870230218455,0.10125935116189187,-0.050629231858217605,-0.050629024155349506,-0.05063091820600407,-0.05062952808261338
102_STEAM_4,THERMAL,2020-07-15 03:00:00,-0.20251890434105732,0.20251890434105732,0.10125945218465454,-0.05062923433981168,-0.05062898721740747,-0.05063115250606032,-0.05062953027777787
107_CC_1,THERMAL,2020-07-15 03:00:00,-3.1585265565255745e-09,3.1585265565255745e-09,1.5797649905673233e-09,-8.082618283308496e-10,-8.104865667490913e-10,-7.664704426701974e-10,-7.733077187754364e-10
113_CT_1,THERMAL,2020-07-15 03:00:00,-3.89838524263757e-15,4.061655323432943e-15,2.3760398513354696e-15,-9.456284815007955e-16,-1.7826399322298654e-15,-1.2517518693045958e-15,8.163504039768648e-17
113_CT_2,THERMAL,2020-07-15 03:00:00,1.5933456388469648e-15,1.5933456388469648e-15,9.157576751169363e-16,3.522169279877704e-16,4.461835741266008e-16,7.13310096334907e-16,8.163504039768648e-17
113_CT_3,THERMAL,2020-07-15 03:00:00,1.5933456388469648e-15,1.5933456388469648e-15,9.157576751169363e-16,3.522169279877704e-16,4.461835741266008e-16,7.13310096334907e-16,8.163504039768648e-17
113_CT_4,THERMAL,2020-07-15 03:00:00,1.5933456388469648e-15,1.5933456388469648e-15,9.157576751169363e-16,3.522169279877704e-16,4.461835741266008e-16,7.13310096334907e-16,8.163504039768648e-17
115_STEAM_1,THERMAL,2020-07-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 03:00:00,-1.2631810822188966e-08,1.2631810822188966e-08,6.316092616327888e-09,-3.183002824842949e-09,-3.1793614407860105e-09,-3.1247302523240705e-09,-3.144716304235936e-09
116_STEAM_1,THERMAL,2020-07-15 03:00:00,-7.06509660560663e-07,7.06509660560663e-07,3.5325484494634164e-07,-1.7668445673191258e-07,-1.7666934726268124e-07,-1.765628994121471e-07,-1.765929571539221e-07
118_CC_1,THERMAL,2020-07-15 03:00:00,1.7862278768174214e-18,1.7862278768174214e-18,1.7862278768174214e-18,1.7862278768174214e-18,0.0,0.0,0.0
122_WIND_1,WIND,2020-07-15 03:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 03:00:00,-1.3874739616255409e-15,1.550744036884841e-15,9.020507016240887e-16,-2.6034472062548855e-16,-6.703225469893575e-16,-5.38441731640345e-16,8.163503762965005e-17
123_CT_4,THERMAL,2020-07-15 03:00:00,1.593345654494855e-15,1.593345654494855e-15,9.157576739928139e-16,3.522169652377756e-16,4.461835759571944e-16,7.133100756702351e-16,8.163503762965005e-17
123_CT_5,THERMAL,2020-07-15 03:00:00,1.593345654494855e-15,1.593345654494855e-15,9.157576739928139e-16,3.522169652377756e-16,4.461835759571944e-16,7.133100756702351e-16,8.163503762965005e-17
123_STEAM_2,THERMAL,2020-07-15 03:00:00,-7.628346022570354e-09,7.628346022570354e-09,3.814207519151175e-09,-1.91466514865013e-09,-1.915703595756213e-09,-1.8994348316425658e-09,-1.8985424465214453e-09
123_STEAM_3,THERMAL,2020-07-15 03:00:00,-1.451698280668173e-07,1.451698280668173e-07,7.258544634693408e-08,-3.6409655679303654e-08,-3.6417713733527535e-08,-3.607515886017154e-08,-3.626729979381458e-08
201_CT_1,THERMAL,2020-07-15 03:00:00,-1.3877787807814457e-17,1.3877787807814457e-17,1.3877787807814457e-17,-1.3877787807814457e-17,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 03:00:00,-6.490443655212022e-09,6.490443655212022e-09,3.245247623989934e-09,-1.6289446690406705e-09,-1.6274645709974385e-09,-1.6215546683184812e-09,-1.6124797468554315e-09
202_CT_1,THERMAL,2020-07-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 03:00:00,-1.054552755472886e-08,1.054552755472886e-08,5.27279567903636e-09,-2.6449526996899926e-09,-2.645672853918614e-09,-2.6303766301027328e-09,-2.6245253710175224e-09
202_STEAM_4,THERMAL,2020-07-15 03:00:00,-1.054552742351681e-08,1.054552742351681e-08,5.272795612262505e-09,-2.644952120048574e-09,-2.6456729520391894e-09,-2.6303769804115244e-09,-2.6245253710175224e-09
207_CT_1,THERMAL,2020-07-15 03:00:00,-2.4484476390684673e-10,2.4484476390684673e-10,1.2272684018307524e-10,-6.521492432519678e-11,-6.498897242845787e-11,-5.997186700553348e-11,-5.466900014765861e-11
207_CT_2,THERMAL,2020-07-15 03:00:00,-2.448450490451621e-10,2.448450490451621e-10,1.227269781541642e-10,-6.521497183618445e-11,-6.498888937844909e-11,-5.997218768286994e-11,-5.466900014765862e-11
212_CSP_1,THERMAL,2020-07-15 03:00:00,-0.7484328150030362,0.7484328150030362,0.37421640750223645,-0.18710863622393156,-0.18710826210756093,-0.18710762162672356,-0.18710829504482007
213_CC_3,THERMAL,2020-07-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,THERMAL,2020-07-15 03:00:00,-6.251637747900386e-16,7.884338507258118e-16,5.035135212688341e-16,-2.1343903603973864e-16,-4.461835599158344e-16,-4.7176216802352123e-17,8.163503796788658e-17
213_CT_2,THERMAL,2020-07-15 03:00:00,1.5933455435790503e-15,1.5933455435790503e-15,9.157576122003718e-16,3.522169141178832e-16,4.461835599158344e-16,7.13310031577446e-16,8.163503796788658e-17
215_CT_4,THERMAL,2020-07-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 03:00:00,-0.4094448503853361,0.4094448503853361,0.20472242535931612,-0.10235787728728668,-0.10235765137896152,-0.10236787377022782,-0.10236144794886008
218_CC_1,THERMAL,2020-07-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221_CC_1,THERMAL,2020-07-15 03:00:00,-2.3366597838063985e-09,2.3366597838063985e-09,1.1692682676804402e-09,-6.041785960420043e-10,-6.094889037910889e-10,-5.536238134595806e-10,-5.693684705137248e-10
223_CT_4,THERMAL,2020-07-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 03:00:00,-0.40943296332366025,0.40943296332366025,0.20471648170706402,-0.10235953349829101,-0.10235984071336968,-0.10235454664438201,-0.10235904246761757
223_STEAM_2,THERMAL,2020-07-15 03:00:00,-0.409432963323376,0.409432963323376,0.2047164817069219,-0.10235953349819142,-0.10235984071327067,-0.10235454664428303,-0.10235904246763086
223_STEAM_3,THERMAL,2020-07-15 03:00:00,-0.8029761410647118,0.8029761410647118,0.40148807053259605,-0.20074384811056256,-0.20074432257144847,-0.20074417259803923,-0.2007437977846615
301_CT_1,THERMAL,2020-07-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 03:00:00,-5.292372562159219e-16,6.925073573972214e-16,4.0960490149045377e-16,-2.840459510305086e-16,-2.796501301199045e-16,-4.7176225656158525e-17,8.163505059064972e-17
301_CT_4,THERMAL,2020-07-15 03:00:00,1.5933456395460298e-15,1.5933456395460298e-15,9.157576513246463e-16,3.5221696471044963e-16,4.46183583813678e-16,7.1331004043125245e-16,8.163505059064972e-17
302_CT_1,THERMAL,2020-07-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 03:00:00,-1.013741974351954e-15,1.1770120931762707e-15,6.568755264110654e-16,-3.2446143962495135e-16,-2.7965013707838756e-16,-4.912654570607735e-16,8.163505941215845e-17
302_CT_4,THERMAL,2020-07-15 03:00:00,1.5933457274107044e-15,1.5933457274107044e-15,9.15757691725678e-16,3.5221701524058027e-16,4.46183590772161e-16,7.133100619858048e-16,8.163505941215845e-17
303_WIND_1,WIND,2020-07-15 03:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 03:00:00,-5.974082339367082e-16,7.606783343156543e-16,4.687106473069461e-16,-2.4119464120818257e-16,-3.906724182160641e-16,-4.7176224701934625e-17,8.163505018947307e-17
307_CT_2,THERMAL,2020-07-15 03:00:00,1.5933456027845218e-15,1.5933456027845218e-15,9.157576354536384e-16,3.522169436706982e-16,4.461835694473219e-16,7.133100394770285e-16,8.163505018947307e-17
309_WIND_1,WIND,2020-07-15 03:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 03:00:00,-0.8144698677163392,0.8144698677163392,0.4072349338695463,-0.20361899719657794,-0.2036189747326348,-0.20361581404423834,-0.20361608174288814
315_CT_6,THERMAL,2020-07-15 03:00:00,7.963262497730265e-16,7.963262497730265e-16,6.944739153221198e-16,4.3892051378648457e-17,6.213996262727429e-17,6.902942357671038e-16,0.0
315_CT_7,THERMAL,2020-07-15 03:00:00,-1.5467948839621079e-09,1.5467948839621079e-09,7.735043485449346e-10,-3.9295160353369414e-10,-3.9286471629801315e-10,-3.8284954193655306e-10,-3.781290221938476e-10
315_CT_8,THERMAL,2020-07-15 03:00:00,-1.5467948839621153e-09,1.5467948839621153e-09,7.735043485449383e-10,-3.9295160353369305e-10,-3.92864716298017e-10,-3.8284954193655575e-10,-3.7812902219384976e-10
315_STEAM_1,THERMAL,2020-07-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 03:00:00,-1.0581552575786014e-08,1.0581552575786014e-08,5.290798272896462e-09,-2.6514947179446206e-09,-2.6543863773653698e-09,-2.6382229734167595e-09,-2.6374485070592654e-09
317_WIND_1,WIND,2020-07-15 03:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 03:00:00,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,0.0,0.0,0.0
321_CC_1,THERMAL,2020-07-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_5,THERMAL,2020-07-15 03:00:00,-4.695061334636567e-16,6.327762065373905e-16,3.7071650843438575e-16,-2.79825975141462e-16,-2.2413897001955963e-16,-4.717622483950201e-17,8.163503653686691e-17
322_CT_6,THERMAL,2020-07-15 03:00:00,1.5933455940670177e-15,1.5933455940670177e-15,9.157576367530323e-16,3.5221694297096405e-16,4.461835749445909e-16,7.133100396145959e-16,8.163503653686691e-17
323_CC_1,THERMAL,2020-07-15 03:00:00,-1.3140893430138407e-09,1.3140893430138407e-09,6.585806237043573e-10,-3.484958910131991e-10,-3.5189054692708563e-10,-2.9859109536434123e-10,-3.1511180970921464e-10
323_CC_2,THERMAL,2020-07-15 03:00:00,-1.3140911872865021e-09,1.3140911872865021e-09,6.585814202235464e-10,-3.484959065975363e-10,-3.5189004243462765e-10,-2.9859342868943197e-10,-3.1511180956490626e-10
101_CT_1,THERMAL,2020-07-15 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 04:00:00,-0.0036152085553182254,0.0036152085553182254,0.0018076042843983334,-0.0009037304090498028,-0.0009037204770861362,-0.0009038986513348791,-0.0009038590178474073
101_STEAM_4,THERMAL,2020-07-15 04:00:00,-0.003615208555403103,0.003615208555403103,0.001807604284440772,-0.0009037304090710082,-0.0009037204771073593,-0.0009038986513561596,-0.0009038590178685756
102_CT_1,THERMAL,2020-07-15 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 04:00:00,-0.16463358631025216,0.16463358631025216,0.08231679323706736,-0.041156841886272805,-0.04115726095257041,-0.04116149739510522,-0.04115798607630371
102_STEAM_4,THERMAL,2020-07-15 04:00:00,-0.16463358631025718,0.16463358631025718,0.08231679323706989,-0.04115684188627303,-0.04115726095257058,-0.04116149739510533,-0.04115798607630825
107_CC_1,THERMAL,2020-07-15 04:00:00,-2.750319435905733e-09,2.750319435905733e-09,1.3766331961970473e-09,-7.108661972458423e-10,-7.232112686494929e-10,-6.42196074096546e-10,-6.740458959138522e-10
