line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
A10,2020-07-15 05:00:00,33.27,0.0,33.27,175.0,19.0,19.0,False
A10,2020-07-15 06:00:00,28.29,0.0,28.29,175.0,16.2,16.2,False
A10,2020-07-15 07:00:00,19.96,0.0,19.96,175.0,11.4,11.4,False
A10,2020-07-15 08:00:00,14.6,0.0,14.6,175.0,8.3,8.3,False
A10,2020-07-15 09:00:00,8.26,0.0,8.26,175.0,4.7,4.7,False
A10,2020-07-15 10:00:00,2.64,0.0,2.64,175.0,1.5,1.5,False
A10,2020-07-15 11:00:00,-4.89,0.0,4.89,175.0,2.8,2.8,False
A10,2020-07-15 12:00:00,-11.92,0.0,11.92,175.0,6.8,6.8,False
A10,2020-07-15 13:00:00,-16.91,0.0,16.91,175.0,9.7,9.7,False
A10,2020-07-15 14:00:00,-19.94,0.0,19.94,175.0,11.4,11.4,False
A10,2020-07-15 15:00:00,-16.84,0.0,16.84,175.0,9.6,9.6,False
A10,2020-07-15 16:00:00,-19.92,0.0,19.92,175.0,11.4,11.4,False
A10,2020-07-15 17:00:00,-15.25,0.0,15.25,175.0,8.7,8.7,False
A10,2020-07-15 18:00:00,-9.04,0.0,9.04,175.0,5.2,5.2,False
A10,2020-07-15 19:00:00,-4.27,0.0,4.27,175.0,2.4,2.4,False
A10,2020-07-15 20:00:00,2.33,0.0,2.33,175.0,1.3,1.3,False
A10,2020-07-15 21:00:00,11.13,0.0,11.13,175.0,6.4,6.4,False
A10,2020-07-15 22:00:00,18.98,0.0,18.98,175.0,10.8,10.8,False
A10,2020-07-15 23:00:00,25.37,0.0,25.37,175.0,14.5,14.5,False
A10,2020-07-16 00:00:00,26.49,0.0,26.49,175.0,15.1,15.1,False
A10,2020-07-16 02:00:00,8.28,0.0,8.28,175.0,4.7,4.7,False
A10,2020-07-16 04:00:00,33.17,0.0,33.17,175.0,19.0,19.0,False
A10,2020-07-16 06:00:00,21.65,0.0,21.65,175.0,12.4,12.4,False
A10,2020-07-16 08:00:00,8.46,0.0,8.46,175.0,4.8,4.8,False
A10,2020-07-16 10:00:00,-7.11,0.0,7.11,175.0,4.1,4.1,False
A10,2020-07-16 12:00:00,-19.24,0.0,19.24,175.0,11.0,11.0,False
A10,2020-07-16 14:00:00,-24.92,0.0,24.92,175.0,14.2,14.2,False
A10,2020-07-16 16:00:00,-20.62,0.0,20.62,175.0,11.8,11.8,False
A10,2020-07-16 18:00:00,-9.41,0.0,9.41,175.0,5.4,5.4,False
A10,2020-07-16 20:00:00,3.61,0.0,3.61,175.0,2.1,2.1,False
A10,2020-07-16 22:00:00,13.93,0.0,13.93,175.0,8.0,8.0,False
A11,2020-07-15 00:00:00,79.67,0.0,79.67,175.0,45.5,45.5,False
A11,2020-07-15 01:00:00,68.63,0.0,68.63,175.0,39.2,39.2,False
A11,2020-07-15 02:00:00,58.74,0.0,58.74,175.0,33.6,33.6,False
A11,2020-07-15 03:00:00,85.04,0.0,85.04,175.0,48.6,48.6,False
A11,2020-07-15 04:00:00,103.85,0.0,103.85,175.0,59.3,59.3,False
A11,2020-07-15 05:00:00,110.9,0.0,110.9,175.0,63.4,63.4,False
A11,2020-07-15 06:00:00,108.73,0.0,108.73,175.0,62.1,62.1,False
A11,2020-07-15 07:00:00,168.06,0.0,168.06,175.0,96.0,96.0,False
A11,2020-07-15 08:00:00,159.7,0.0,159.7,175.0,91.3,91.3,False
A11,2020-07-15 09:00:00,152.83,0.0,152.83,175.0,87.3,87.3,False
A11,2020-07-15 10:00:00,163.2,0.0,163.2,175.0,93.3,93.3,False
A11,2020-07-15 11:00:00,173.8,0.0,173.8,175.0,99.3,99.3,False
A11,2020-07-15 12:00:00,175.0,0.0,175.0,175.0,100.0,100.0,True
A11,2020-07-15 13:00:00,175.0,0.0,175.0,175.0,100.0,100.0,True
A11,2020-07-15 14:00:00,175.0,0.0,175.0,175.0,100.0,100.0,True
A11,2020-07-15 15:00:00,153.39,0.0,153.39,175.0,87.7,87.7,False
A11,2020-07-15 16:00:00,175.0,0.0,175.0,175.0,100.0,100.0,True
A11,2020-07-15 17:00:00,175.0,0.0,175.0,175.0,100.0,100.0,True
A11,2020-07-15 18:00:00,172.97,0.0,172.97,175.0,98.8,98.8,False
A11,2020-07-15 19:00:00,168.35,0.0,168.35,175.0,96.2,96.2,False
A11,2020-07-15 20:00:00,163.15,0.0,163.15,175.0,93.2,93.2,False
A11,2020-07-15 21:00:00,151.47,0.0,151.47,175.0,86.6,86.6,False
A11,2020-07-15 22:00:00,156.14,0.0,156.14,175.0,89.2,89.2,False
A11,2020-07-15 23:00:00,105.84,0.0,105.84,175.0,60.5,60.5,False
A11,2020-07-16 00:00:00,29.33,0.0,29.33,175.0,16.8,16.8,False
A11,2020-07-16 02:00:00,43.12,0.0,43.12,175.0,24.6,24.6,False
A11,2020-07-16 04:00:00,28.99,0.0,28.99,175.0,16.6,16.6,False
A11,2020-07-16 06:00:00,29.53,0.0,29.53,175.0,16.9,16.9,False
A11,2020-07-16 08:00:00,124.02,0.0,124.02,175.0,70.9,70.9,False
A11,2020-07-16 10:00:00,155.12,0.0,155.12,175.0,88.6,88.6,False
A11,2020-07-16 12:00:00,156.53,0.0,156.53,175.0,89.4,89.4,False
A11,2020-07-16 14:00:00,150.89,0.0,150.89,175.0,86.2,86.2,False
A11,2020-07-16 16:00:00,145.63,0.0,145.63,175.0,83.2,83.2,False
A11,2020-07-16 18:00:00,141.86,0.0,141.86,175.0,81.1,81.1,False
A11,2020-07-16 20:00:00,116.33,0.0,116.33,175.0,66.5,66.5,False
A11,2020-07-16 22:00:00,-71.53,0.0,71.53,175.0,40.9,40.9,False
AB1,2020-07-15 00:00:00,108.89,0.0,108.89,175.0,62.2,62.2,False
AB1,2020-07-15 01:00:00,109.24,0.0,109.24,175.0,62.4,62.4,False
AB1,2020-07-15 02:00:00,92.97,0.0,92.97,175.0,53.1,53.1,False
AB1,2020-07-15 03:00:00,108.48,0.0,108.48,175.0,62.0,62.0,False
AB1,2020-07-15 04:00:00,88.55,0.0,88.55,175.0,50.6,50.6,False
AB1,2020-07-15 05:00:00,77.15,0.0,77.15,175.0,44.1,44.1,False
AB1,2020-07-15 06:00:00,74.47,0.0,74.47,175.0,42.6,42.6,False
AB1,2020-07-15 07:00:00,99.5,0.0,99.5,175.0,56.9,56.9,False
AB1,2020-07-15 08:00:00,102.61,0.0,102.61,175.0,58.6,58.6,False
AB1,2020-07-15 09:00:00,103.28,0.0,103.28,175.0,59.0,59.0,False
AB1,2020-07-15 10:00:00,87.41,0.0,87.41,175.0,49.9,49.9,False
AB1,2020-07-15 11:00:00,71.39,0.0,71.39,175.0,40.8,40.8,False
AB1,2020-07-15 12:00:00,46.26,0.0,46.26,175.0,26.4,26.4,False
AB1,2020-07-15 13:00:00,44.43,0.0,44.43,175.0,25.4,25.4,False
AB1,2020-07-15 14:00:00,47.99,0.0,47.99,175.0,27.4,27.4,False
AB1,2020-07-15 15:00:00,60.63,0.0,60.63,175.0,34.6,34.6,False
AB1,2020-07-15 16:00:00,41.29,0.0,41.29,175.0,23.6,23.6,False
AB1,2020-07-15 17:00:00,57.47,0.0,57.47,175.0,32.8,32.8,False
AB1,2020-07-15 18:00:00,69.02,0.0,69.02,175.0,39.4,39.4,False
AB1,2020-07-15 19:00:00,76.86,0.0,76.86,175.0,43.9,43.9,False
AB1,2020-07-15 20:00:00,87.16,0.0,87.16,175.0,49.8,49.8,False
AB1,2020-07-15 21:00:00,107.45,0.0,107.45,175.0,61.4,61.4,False
AB1,2020-07-15 22:00:00,110.46,0.0,110.46,175.0,63.1,63.1,False
AB1,2020-07-15 23:00:00,74.5,0.0,74.5,175.0,42.6,42.6,False
AB1,2020-07-16 00:00:00,64.54,0.0,64.54,175.0,36.9,36.9,False
AB1,2020-07-16 02:00:00,55.2,0.0,55.2,175.0,31.5,31.5,False
AB1,2020-07-16 04:00:00,66.07,0.0,66.07,175.0,37.8,37.8,False
AB1,2020-07-16 06:00:00,53.81,0.0,53.81,175.0,30.7,30.7,False
AB1,2020-07-16 08:00:00,131.86,0.0,131.86,175.0,75.4,75.4,False
AB1,2020-07-16 10:00:00,87.88,0.0,87.88,175.0,50.2,50.2,False
AB1,2020-07-16 12:00:00,77.11,0.0,77.11,175.0,44.1,44.1,False
AB1,2020-07-16 14:00:00,78.19,0.0,78.19,175.0,44.7,44.7,False
AB1,2020-07-16 16:00:00,86.64,0.0,86.64,175.0,49.5,49.5,False
AB1,2020-07-16 18:00:00,98.53,0.0,98.53,175.0,56.3,56.3,False
AB1,2020-07-16 20:00:00,134.95,0.0,134.95,175.0,77.1,77.1,False
AB1,2020-07-16 22:00:00,-15.64,0.0,15.64,175.0,8.9,8.9,False
A12-1,2020-07-15 00:00:00,-6.65,0.0,6.65,175.0,3.8,3.8,False
A12-1,2020-07-15 01:00:00,-9.39,0.0,9.39,175.0,5.4,5.4,False
A12-1,2020-07-15 02:00:00,-12.9,0.0,12.9,175.0,7.4,7.4,False
A12-1,2020-07-15 03:00:00,0.68,0.0,0.68,175.0,0.4,0.4,False
A12-1,2020-07-15 04:00:00,10.3,0.0,10.3,175.0,5.9,5.9,False
A12-1,2020-07-15 05:00:00,10.44,0.0,10.44,175.0,6.0,6.0,False
A12-1,2020-07-15 06:00:00,6.27,0.0,6.27,175.0,3.6,3.6,False
A12-1,2020-07-15 07:00:00,30.64,0.0,30.64,175.0,17.5,17.5,False
A12-1,2020-07-15 08:00:00,21.47,0.0,21.47,175.0,12.3,12.3,False
A12-1,2020-07-15 09:00:00,12.15,0.0,12.15,175.0,6.9,6.9,False
A12-1,2020-07-15 10:00:00,12.92,0.0,12.92,175.0,7.4,7.4,False
A12-1,2020-07-15 11:00:00,14.65,0.0,14.65,175.0,8.4,8.4,False
A12-1,2020-07-15 12:00:00,11.28,0.0,11.28,175.0,6.4,6.4,False
A12-1,2020-07-15 13:00:00,7.58,0.0,7.58,175.0,4.3,4.3,False
A12-1,2020-07-15 14:00:00,5.6,0.0,5.6,175.0,3.2,3.2,False
A12-1,2020-07-15 15:00:00,-7.37,0.0,7.37,175.0,4.2,4.2,False
A12-1,2020-07-15 16:00:00,5.79,0.0,5.79,175.0,3.3,3.3,False
A12-1,2020-07-15 17:00:00,8.53,0.0,8.53,175.0,4.9,4.9,False
A12-1,2020-07-15 18:00:00,11.33,0.0,11.33,175.0,6.5,6.5,False
A12-1,2020-07-15 19:00:00,11.09,0.0,11.09,175.0,6.3,6.3,False
A12-1,2020-07-15 20:00:00,12.92,0.0,12.92,175.0,7.4,7.4,False
A12-1,2020-07-15 21:00:00,14.07,0.0,14.07,175.0,8.0,8.0,False
A12-1,2020-07-15 22:00:00,23.41,0.0,23.41,175.0,13.4,13.4,False
A12-1,2020-07-15 23:00:00,2.26,0.0,2.26,175.0,1.3,1.3,False
A12-1,2020-07-16 00:00:00,-35.36,0.0,35.36,175.0,20.2,20.2,False
A12-1,2020-07-16 02:00:00,-27.32,0.0,27.32,175.0,15.6,15.6,False
A12-1,2020-07-16 04:00:00,-33.82,0.0,33.82,175.0,19.3,19.3,False
A12-1,2020-07-16 06:00:00,-42.04,0.0,42.04,175.0,24.0,24.0,False
A12-1,2020-07-16 08:00:00,-4.78,0.0,4.78,175.0,2.7,2.7,False
A12-1,2020-07-16 10:00:00,2.43,0.0,2.43,175.0,1.4,1.4,False
A12-1,2020-07-16 12:00:00,-5.36,0.0,5.36,175.0,3.1,3.1,False
A12-1,2020-07-16 14:00:00,-12.68,0.0,12.68,175.0,7.2,7.2,False
A12-1,2020-07-16 16:00:00,-12.67,0.0,12.67,175.0,7.2,7.2,False
A12-1,2020-07-16 18:00:00,-8.18,0.0,8.18,175.0,4.7,4.7,False
A12-1,2020-07-16 20:00:00,-12.75,0.0,12.75,175.0,7.3,7.3,False
A12-1,2020-07-16 22:00:00,-96.79,0.0,96.79,175.0,55.3,55.3,False
A13-2,2020-07-15 00:00:00,-12.51,0.0,12.51,175.0,7.1,7.1,False
A13-2,2020-07-15 01:00:00,-15.84,0.0,15.84,175.0,9.1,9.1,False
A13-2,2020-07-15 02:00:00,-20.15,0.0,20.15,175.0,11.5,11.5,False
A13-2,2020-07-15 03:00:00,-7.59,0.0,7.59,175.0,4.3,4.3,False
A13-2,2020-07-15 04:00:00,0.03,0.0,0.03,175.0,0.0,0.0,False
A13-2,2020-07-15 05:00:00,0.99,0.0,0.99,175.0,0.6,0.6,False
A13-2,2020-07-15 06:00:00,-3.65,0.0,3.65,175.0,2.1,2.1,False
A13-2,2020-07-15 07:00:00,20.22,0.0,20.22,175.0,11.6,11.6,False
A13-2,2020-07-15 08:00:00,13.82,0.0,13.82,175.0,7.9,7.9,False
A13-2,2020-07-15 09:00:00,7.72,0.0,7.72,175.0,4.4,4.4,False
A13-2,2020-07-15 10:00:00,9.79,0.0,9.79,175.0,5.6,5.6,False
A13-2,2020-07-15 11:00:00,11.23,0.0,11.23,175.0,6.4,6.4,False
A13-2,2020-07-15 12:00:00,8.83,0.0,8.83,175.0,5.0,5.0,False
A13-2,2020-07-15 13:00:00,7.12,0.0,7.12,175.0,4.1,4.1,False
A13-2,2020-07-15 14:00:00,5.95,0.0,5.95,175.0,3.4,3.4,False
A13-2,2020-07-15 15:00:00,-4.15,0.0,4.15,175.0,2.4,2.4,False
A13-2,2020-07-15 16:00:00,5.87,0.0,5.87,175.0,3.4,3.4,False
A13-2,2020-07-15 17:00:00,7.82,0.0,7.82,175.0,4.5,4.5,False
A13-2,2020-07-15 18:00:00,9.31,0.0,9.31,175.0,5.3,5.3,False
A13-2,2020-07-15 19:00:00,9.36,0.0,9.36,175.0,5.3,5.3,False
A13-2,2020-07-15 20:00:00,9.33,0.0,9.33,175.0,5.3,5.3,False
A13-2,2020-07-15 21:00:00,8.3,0.0,8.3,175.0,4.7,4.7,False
A13-2,2020-07-15 22:00:00,14.19,0.0,14.19,175.0,8.1,8.1,False
A13-2,2020-07-15 23:00:00,-6.45,0.0,6.45,175.0,3.7,3.7,False
A13-2,2020-07-16 00:00:00,-37.29,0.0,37.29,175.0,21.3,21.3,False
A13-2,2020-07-16 02:00:00,-25.73,0.0,25.73,175.0,14.7,14.7,False
A13-2,2020-07-16 04:00:00,-37.48,0.0,37.48,175.0,21.4,21.4,False
A13-2,2020-07-16 06:00:00,-44.79,0.0,44.79,175.0,25.6,25.6,False
A13-2,2020-07-16 08:00:00,-4.6,0.0,4.6,175.0,2.6,2.6,False
A13-2,2020-07-16 10:00:00,1.74,0.0,1.74,175.0,1.0,1.0,False
A13-2,2020-07-16 12:00:00,-1.95,0.0,1.95,175.0,1.1,1.1,False
A13-2,2020-07-16 14:00:00,-6.58,0.0,6.58,175.0,3.8,3.8,False
A13-2,2020-07-16 16:00:00,-7.46,0.0,7.46,175.0,4.3,4.3,False
A13-2,2020-07-16 18:00:00,-4.57,0.0,4.57,175.0,2.6,2.6,False
A13-2,2020-07-16 20:00:00,-10.64,0.0,10.64,175.0,6.1,6.1,False
A13-2,2020-07-16 22:00:00,-92.12,0.0,92.12,175.0,52.6,52.6,False
A14,2020-07-15 00:00:00,9.27,0.0,9.27,400.0,2.3,2.3,False
A14,2020-07-15 01:00:00,11.66,0.0,11.66,400.0,2.9,2.9,False
A14,2020-07-15 02:00:00,11.52,0.0,11.52,400.0,2.9,2.9,False
A14,2020-07-15 03:00:00,16.7,0.0,16.7,400.0,4.2,4.2,False
A14,2020-07-15 04:00:00,18.89,0.0,18.89,400.0,4.7,4.7,False
A14,2020-07-15 05:00:00,14.72,0.0,14.72,400.0,3.7,3.7,False
A14,2020-07-15 06:00:00,10.3,0.0,10.3,400.0,2.6,2.6,False
A14,2020-07-15 07:00:00,13.11,0.0,13.11,400.0,3.3,3.3,False
A14,2020-07-15 08:00:00,4.73,0.0,4.73,400.0,1.2,1.2,False
A14,2020-07-15 09:00:00,-4.69,0.0,4.69,400.0,1.2,1.2,False
A14,2020-07-15 10:00:00,-9.44,0.0,9.44,400.0,2.4,2.4,False
A14,2020-07-15 11:00:00,-15.8,0.0,15.8,400.0,3.9,3.9,False
A14,2020-07-15 12:00:00,-23.18,0.0,23.18,400.0,5.8,5.8,False
A14,2020-07-15 13:00:00,-29.0,0.0,29.0,400.0,7.3,7.3,False
A14,2020-07-15 14:00:00,-31.69,0.0,31.69,400.0,7.9,7.9,False
A14,2020-07-15 15:00:00,-34.75,0.0,34.75,400.0,8.7,8.7,False
A14,2020-07-15 16:00:00,-31.18,0.0,31.18,400.0,7.8,7.8,False
A14,2020-07-15 17:00:00,-26.59,0.0,26.59,400.0,6.6,6.6,False
A14,2020-07-15 18:00:00,-20.16,0.0,20.16,400.0,5.0,5.0,False
A14,2020-07-15 19:00:00,-15.95,0.0,15.95,400.0,4.0,4.0,False
A14,2020-07-15 20:00:00,-9.62,0.0,9.62,400.0,2.4,2.4,False
A14,2020-07-15 21:00:00,-1.01,0.0,1.01,400.0,0.3,0.3,False
A14,2020-07-15 22:00:00,9.68,0.0,9.68,400.0,2.4,2.4,False
A14,2020-07-15 23:00:00,5.99,0.0,5.99,400.0,1.5,1.5,False
A14,2020-07-16 00:00:00,-7.54,0.0,7.54,400.0,1.9,1.9,False
A14,2020-07-16 02:00:00,-15.88,0.0,15.88,400.0,4.0,4.0,False
A14,2020-07-16 04:00:00,-2.15,0.0,2.15,400.0,0.5,0.5,False
A14,2020-07-16 06:00:00,-14.24,0.0,14.24,400.0,3.6,3.6,False
A14,2020-07-16 08:00:00,-10.29,0.0,10.29,400.0,2.6,2.6,False
A14,2020-07-16 10:00:00,-22.09,0.0,22.09,400.0,5.5,5.5,False
A14,2020-07-16 12:00:00,-35.35,0.0,35.35,400.0,8.8,8.8,False
A14,2020-07-16 14:00:00,-42.89,0.0,42.89,400.0,10.7,10.7,False
A14,2020-07-16 16:00:00,-39.13,0.0,39.13,400.0,9.8,9.8,False
A14,2020-07-16 18:00:00,-27.63,0.0,27.63,400.0,6.9,6.9,False
A14,2020-07-16 20:00:00,-17.53,0.0,17.53,400.0,4.4,4.4,False
A14,2020-07-16 22:00:00,-40.59,0.0,40.59,400.0,10.1,10.1,False
A15,2020-07-15 00:00:00,7.52,0.0,7.52,400.0,1.9,1.9,False
A15,2020-07-15 01:00:00,10.88,0.0,10.88,400.0,2.7,2.7,False
A15,2020-07-15 02:00:00,8.37,0.0,8.37,400.0,2.1,2.1,False
A15,2020-07-15 03:00:00,11.3,0.0,11.3,400.0,2.8,2.8,False
A15,2020-07-15 04:00:00,5.13,0.0,5.13,400.0,1.3,1.3,False
A15,2020-07-15 05:00:00,-0.18,0.0,0.18,400.0,0.0,0.0,False
A15,2020-07-15 06:00:00,-17.57,0.0,17.57,400.0,4.4,4.4,False
A15,2020-07-15 07:00:00,-24.08,0.0,24.08,400.0,6.0,6.0,False
A15,2020-07-15 08:00:00,-27.78,0.0,27.78,400.0,6.9,6.9,False
A15,2020-07-15 09:00:00,-31.37,0.0,31.37,400.0,7.8,7.8,False
A15,2020-07-15 10:00:00,-36.75,0.0,36.75,400.0,9.2,9.2,False
A15,2020-07-15 11:00:00,-52.08,0.0,52.08,400.0,13.0,13.0,False
A15,2020-07-15 12:00:00,-63.83,0.0,63.83,400.0,16.0,16.0,False
A15,2020-07-15 13:00:00,-66.71,0.0,66.71,400.0,16.7,16.7,False
A15,2020-07-15 14:00:00,-70.87,0.0,70.87,400.0,17.7,17.7,False
A15,2020-07-15 15:00:00,-61.15,0.0,61.15,400.0,15.3,15.3,False
A15,2020-07-15 16:00:00,-72.43,0.0,72.43,400.0,18.1,18.1,False
A15,2020-07-15 17:00:00,-64.54,0.0,64.54,400.0,16.1,16.1,False
A15,2020-07-15 18:00:00,-56.4,0.0,56.4,400.0,14.1,14.1,False
A15,2020-07-15 19:00:00,-45.62,0.0,45.62,400.0,11.4,11.4,False
A15,2020-07-15 20:00:00,-39.8,0.0,39.8,400.0,9.9,9.9,False
A15,2020-07-15 21:00:00,-30.91,0.0,30.91,400.0,7.7,7.7,False
A15,2020-07-15 22:00:00,-25.04,0.0,25.04,400.0,6.3,6.3,False
A15,2020-07-15 23:00:00,-20.34,0.0,20.34,400.0,5.1,5.1,False
A15,2020-07-16 00:00:00,-4.56,0.0,4.56,400.0,1.1,1.1,False
A15,2020-07-16 02:00:00,-13.04,0.0,13.04,400.0,3.3,3.3,False
A15,2020-07-16 04:00:00,-0.25,0.0,0.25,400.0,0.1,0.1,False
A15,2020-07-16 06:00:00,-28.33,0.0,28.33,400.0,7.1,7.1,False
A15,2020-07-16 08:00:00,-20.32,0.0,20.32,400.0,5.1,5.1,False
A15,2020-07-16 10:00:00,-51.45,0.0,51.45,400.0,12.9,12.9,False
A15,2020-07-16 12:00:00,-61.62,0.0,61.62,400.0,15.4,15.4,False
A15,2020-07-16 14:00:00,-65.0,0.0,65.0,400.0,16.3,16.3,False
A15,2020-07-16 16:00:00,-60.55,0.0,60.55,400.0,15.1,15.1,False
A15,2020-07-16 18:00:00,-42.71,0.0,42.71,400.0,10.7,10.7,False
A15,2020-07-16 20:00:00,-26.22,0.0,26.22,400.0,6.6,6.6,False
A15,2020-07-16 22:00:00,-41.4,0.0,41.4,400.0,10.3,10.3,False
A16,2020-07-15 00:00:00,20.78,0.0,20.78,400.0,5.2,5.2,False
A16,2020-07-15 01:00:00,24.34,0.0,24.34,400.0,6.1,6.1,False
A16,2020-07-15 02:00:00,25.75,0.0,25.75,400.0,6.4,6.4,False
A16,2020-07-15 03:00:00,32.95,0.0,32.95,400.0,8.2,8.2,False
A16,2020-07-15 04:00:00,39.07,0.0,39.07,400.0,9.8,9.8,False
A16,2020-07-15 05:00:00,33.28,0.0,33.28,400.0,8.3,8.3,False
A16,2020-07-15 06:00:00,29.79,0.0,29.79,400.0,7.4,7.4,False
A16,2020-07-15 07:00:00,33.57,0.0,33.57,400.0,8.4,8.4,False
A16,2020-07-15 08:00:00,19.76,0.0,19.76,400.0,4.9,4.9,False
A16,2020-07-15 09:00:00,4.02,0.0,4.02,400.0,1.0,1.0,False
A16,2020-07-15 10:00:00,-3.3,0.0,3.3,400.0,0.8,0.8,False
A16,2020-07-15 11:00:00,-9.08,0.0,9.08,400.0,2.3,2.3,False
A16,2020-07-15 12:00:00,-18.36,0.0,18.36,400.0,4.6,4.6,False
A16,2020-07-15 13:00:00,-28.09,0.0,28.09,400.0,7.0,7.0,False
A16,2020-07-15 14:00:00,-32.39,0.0,32.39,400.0,8.1,8.1,False
A16,2020-07-15 15:00:00,-41.09,0.0,41.09,400.0,10.3,10.3,False
A16,2020-07-15 16:00:00,-31.34,0.0,31.34,400.0,7.8,7.8,False
A16,2020-07-15 17:00:00,-25.19,0.0,25.19,400.0,6.3,6.3,False
A16,2020-07-15 18:00:00,-16.19,0.0,16.19,400.0,4.0,4.0,False
A16,2020-07-15 19:00:00,-12.55,0.0,12.55,400.0,3.1,3.1,False
A16,2020-07-15 20:00:00,-2.57,0.0,2.57,400.0,0.6,0.6,False
A16,2020-07-15 21:00:00,10.34,0.0,10.34,400.0,2.6,2.6,False
A16,2020-07-15 22:00:00,27.8,0.0,27.8,400.0,6.9,6.9,False
A16,2020-07-15 23:00:00,23.11,0.0,23.11,400.0,5.8,5.8,False
A16,2020-07-16 00:00:00,-3.75,0.0,3.75,400.0,0.9,0.9,False
A16,2020-07-16 02:00:00,-19.0,0.0,19.0,400.0,4.8,4.8,False
A16,2020-07-16 04:00:00,5.05,0.0,5.05,400.0,1.3,1.3,False
A16,2020-07-16 06:00:00,-8.85,0.0,8.85,400.0,2.2,2.2,False
A16,2020-07-16 08:00:00,-10.64,0.0,10.64,400.0,2.7,2.7,False
A16,2020-07-16 10:00:00,-20.73,0.0,20.73,400.0,5.2,5.2,False
A16,2020-07-16 12:00:00,-42.03,0.0,42.03,400.0,10.5,10.5,False
A16,2020-07-16 14:00:00,-54.88,0.0,54.88,400.0,13.7,13.7,False
A16,2020-07-16 16:00:00,-49.35,0.0,49.35,400.0,12.3,12.3,False
A16,2020-07-16 18:00:00,-34.71,0.0,34.71,400.0,8.7,8.7,False
A16,2020-07-16 20:00:00,-21.66,0.0,21.66,400.0,5.4,5.4,False
A16,2020-07-16 22:00:00,-49.75,0.0,49.75,400.0,12.4,12.4,False
A17,2020-07-15 00:00:00,19.03,0.0,19.03,400.0,4.8,4.8,False
A17,2020-07-15 01:00:00,23.56,0.0,23.56,400.0,5.9,5.9,False
A17,2020-07-15 02:00:00,22.6,0.0,22.6,400.0,5.7,5.7,False
A17,2020-07-15 03:00:00,27.55,0.0,27.55,400.0,6.9,6.9,False
A17,2020-07-15 04:00:00,25.31,0.0,25.31,400.0,6.3,6.3,False
A17,2020-07-15 05:00:00,18.39,0.0,18.39,400.0,4.6,4.6,False
A17,2020-07-15 06:00:00,1.92,0.0,1.92,400.0,0.5,0.5,False
A17,2020-07-15 07:00:00,-3.62,0.0,3.62,400.0,0.9,0.9,False
A17,2020-07-15 08:00:00,-12.75,0.0,12.75,400.0,3.2,3.2,False
A17,2020-07-15 09:00:00,-22.66,0.0,22.66,400.0,5.7,5.7,False
A17,2020-07-15 10:00:00,-30.61,0.0,30.61,400.0,7.7,7.7,False
A17,2020-07-15 11:00:00,-45.36,0.0,45.36,400.0,11.3,11.3,False
A17,2020-07-15 12:00:00,-59.01,0.0,59.01,400.0,14.8,14.8,False
A17,2020-07-15 13:00:00,-65.8,0.0,65.8,400.0,16.4,16.4,False
A17,2020-07-15 14:00:00,-71.57,0.0,71.57,400.0,17.9,17.9,False
A17,2020-07-15 15:00:00,-67.48,0.0,67.48,400.0,16.9,16.9,False
A17,2020-07-15 16:00:00,-72.59,0.0,72.59,400.0,18.1,18.1,False
A17,2020-07-15 17:00:00,-63.14,0.0,63.14,400.0,15.8,15.8,False
A17,2020-07-15 18:00:00,-52.43,0.0,52.43,400.0,13.1,13.1,False
A17,2020-07-15 19:00:00,-42.22,0.0,42.22,400.0,10.6,10.6,False
A17,2020-07-15 20:00:00,-32.75,0.0,32.75,400.0,8.2,8.2,False
A17,2020-07-15 21:00:00,-19.57,0.0,19.57,400.0,4.9,4.9,False
A17,2020-07-15 22:00:00,-6.92,0.0,6.92,400.0,1.7,1.7,False
A17,2020-07-15 23:00:00,-3.22,0.0,3.22,400.0,0.8,0.8,False
A17,2020-07-16 00:00:00,-0.76,0.0,0.76,400.0,0.2,0.2,False
A17,2020-07-16 02:00:00,-16.17,0.0,16.17,400.0,4.0,4.0,False
A17,2020-07-16 04:00:00,6.94,0.0,6.94,400.0,1.7,1.7,False
A17,2020-07-16 06:00:00,-22.93,0.0,22.93,400.0,5.7,5.7,False
A17,2020-07-16 08:00:00,-20.67,0.0,20.67,400.0,5.2,5.2,False
A17,2020-07-16 10:00:00,-50.09,0.0,50.09,400.0,12.5,12.5,False
A17,2020-07-16 12:00:00,-68.3,0.0,68.3,400.0,17.1,17.1,False
A17,2020-07-16 14:00:00,-77.0,0.0,77.0,400.0,19.2,19.2,False
A17,2020-07-16 16:00:00,-70.77,0.0,70.77,400.0,17.7,17.7,False
A17,2020-07-16 18:00:00,-49.79,0.0,49.79,400.0,12.4,12.4,False
A17,2020-07-16 20:00:00,-30.35,0.0,30.35,400.0,7.6,7.6,False
A17,2020-07-16 22:00:00,-50.56,0.0,50.56,400.0,12.6,12.6,False
A18,2020-07-15 00:00:00,53.75,0.0,53.75,500.0,10.7,10.7,False
A18,2020-07-15 01:00:00,59.47,0.0,59.47,500.0,11.9,11.9,False
A18,2020-07-15 02:00:00,50.86,0.0,50.86,500.0,10.2,10.2,False
A18,2020-07-15 03:00:00,49.03,0.0,49.03,500.0,9.8,9.8,False
