time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
315_CT_8,-2.416000893079598e-09,-3.4258612599262356e-09,-3.649207295032456e-09,-3.1783522901272356e-09,-2.565749205872568e-09,-3.3544378664403114e-09,-2.5262301425855487e-09,-3.3918079032464484e-09,-2.4574218366083476e-09,-2.9081792818151307e-09,-2.3667116200362427e-09,-3.0182521055591776e-09,-2.198427887796793e-09,-2.768575659532757e-09,-2.302172345639287e-09,-2.9655556372010428e-09,-1.990681072655487e-09,-2.7312730410437494e-09,-2.0203787602078124e-09,-2.502073793393857e-09,-2.933156519230309e-09,-4.062188917176566e-09,-2.8908531612107734e-09,-3.523204123266314e-09,-3.051285228743921e-09,-3.992673190881612e-09,-2.5866626196241075e-09,-3.1903295674426214e-09,-8.463317707109748e-09,-1.0748279515849002e-08,-7.285343987666736e-09,-8.710567632089516e-09,-1.9848843948497483e-08,-2.3109261481767713e-08,-1.8197478083823685e-08,-2.0222189560524878e-08,-0.011049962632589174,-0.011051806788823055,-0.011051671093744445,-0.011052155439039025,-0.013007168370378507,-0.0130111659105514,-0.013010880009891054,-0.013011932712046766,-0.01427923812913403,-0.014280740111206443,-0.014280632042112041,-0.014281027240143341,-0.012875891022776817,-0.012877205601004915,-0.012877110189162752,-0.012877453634903908,-0.019697534243298762,-0.019699551153651396,-0.01969940882328367,-0.019699938635748402,-0.022422632871487862,-0.022425086572609363,-0.022424913471574326,-0.02242556060214698,-0.05355776671768396,-0.060700224926629326,-0.04997606962128674,-0.05442495585157475,-0.04746347434439403,-0.052236196550798024,-0.04507762921713196,-0.048043255399038094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,-9.961187319440512e-09,-1.3854103753097036e-08,-1.7859818512988568e-08,-1.5704460831806634e-08,-9.45425897985741e-09,-1.1991677095757325e-08,-1.0398816918666398e-08,-1.462148905504913e-08,-9.151044416235161e-09,-1.0738816030991738e-08,-9.701035056332889e-09,-1.3100973956729394e-08,-8.554327562874523e-09,-1.045345721095714e-08,-9.68583702132264e-09,-1.3193600555334373e-08,-8.035447141008234e-09,-1.0489701329774448e-08,-8.91600215879862e-09,-1.1555745821994939e-08,-1.4898477645700186e-08,-1.8585721850428172e-08,-1.5926278962297147e-08,-1.8796499948284068e-08,-1.8521090217049618e-08,-2.0638915909643174e-08,-1.76355134939854e-08,-1.9200122723280496e-08,-0.2692361208355455,-0.2791201408888807,-0.2645935580221241,-0.27067693507444246,-0.518467196705551,-0.5237105448483086,-0.516464629854708,-0.5195692463357122,-0.020537890448985956,-0.020541310867877416,-0.020541062177776917,-0.020541963169801385,-0.020120776710262526,-0.020126957538173267,-0.02012651584540418,-0.020128143318255427,-0.022260027372840385,-0.022262368940347166,-0.022262201272846838,-0.022262817393165574,-0.01991244796037222,-0.01991448341077369,-0.019914334907706915,-0.0199148700846302,-0.02670852426596415,-0.02671126010223453,-0.026711062684899978,-0.02671178371113477,-0.019769712344614165,-0.01977188228815785,-0.019771727228078517,-0.019772298180309192,-0.16152468595442138,-0.14794442566183108,-0.16885323834176624,-0.1602447920584442,-0.17702530710834186,-0.16379614366027379,-0.18414596919112114,-0.17576359952754833,-0.17028551815824713,-0.1659897720764834,-0.17278149231526863,-0.17000994725643814,-0.14442255419212718,-0.14367669859991297,-0.14504899941696459,-0.14451534644638964,-0.11178822610949396,-0.1204849362742278,-0.11786637695347199,-0.1204909222299121,-0.07972090244375833,-0.08412643259109116,-0.08279340218995004,-0.09223537627617774,-0.11759502960177415,-0.1283309391876896,-0.11881121547488749,-0.13392157775429828,-0.0657546988456853,-0.08121399129505251,-0.07093701365862513,-0.09704351711116138,-0.06103736552799044,-0.07374016748279344,-0.06846238655127435,-0.09390199891317229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317_WIND_1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,3.124445147051347e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018867834748180323,-0.018870983561050412,-0.018870755681847953,-0.018871582029596722,-0.02456702004774325,-0.024574567783862022,-0.024574027715686952,-0.024576015619004896,-0.02781160791932724,-0.027814539131475146,-0.02781432422773883,-0.027815097381978834,-0.025151142554717936,-0.025153723049670916,-0.025153531002748638,-0.025154209255117334,-0.030840902489031485,-0.03084406429930553,-0.030843834986079344,-0.03084466801234306,-0.023865935319508758,-0.023868559732187045,-0.02386836989543184,-0.02386906123030495,-0.3129903268768178,-0.31302559008368813,-0.3136364593656191,-0.3134909986583696,-0.3442235394473203,-0.3419290379159903,-0.34600471740599925,-0.3444166773245334,-0.10108203660733434,-0.1057945638311219,-0.0988240438525311,-0.10173620210729543,-1.3116258284674434e-08,-1.4484736005428188e-08,-1.2286815120887695e-08,-1.3225667505625227e-08,-5.618681635510825e-07,-6.80746577108593e-07,-5.236816011944256e-07,-6.484545722322458e-07,-0.1657244768889825,-0.17587580158451147,-0.1556023116491957,-0.15573130663275275,-0.10893989412339526,-0.11744222296300924,-0.09944552626178904,-0.0982847442140108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01907085110449097,-0.019074034522808092,-0.019073802845076537,-0.019074638041923313,-0.024507129335411104,-0.024514658205187168,-0.024514119487186292,-0.024516102420906866,-0.0274719033788821,-0.027474798777207706,-0.02747458576244277,-0.027475349576998667,-0.02495533315404703,-0.024957894849796162,-0.024957702718712834,-0.024958375829806805,-0.030807920181065818,-0.030811078563548477,-0.030810849000204144,-0.030811681123593816,-0.023848685767708044,-0.023851308251897407,-0.023851118503117164,-0.02385180929679592,-0.30888774805204944,-0.32200271866749713,-0.3027517045787502,-0.31082080043763655,-0.3402802272042349,-0.3496467342574273,-0.33601669515295285,-0.3417501793351991,-0.3242042184762923,-0.35099588910970647,-0.3109119934001727,-0.327588265069556,-0.2724901940950209,-0.3046549424436033,-0.2563402178931112,-0.27641215200350233,-0.21228195936442615,-0.2511777629917782,-0.21416768149034623,-0.23272023852717344,-0.06816227434213568,-0.07544076181874784,-0.06453328556474543,-0.06922899640669213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,-3.2031712758480522e-09,-4.1692197967105895e-09,-8.956751614108269e-09,-4.692872252321876e-09,-3.003981566487401e-09,-3.2130954835205458e-09,-3.4019666184028766e-09,-4.113512297294261e-09,-3.1332292491566866e-09,-3.0118569014928735e-09,-3.1544628048989788e-09,-3.737310928205272e-09,-2.6696076107443275e-09,-2.790584693248846e-09,-3.007497034108183e-09,-3.6241107178697247e-09,-3.4426973336589094e-09,-5.8658775730848515e-09,-4.498339144467952e-08,-3.3096986082530666e-09,-3.757718623772534e-09,-4.638174389263847e-09,-4.9336813854716254e-09,-4.982797825381562e-09,-4.322247751167561e-09,-3.55578937260524e-09,-4.7471527346343965e-09,-4.439466181653014e-09,-8.891432292207398e-09,-6.314163279136501e-09,-1.018589562449046e-08,-8.579627257702816e-09,-2.0113664505979564e-08,-1.5993155068928086e-08,-2.218049688377451e-08,-1.9650925656948683e-08,-0.027034613868854432,-0.027039085387981734,-0.027038773697206003,-0.02703995933457838,-0.023551149896846854,-0.023558378048261584,-0.023557860308976816,-0.02355976477529175,-0.024051896659192377,-0.02405441985149661,-0.0240542431798233,-0.024054907223343622,-0.02188073303889099,-0.021882956873915935,-0.021882805274103842,-0.021883392163263075,-0.02932286140826107,-0.029325856572851153,-0.02932564726758975,-0.02932643509132294,-0.022619989767998342,-0.022622464447196382,-0.022622287752591154,-0.022622941432997052,-1.9694587871539727e-09,-1.1548012103243623e-09,-2.3539964002352746e-09,-1.869562428406493e-09,-7.393811155716419e-09,-4.874945014857647e-09,-8.635006695189996e-09,-7.113432337794398e-09,-5.077539348685957e-09,-3.437342868705622e-09,-5.8973553149477945e-09,-4.885134704972472e-09,-5.408662218216276e-09,-3.886671963658567e-09,-6.120016158015593e-09,-5.218742320478724e-09,-2.0218478627334634e-07,-1.554887208013103e-07,-2.409214144973111e-07,-2.0801164654543425e-07,-2.7215666166228986e-06,-2.170200094528075e-06,-3.1514061856104426e-06,-2.9843877610538587e-06,-0.10177386929140184,-0.08883312326688164,-0.112936341501546,-0.11037564989696574,-0.13662442859020824,-0.14233650059339775,-0.14893264257978422,-0.17147132473232415,-6.36721431680723e-09,-8.765928038623848e-09,-8.173236351915394e-09,-9.552171096800275e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_2,-3.2030356224425817e-09,-4.169128215349648e-09,-8.956274115290854e-09,-4.692872252321897e-09,-3.0039815664873738e-09,-3.2130954835205218e-09,-3.4019666184028286e-09,-4.113512297294232e-09,-3.1332347397870324e-09,-3.0118859077485205e-09,-3.1539909544748545e-09,-3.737310928205214e-09,-2.6698398012451123e-09,-2.7920891854857217e-09,-3.0197918561009096e-09,-3.6241107178697573e-09,-2.4269148263474914e-09,-3.5429560919367753e-09,-2.9334683686333162e-09,-3.3096986082530004e-09,-3.757423136362895e-09,-4.639789785450424e-09,-4.93368138547167e-09,-4.982797825381606e-09,-4.3222560282971244e-09,-3.5557983905148018e-09,-4.747190354865638e-09,-4.439466181652854e-09,-8.891440659747289e-09,-6.314177760407965e-09,-1.0185925938512863e-08,-8.579627257702998e-09,-2.0115198401574666e-08,-1.5996397271477594e-08,-2.2205345673174263e-08,-1.9650925656948686e-08,-0.02703461316376389,-0.027039084682774557,-0.02703877299200709,-0.027039958629348684,-0.0235511499220082,-0.0235583804260204,-0.02355786268607525,-0.023559767153016303,-0.024051896510407185,-0.024054419700336796,-0.024054243031305576,-0.024054907073125097,-0.021880733230041746,-0.021882957065099698,-0.021882805465323688,-0.021883392354423076,-0.0293228613897189,-0.029325856554325055,-0.029325647249145926,-0.029326435072748083,-0.022619983419931943,-0.022622464594152906,-0.022622287899546532,-0.02262294157995664,-1.9708839316238834e-09,-1.1563878076206633e-09,-2.366227811261041e-09,-1.869562428406482e-09,-7.395308106842906e-09,-4.876472436440392e-09,-8.635006695190055e-09,-7.113432337794408e-09,-5.077599492264471e-09,-3.4373684870365136e-09,-5.897304905773048e-09,-4.885134704972457e-09,-5.4079053195339255e-09,-3.884975013000519e-09,-6.132195531640585e-09,-5.218742320478743e-09,-2.0218479554565106e-07,-1.55488722550535e-07,-2.4092143023775867e-07,-2.0801164654541236e-07,-2.7215673129606115e-06,-2.1702004486732086e-06,-3.1514134530378734e-06,-2.984387761054604e-06,-0.10177386907666433,-0.08883312307944832,-0.11293634126324886,-0.11037564966407105,-0.1366244285691393,-0.142336500571412,-0.14893264255674465,-0.17147132470582377,-6.367231181289872e-09,-8.765931036979659e-09,-8.1732451498124e-09,-9.552171096800963e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
