line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
A10,2020-07-15 05:00:00,-2.99,0.0,2.99,175.0,1.7,1.7,False
A10,2020-07-15 06:00:00,-2.17,0.0,2.17,175.0,1.2,1.2,False
A10,2020-07-15 07:00:00,-12.82,0.0,12.82,175.0,7.3,7.3,False
A10,2020-07-15 08:00:00,-12.8,0.0,12.8,175.0,7.3,7.3,False
A10,2020-07-15 09:00:00,-19.17,0.0,19.17,175.0,11.0,11.0,False
A10,2020-07-15 10:00:00,-22.77,0.0,22.77,175.0,13.0,13.0,False
A10,2020-07-15 11:00:00,-29.29,0.0,29.29,175.0,16.7,16.7,False
A10,2020-07-15 12:00:00,-32.58,0.0,32.58,175.0,18.6,18.6,False
A10,2020-07-15 13:00:00,-36.2,0.0,36.2,175.0,20.7,20.7,False
A10,2020-07-15 14:00:00,-40.29,0.0,40.29,175.0,23.0,23.0,False
A10,2020-07-15 15:00:00,-44.32,0.0,44.32,175.0,25.3,25.3,False
A10,2020-07-15 16:00:00,-41.47,0.0,41.47,175.0,23.7,23.7,False
A10,2020-07-15 17:00:00,-35.46,0.0,35.46,175.0,20.3,20.3,False
A10,2020-07-15 18:00:00,-32.13,0.0,32.13,175.0,18.4,18.4,False
A10,2020-07-15 19:00:00,-30.06,0.0,30.06,175.0,17.2,17.2,False
A10,2020-07-15 20:00:00,-23.13,0.0,23.13,175.0,13.2,13.2,False
A10,2020-07-15 21:00:00,-9.51,0.0,9.51,175.0,5.4,5.4,False
A10,2020-07-15 22:00:00,-6.62,0.0,6.62,175.0,3.8,3.8,False
A10,2020-07-15 23:00:00,-11.34,0.0,11.34,175.0,6.5,6.5,False
A10,2020-07-16 00:00:00,26.49,0.0,26.49,175.0,15.1,15.1,False
A10,2020-07-16 02:00:00,8.28,0.0,8.28,175.0,4.7,4.7,False
A10,2020-07-16 04:00:00,33.17,0.0,33.17,175.0,19.0,19.0,False
A10,2020-07-16 06:00:00,21.65,0.0,21.65,175.0,12.4,12.4,False
A10,2020-07-16 08:00:00,8.46,0.0,8.46,175.0,4.8,4.8,False
A10,2020-07-16 10:00:00,-7.11,0.0,7.11,175.0,4.1,4.1,False
A10,2020-07-16 12:00:00,-19.24,0.0,19.24,175.0,11.0,11.0,False
A10,2020-07-16 14:00:00,-24.92,0.0,24.92,175.0,14.2,14.2,False
A10,2020-07-16 16:00:00,-20.62,0.0,20.62,175.0,11.8,11.8,False
A10,2020-07-16 18:00:00,-9.41,0.0,9.41,175.0,5.4,5.4,False
A10,2020-07-16 20:00:00,3.61,0.0,3.61,175.0,2.1,2.1,False
A10,2020-07-16 22:00:00,13.93,0.0,13.93,175.0,8.0,8.0,False
A11,2020-07-15 00:00:00,29.05,0.0,29.05,175.0,16.6,16.6,False
A11,2020-07-15 01:00:00,22.58,0.0,22.58,175.0,12.9,12.9,False
A11,2020-07-15 02:00:00,14.91,0.0,14.91,175.0,8.5,8.5,False
A11,2020-07-15 03:00:00,17.32,0.0,17.32,175.0,9.9,9.9,False
A11,2020-07-15 04:00:00,27.61,0.0,27.61,175.0,15.8,15.8,False
A11,2020-07-15 05:00:00,53.43,0.0,53.43,175.0,30.5,30.5,False
A11,2020-07-15 06:00:00,64.39,0.0,64.39,175.0,36.8,36.8,False
A11,2020-07-15 07:00:00,83.57,0.0,83.57,175.0,47.8,47.8,False
A11,2020-07-15 08:00:00,125.03,0.0,125.03,175.0,71.4,71.4,False
A11,2020-07-15 09:00:00,146.23,0.0,146.23,175.0,83.6,83.6,False
A11,2020-07-15 10:00:00,154.64,0.0,154.64,175.0,88.4,88.4,False
A11,2020-07-15 11:00:00,155.53,0.0,155.53,175.0,88.9,88.9,False
A11,2020-07-15 12:00:00,151.97,0.0,151.97,175.0,86.8,86.8,False
A11,2020-07-15 13:00:00,154.64,0.0,154.64,175.0,88.4,88.4,False
A11,2020-07-15 14:00:00,147.75,0.0,147.75,175.0,84.4,84.4,False
A11,2020-07-15 15:00:00,145.97,0.0,145.97,175.0,83.4,83.4,False
A11,2020-07-15 16:00:00,140.59,0.0,140.59,175.0,80.3,80.3,False
A11,2020-07-15 17:00:00,143.57,0.0,143.57,175.0,82.0,82.0,False
A11,2020-07-15 18:00:00,142.48,0.0,142.48,175.0,81.4,81.4,False
A11,2020-07-15 19:00:00,143.6,0.0,143.6,175.0,82.1,82.1,False
A11,2020-07-15 20:00:00,140.62,0.0,140.62,175.0,80.4,80.4,False
A11,2020-07-15 21:00:00,133.3,0.0,133.3,175.0,76.2,76.2,False
A11,2020-07-15 22:00:00,131.68,0.0,131.68,175.0,75.2,75.2,False
A11,2020-07-15 23:00:00,70.06,0.0,70.06,175.0,40.0,40.0,False
A11,2020-07-16 00:00:00,29.33,0.0,29.33,175.0,16.8,16.8,False
A11,2020-07-16 02:00:00,43.12,0.0,43.12,175.0,24.6,24.6,False
A11,2020-07-16 04:00:00,28.99,0.0,28.99,175.0,16.6,16.6,False
A11,2020-07-16 06:00:00,29.53,0.0,29.53,175.0,16.9,16.9,False
A11,2020-07-16 08:00:00,124.02,0.0,124.02,175.0,70.9,70.9,False
A11,2020-07-16 10:00:00,155.12,0.0,155.12,175.0,88.6,88.6,False
A11,2020-07-16 12:00:00,156.53,0.0,156.53,175.0,89.4,89.4,False
A11,2020-07-16 14:00:00,150.89,0.0,150.89,175.0,86.2,86.2,False
A11,2020-07-16 16:00:00,145.63,0.0,145.63,175.0,83.2,83.2,False
A11,2020-07-16 18:00:00,141.86,0.0,141.86,175.0,81.1,81.1,False
A11,2020-07-16 20:00:00,116.33,0.0,116.33,175.0,66.5,66.5,False
A11,2020-07-16 22:00:00,-71.53,0.0,71.53,175.0,40.9,40.9,False
AB1,2020-07-15 00:00:00,69.63,0.0,69.63,175.0,39.8,39.8,False
AB1,2020-07-15 01:00:00,78.05,0.0,78.05,175.0,44.6,44.6,False
AB1,2020-07-15 02:00:00,88.65,0.0,88.65,175.0,50.7,50.7,False
AB1,2020-07-15 03:00:00,86.75,0.0,86.75,175.0,49.6,49.6,False
AB1,2020-07-15 04:00:00,79.17,0.0,79.17,175.0,45.2,45.2,False
AB1,2020-07-15 05:00:00,45.0,0.0,45.0,175.0,25.7,25.7,False
AB1,2020-07-15 06:00:00,57.51,0.0,57.51,175.0,32.9,32.9,False
AB1,2020-07-15 07:00:00,61.94,0.0,61.94,175.0,35.4,35.4,False
AB1,2020-07-15 08:00:00,112.69,0.0,112.69,175.0,64.4,64.4,False
AB1,2020-07-15 09:00:00,85.42,0.0,85.42,175.0,48.8,48.8,False
AB1,2020-07-15 10:00:00,76.01,0.0,76.01,175.0,43.4,43.4,False
AB1,2020-07-15 11:00:00,64.41,0.0,64.41,175.0,36.8,36.8,False
AB1,2020-07-15 12:00:00,56.19,0.0,56.19,175.0,32.1,32.1,False
AB1,2020-07-15 13:00:00,62.0,0.0,62.0,175.0,35.4,35.4,False
AB1,2020-07-15 14:00:00,72.09,0.0,72.09,175.0,41.2,41.2,False
AB1,2020-07-15 15:00:00,68.1,0.0,68.1,175.0,38.9,38.9,False
AB1,2020-07-15 16:00:00,78.19,0.0,78.19,175.0,44.7,44.7,False
AB1,2020-07-15 17:00:00,74.76,0.0,74.76,175.0,42.7,42.7,False
AB1,2020-07-15 18:00:00,74.85,0.0,74.85,175.0,42.8,42.8,False
AB1,2020-07-15 19:00:00,73.95,0.0,73.95,175.0,42.3,42.3,False
AB1,2020-07-15 20:00:00,85.21,0.0,85.21,175.0,48.7,48.7,False
AB1,2020-07-15 21:00:00,112.94,0.0,112.94,175.0,64.5,64.5,False
AB1,2020-07-15 22:00:00,111.23,0.0,111.23,175.0,63.6,63.6,False
AB1,2020-07-15 23:00:00,65.09,0.0,65.09,175.0,37.2,37.2,False
AB1,2020-07-16 00:00:00,64.54,0.0,64.54,175.0,36.9,36.9,False
AB1,2020-07-16 02:00:00,55.2,0.0,55.2,175.0,31.5,31.5,False
AB1,2020-07-16 04:00:00,66.07,0.0,66.07,175.0,37.8,37.8,False
AB1,2020-07-16 06:00:00,53.81,0.0,53.81,175.0,30.7,30.7,False
AB1,2020-07-16 08:00:00,131.86,0.0,131.86,175.0,75.4,75.4,False
AB1,2020-07-16 10:00:00,87.88,0.0,87.88,175.0,50.2,50.2,False
AB1,2020-07-16 12:00:00,77.11,0.0,77.11,175.0,44.1,44.1,False
AB1,2020-07-16 14:00:00,78.19,0.0,78.19,175.0,44.7,44.7,False
AB1,2020-07-16 16:00:00,86.64,0.0,86.64,175.0,49.5,49.5,False
AB1,2020-07-16 18:00:00,98.53,0.0,98.53,175.0,56.3,56.3,False
AB1,2020-07-16 20:00:00,134.95,0.0,134.95,175.0,77.1,77.1,False
AB1,2020-07-16 22:00:00,-15.64,0.0,15.64,175.0,8.9,8.9,False
A12-1,2020-07-15 00:00:00,-36.84,0.0,36.84,175.0,21.1,21.1,False
A12-1,2020-07-15 01:00:00,-35.05,0.0,35.05,175.0,20.0,20.0,False
A12-1,2020-07-15 02:00:00,-36.45,0.0,36.45,175.0,20.8,20.8,False
A12-1,2020-07-15 03:00:00,-35.39,0.0,35.39,175.0,20.2,20.2,False
A12-1,2020-07-15 04:00:00,-31.5,0.0,31.5,175.0,18.0,18.0,False
A12-1,2020-07-15 05:00:00,-23.76,0.0,23.76,175.0,13.6,13.6,False
A12-1,2020-07-15 06:00:00,-21.21,0.0,21.21,175.0,12.1,12.1,False
A12-1,2020-07-15 07:00:00,-17.97,0.0,17.97,175.0,10.3,10.3,False
A12-1,2020-07-15 08:00:00,-1.04,0.0,1.04,175.0,0.6,0.6,False
A12-1,2020-07-15 09:00:00,5.47,0.0,5.47,175.0,3.1,3.1,False
A12-1,2020-07-15 10:00:00,5.48,0.0,5.48,175.0,3.1,3.1,False
A12-1,2020-07-15 11:00:00,1.89,0.0,1.89,175.0,1.1,1.1,False
A12-1,2020-07-15 12:00:00,-3.89,0.0,3.89,175.0,2.2,2.2,False
A12-1,2020-07-15 13:00:00,-5.55,0.0,5.55,175.0,3.2,3.2,False
A12-1,2020-07-15 14:00:00,-10.93,0.0,10.93,175.0,6.2,6.2,False
A12-1,2020-07-15 15:00:00,-12.8,0.0,12.8,175.0,7.3,7.3,False
A12-1,2020-07-15 16:00:00,-14.9,0.0,14.9,175.0,8.5,8.5,False
A12-1,2020-07-15 17:00:00,-10.98,0.0,10.98,175.0,6.3,6.3,False
A12-1,2020-07-15 18:00:00,-7.68,0.0,7.68,175.0,4.4,4.4,False
A12-1,2020-07-15 19:00:00,-4.35,0.0,4.35,175.0,2.5,2.5,False
A12-1,2020-07-15 20:00:00,-1.61,0.0,1.61,175.0,0.9,0.9,False
A12-1,2020-07-15 21:00:00,1.48,0.0,1.48,175.0,0.8,0.8,False
A12-1,2020-07-15 22:00:00,6.94,0.0,6.94,175.0,4.0,4.0,False
A12-1,2020-07-15 23:00:00,-21.23,0.0,21.23,175.0,12.1,12.1,False
A12-1,2020-07-16 00:00:00,-35.36,0.0,35.36,175.0,20.2,20.2,False
A12-1,2020-07-16 02:00:00,-27.32,0.0,27.32,175.0,15.6,15.6,False
A12-1,2020-07-16 04:00:00,-33.82,0.0,33.82,175.0,19.3,19.3,False
A12-1,2020-07-16 06:00:00,-42.04,0.0,42.04,175.0,24.0,24.0,False
A12-1,2020-07-16 08:00:00,-4.78,0.0,4.78,175.0,2.7,2.7,False
A12-1,2020-07-16 10:00:00,2.43,0.0,2.43,175.0,1.4,1.4,False
A12-1,2020-07-16 12:00:00,-5.36,0.0,5.36,175.0,3.1,3.1,False
A12-1,2020-07-16 14:00:00,-12.68,0.0,12.68,175.0,7.2,7.2,False
A12-1,2020-07-16 16:00:00,-12.67,0.0,12.67,175.0,7.2,7.2,False
A12-1,2020-07-16 18:00:00,-8.18,0.0,8.18,175.0,4.7,4.7,False
A12-1,2020-07-16 20:00:00,-12.75,0.0,12.75,175.0,7.3,7.3,False
A12-1,2020-07-16 22:00:00,-96.79,0.0,96.79,175.0,55.3,55.3,False
A13-2,2020-07-15 00:00:00,-30.47,0.0,30.47,175.0,17.4,17.4,False
A13-2,2020-07-15 01:00:00,-35.37,0.0,35.37,175.0,20.2,20.2,False
A13-2,2020-07-15 02:00:00,-40.16,0.0,40.16,175.0,22.9,22.9,False
A13-2,2020-07-15 03:00:00,-38.85,0.0,38.85,175.0,22.2,22.2,False
A13-2,2020-07-15 04:00:00,-33.15,0.0,33.15,175.0,18.9,18.9,False
A13-2,2020-07-15 05:00:00,-19.4,0.0,19.4,175.0,11.1,11.1,False
A13-2,2020-07-15 06:00:00,-17.69,0.0,17.69,175.0,10.1,10.1,False
A13-2,2020-07-15 07:00:00,-12.59,0.0,12.59,175.0,7.2,7.2,False
A13-2,2020-07-15 08:00:00,4.19,0.0,4.19,175.0,2.4,2.4,False
A13-2,2020-07-15 09:00:00,9.96,0.0,9.96,175.0,5.7,5.7,False
A13-2,2020-07-15 10:00:00,10.61,0.0,10.61,175.0,6.1,6.1,False
A13-2,2020-07-15 11:00:00,7.68,0.0,7.68,175.0,4.4,4.4,False
A13-2,2020-07-15 12:00:00,2.71,0.0,2.71,175.0,1.5,1.5,False
A13-2,2020-07-15 13:00:00,1.42,0.0,1.42,175.0,0.8,0.8,False
A13-2,2020-07-15 14:00:00,-3.15,0.0,3.15,175.0,1.8,1.8,False
A13-2,2020-07-15 15:00:00,-4.72,0.0,4.72,175.0,2.7,2.7,False
A13-2,2020-07-15 16:00:00,-6.09,0.0,6.09,175.0,3.5,3.5,False
A13-2,2020-07-15 17:00:00,-2.41,0.0,2.41,175.0,1.4,1.4,False
A13-2,2020-07-15 18:00:00,-0.32,0.0,0.32,175.0,0.2,0.2,False
A13-2,2020-07-15 19:00:00,1.94,0.0,1.94,175.0,1.1,1.1,False
A13-2,2020-07-15 20:00:00,3.25,0.0,3.25,175.0,1.9,1.9,False
A13-2,2020-07-15 21:00:00,4.58,0.0,4.58,175.0,2.6,2.6,False
A13-2,2020-07-15 22:00:00,8.52,0.0,8.52,175.0,4.9,4.9,False
A13-2,2020-07-15 23:00:00,-15.44,0.0,15.44,175.0,8.8,8.8,False
A13-2,2020-07-16 00:00:00,-37.29,0.0,37.29,175.0,21.3,21.3,False
A13-2,2020-07-16 02:00:00,-25.73,0.0,25.73,175.0,14.7,14.7,False
A13-2,2020-07-16 04:00:00,-37.48,0.0,37.48,175.0,21.4,21.4,False
A13-2,2020-07-16 06:00:00,-44.79,0.0,44.79,175.0,25.6,25.6,False
A13-2,2020-07-16 08:00:00,-4.6,0.0,4.6,175.0,2.6,2.6,False
A13-2,2020-07-16 10:00:00,1.74,0.0,1.74,175.0,1.0,1.0,False
A13-2,2020-07-16 12:00:00,-1.95,0.0,1.95,175.0,1.1,1.1,False
A13-2,2020-07-16 14:00:00,-6.58,0.0,6.58,175.0,3.8,3.8,False
A13-2,2020-07-16 16:00:00,-7.46,0.0,7.46,175.0,4.3,4.3,False
A13-2,2020-07-16 18:00:00,-4.57,0.0,4.57,175.0,2.6,2.6,False
A13-2,2020-07-16 20:00:00,-10.64,0.0,10.64,175.0,6.1,6.1,False
A13-2,2020-07-16 22:00:00,-92.12,0.0,92.12,175.0,52.6,52.6,False
A14,2020-07-15 00:00:00,-25.88,0.0,25.88,400.0,6.5,6.5,False
A14,2020-07-15 01:00:00,-8.62,0.0,8.62,400.0,2.2,2.2,False
A14,2020-07-15 02:00:00,1.03,0.0,1.03,400.0,0.3,0.3,False
A14,2020-07-15 03:00:00,0.22,0.0,0.22,400.0,0.1,0.1,False
A14,2020-07-15 04:00:00,-4.64,0.0,4.64,400.0,1.2,1.2,False
A14,2020-07-15 05:00:00,-23.75,0.0,23.75,400.0,5.9,5.9,False
A14,2020-07-15 06:00:00,-22.86,0.0,22.86,400.0,5.7,5.7,False
A14,2020-07-15 07:00:00,-28.87,0.0,28.87,400.0,7.2,7.2,False
A14,2020-07-15 08:00:00,-22.85,0.0,22.85,400.0,5.7,5.7,False
A14,2020-07-15 09:00:00,-26.57,0.0,26.57,400.0,6.6,6.6,False
A14,2020-07-15 10:00:00,-30.21,0.0,30.21,400.0,7.6,7.6,False
A14,2020-07-15 11:00:00,-37.52,0.0,37.52,400.0,9.4,9.4,False
A14,2020-07-15 12:00:00,-43.14,0.0,43.14,400.0,10.8,10.8,False
A14,2020-07-15 13:00:00,-47.19,0.0,47.19,400.0,11.8,11.8,False
A14,2020-07-15 14:00:00,-53.04,0.0,53.04,400.0,13.3,13.3,False
A14,2020-07-15 15:00:00,-57.18,0.0,57.18,400.0,14.3,14.3,False
A14,2020-07-15 16:00:00,-54.41,0.0,54.41,400.0,13.6,13.6,False
A14,2020-07-15 17:00:00,-48.76,0.0,48.76,400.0,12.2,12.2,False
A14,2020-07-15 18:00:00,-44.23,0.0,44.23,400.0,11.1,11.1,False
A14,2020-07-15 19:00:00,-41.0,0.0,41.0,400.0,10.3,10.3,False
A14,2020-07-15 20:00:00,-33.81,0.0,33.81,400.0,8.5,8.5,False
A14,2020-07-15 21:00:00,-20.06,0.0,20.06,400.0,5.0,5.0,False
A14,2020-07-15 22:00:00,-14.63,0.0,14.63,400.0,3.7,3.7,False
A14,2020-07-15 23:00:00,-28.43,0.0,28.43,400.0,7.1,7.1,False
A14,2020-07-16 00:00:00,-7.54,0.0,7.54,400.0,1.9,1.9,False
A14,2020-07-16 02:00:00,-15.88,0.0,15.88,400.0,4.0,4.0,False
A14,2020-07-16 04:00:00,-2.15,0.0,2.15,400.0,0.5,0.5,False
A14,2020-07-16 06:00:00,-14.24,0.0,14.24,400.0,3.6,3.6,False
A14,2020-07-16 08:00:00,-10.29,0.0,10.29,400.0,2.6,2.6,False
A14,2020-07-16 10:00:00,-22.09,0.0,22.09,400.0,5.5,5.5,False
A14,2020-07-16 12:00:00,-35.35,0.0,35.35,400.0,8.8,8.8,False
A14,2020-07-16 14:00:00,-42.89,0.0,42.89,400.0,10.7,10.7,False
A14,2020-07-16 16:00:00,-39.13,0.0,39.13,400.0,9.8,9.8,False
A14,2020-07-16 18:00:00,-27.63,0.0,27.63,400.0,6.9,6.9,False
A14,2020-07-16 20:00:00,-17.53,0.0,17.53,400.0,4.4,4.4,False
A14,2020-07-16 22:00:00,-40.59,0.0,40.59,400.0,10.1,10.1,False
A15,2020-07-15 00:00:00,-14.33,0.0,14.33,400.0,3.6,3.6,False
A15,2020-07-15 01:00:00,-1.74,0.0,1.74,400.0,0.4,0.4,False
A15,2020-07-15 02:00:00,7.16,0.0,7.16,400.0,1.8,1.8,False
A15,2020-07-15 03:00:00,6.03,0.0,6.03,400.0,1.5,1.5,False
A15,2020-07-15 04:00:00,-0.15,0.0,0.15,400.0,0.0,0.0,False
A15,2020-07-15 05:00:00,-21.89,0.0,21.89,400.0,5.5,5.5,False
A15,2020-07-15 06:00:00,-26.03,0.0,26.03,400.0,6.5,6.5,False
A15,2020-07-15 07:00:00,-39.14,0.0,39.14,400.0,9.8,9.8,False
A15,2020-07-15 08:00:00,-31.34,0.0,31.34,400.0,7.8,7.8,False
A15,2020-07-15 09:00:00,-43.71,0.0,43.71,400.0,10.9,10.9,False
A15,2020-07-15 10:00:00,-48.75,0.0,48.75,400.0,12.2,12.2,False
A15,2020-07-15 11:00:00,-61.15,0.0,61.15,400.0,15.3,15.3,False
A15,2020-07-15 12:00:00,-68.18,0.0,68.18,400.0,17.0,17.0,False
A15,2020-07-15 13:00:00,-75.07,0.0,75.07,400.0,18.8,18.8,False
A15,2020-07-15 14:00:00,-82.36,0.0,82.36,400.0,20.6,20.6,False
A15,2020-07-15 15:00:00,-89.46,0.0,89.46,400.0,22.4,22.4,False
A15,2020-07-15 16:00:00,-82.82,0.0,82.82,400.0,20.7,20.7,False
A15,2020-07-15 17:00:00,-68.45,0.0,68.45,400.0,17.1,17.1,False
A15,2020-07-15 18:00:00,-64.86,0.0,64.86,400.0,16.2,16.2,False
A15,2020-07-15 19:00:00,-63.19,0.0,63.19,400.0,15.8,15.8,False
A15,2020-07-15 20:00:00,-54.42,0.0,54.42,400.0,13.6,13.6,False
A15,2020-07-15 21:00:00,-35.05,0.0,35.05,400.0,8.8,8.8,False
A15,2020-07-15 22:00:00,-31.43,0.0,31.43,400.0,7.9,7.9,False
A15,2020-07-15 23:00:00,-34.8,0.0,34.8,400.0,8.7,8.7,False
A15,2020-07-16 00:00:00,-4.56,0.0,4.56,400.0,1.1,1.1,False
A15,2020-07-16 02:00:00,-13.04,0.0,13.04,400.0,3.3,3.3,False
A15,2020-07-16 04:00:00,-0.25,0.0,0.25,400.0,0.1,0.1,False
A15,2020-07-16 06:00:00,-28.33,0.0,28.33,400.0,7.1,7.1,False
A15,2020-07-16 08:00:00,-20.32,0.0,20.32,400.0,5.1,5.1,False
A15,2020-07-16 10:00:00,-51.45,0.0,51.45,400.0,12.9,12.9,False
A15,2020-07-16 12:00:00,-61.62,0.0,61.62,400.0,15.4,15.4,False
A15,2020-07-16 14:00:00,-65.0,0.0,65.0,400.0,16.3,16.3,False
A15,2020-07-16 16:00:00,-60.55,0.0,60.55,400.0,15.1,15.1,False
A15,2020-07-16 18:00:00,-42.71,0.0,42.71,400.0,10.7,10.7,False
A15,2020-07-16 20:00:00,-26.22,0.0,26.22,400.0,6.6,6.6,False
A15,2020-07-16 22:00:00,-41.4,0.0,41.4,400.0,10.3,10.3,False
A16,2020-07-15 00:00:00,-38.4,0.0,38.4,400.0,9.6,9.6,False
A16,2020-07-15 01:00:00,-8.0,0.0,8.0,400.0,2.0,2.0,False
A16,2020-07-15 02:00:00,8.33,0.0,8.33,400.0,2.1,2.1,False
A16,2020-07-15 03:00:00,7.0,0.0,7.0,400.0,1.8,1.8,False
A16,2020-07-15 04:00:00,-1.42,0.0,1.42,400.0,0.4,0.4,False
A16,2020-07-15 05:00:00,-32.31,0.0,32.31,400.0,8.1,8.1,False
A16,2020-07-15 06:00:00,-29.78,0.0,29.78,400.0,7.4,7.4,False
A16,2020-07-15 07:00:00,-39.45,0.0,39.45,400.0,9.9,9.9,False
A16,2020-07-15 08:00:00,-33.14,0.0,33.14,400.0,8.3,8.3,False
A16,2020-07-15 09:00:00,-35.39,0.0,35.39,400.0,8.8,8.8,False
A16,2020-07-15 10:00:00,-40.27,0.0,40.27,400.0,10.1,10.1,False
A16,2020-07-15 11:00:00,-48.89,0.0,48.89,400.0,12.2,12.2,False
A16,2020-07-15 12:00:00,-56.1,0.0,56.1,400.0,14.0,14.0,False
A16,2020-07-15 13:00:00,-60.88,0.0,60.88,400.0,15.2,15.2,False
A16,2020-07-15 14:00:00,-68.32,0.0,68.32,400.0,17.1,17.1,False
A16,2020-07-15 15:00:00,-73.04,0.0,73.04,400.0,18.3,18.3,False
A16,2020-07-15 16:00:00,-71.73,0.0,71.73,400.0,17.9,17.9,False
A16,2020-07-15 17:00:00,-65.6,0.0,65.6,400.0,16.4,16.4,False
A16,2020-07-15 18:00:00,-58.68,0.0,58.68,400.0,14.7,14.7,False
A16,2020-07-15 19:00:00,-53.35,0.0,53.35,400.0,13.3,13.3,False
A16,2020-07-15 20:00:00,-43.36,0.0,43.36,400.0,10.8,10.8,False
A16,2020-07-15 21:00:00,-26.14,0.0,26.14,400.0,6.5,6.5,False
A16,2020-07-15 22:00:00,-17.73,0.0,17.73,400.0,4.4,4.4,False
A16,2020-07-15 23:00:00,-39.81,0.0,39.81,400.0,10.0,10.0,False
A16,2020-07-16 00:00:00,-3.75,0.0,3.75,400.0,0.9,0.9,False
A16,2020-07-16 02:00:00,-19.0,0.0,19.0,400.0,4.8,4.8,False
A16,2020-07-16 04:00:00,5.05,0.0,5.05,400.0,1.3,1.3,False
A16,2020-07-16 06:00:00,-8.85,0.0,8.85,400.0,2.2,2.2,False
A16,2020-07-16 08:00:00,-10.64,0.0,10.64,400.0,2.7,2.7,False
A16,2020-07-16 10:00:00,-20.73,0.0,20.73,400.0,5.2,5.2,False
A16,2020-07-16 12:00:00,-42.03,0.0,42.03,400.0,10.5,10.5,False
A16,2020-07-16 14:00:00,-54.88,0.0,54.88,400.0,13.7,13.7,False
A16,2020-07-16 16:00:00,-49.35,0.0,49.35,400.0,12.3,12.3,False
A16,2020-07-16 18:00:00,-34.71,0.0,34.71,400.0,8.7,8.7,False
A16,2020-07-16 20:00:00,-21.66,0.0,21.66,400.0,5.4,5.4,False
A16,2020-07-16 22:00:00,-49.75,0.0,49.75,400.0,12.4,12.4,False
A17,2020-07-15 00:00:00,-26.85,0.0,26.85,400.0,6.7,6.7,False
A17,2020-07-15 01:00:00,-1.12,0.0,1.12,400.0,0.3,0.3,False
A17,2020-07-15 02:00:00,14.46,0.0,14.46,400.0,3.6,3.6,False
A17,2020-07-15 03:00:00,12.81,0.0,12.81,400.0,3.2,3.2,False
A17,2020-07-15 04:00:00,3.07,0.0,3.07,400.0,0.8,0.8,False
A17,2020-07-15 05:00:00,-30.45,0.0,30.45,400.0,7.6,7.6,False
A17,2020-07-15 06:00:00,-32.95,0.0,32.95,400.0,8.2,8.2,False
A17,2020-07-15 07:00:00,-49.72,0.0,49.72,400.0,12.4,12.4,False
A17,2020-07-15 08:00:00,-41.63,0.0,41.63,400.0,10.4,10.4,False
A17,2020-07-15 09:00:00,-52.54,0.0,52.54,400.0,13.1,13.1,False
A17,2020-07-15 10:00:00,-58.8,0.0,58.8,400.0,14.7,14.7,False
A17,2020-07-15 11:00:00,-72.51,0.0,72.51,400.0,18.1,18.1,False
A17,2020-07-15 12:00:00,-81.14,0.0,81.14,400.0,20.3,20.3,False
A17,2020-07-15 13:00:00,-88.76,0.0,88.76,400.0,22.2,22.2,False
A17,2020-07-15 14:00:00,-97.64,0.0,97.64,400.0,24.4,24.4,False
A17,2020-07-15 15:00:00,-105.32,0.0,105.32,400.0,26.3,26.3,False
A17,2020-07-15 16:00:00,-100.14,0.0,100.14,400.0,25.0,25.0,False
A17,2020-07-15 17:00:00,-85.3,0.0,85.3,400.0,21.3,21.3,False
A17,2020-07-15 18:00:00,-79.31,0.0,79.31,400.0,19.8,19.8,False
A17,2020-07-15 19:00:00,-75.54,0.0,75.54,400.0,18.9,18.9,False
A17,2020-07-15 20:00:00,-63.97,0.0,63.97,400.0,16.0,16.0,False
A17,2020-07-15 21:00:00,-41.13,0.0,41.13,400.0,10.3,10.3,False
A17,2020-07-15 22:00:00,-34.53,0.0,34.53,400.0,8.6,8.6,False
A17,2020-07-15 23:00:00,-46.18,0.0,46.18,400.0,11.5,11.5,False
A17,2020-07-16 00:00:00,-0.76,0.0,0.76,400.0,0.2,0.2,False
A17,2020-07-16 02:00:00,-16.17,0.0,16.17,400.0,4.0,4.0,False
A17,2020-07-16 04:00:00,6.94,0.0,6.94,400.0,1.7,1.7,False
A17,2020-07-16 06:00:00,-22.93,0.0,22.93,400.0,5.7,5.7,False
A17,2020-07-16 08:00:00,-20.67,0.0,20.67,400.0,5.2,5.2,False
A17,2020-07-16 10:00:00,-50.09,0.0,50.09,400.0,12.5,12.5,False
A17,2020-07-16 12:00:00,-68.3,0.0,68.3,400.0,17.1,17.1,False
A17,2020-07-16 14:00:00,-77.0,0.0,77.0,400.0,19.2,19.2,False
A17,2020-07-16 16:00:00,-70.77,0.0,70.77,400.0,17.7,17.7,False
A17,2020-07-16 18:00:00,-49.79,0.0,49.79,400.0,12.4,12.4,False
A17,2020-07-16 20:00:00,-30.35,0.0,30.35,400.0,7.6,7.6,False
A17,2020-07-16 22:00:00,-50.56,0.0,50.56,400.0,12.6,12.6,False
A18,2020-07-15 00:00:00,54.0,0.0,54.0,500.0,10.8,10.8,False
A18,2020-07-15 01:00:00,60.23,0.0,60.23,500.0,12.0,12.0,False
A18,2020-07-15 02:00:00,71.32,0.0,71.32,500.0,14.3,14.3,False
